17	1	2.403169	0.05315447	1.695924	2.356459	1.834468	1.719971	0
18	1	2.403169	0.05315447	1.695924	2.356734	1.834429	1.720003	0
18	2	3.005798	0.05315447	12.76963	2.966207	1.723897	12.79604	0
19	1	2.403169	0.05315447	1.695924	2.35715	1.834399	1.72002	0
19	2	3.005798	0.05315447	12.76963	2.966315	1.723916	12.79644	0
19	3	1.323418	0.05315447	1.672264	1.310261	1.439384	1.693835	0
20	1	2.403169	0.05315447	1.695924	2.357672	1.834396	1.719973	0
20	2	3.005798	0.05315447	12.76963	2.966342	1.723927	12.79691	0
20	3	1.323418	0.05315447	1.672264	1.312405	1.439502	1.692836	0
20	4	-0.5802312	0.05315447	5.549823	-0.625375	1.8313	5.581142	0
21	1	2.403169	0.05315447	1.695924	2.358281	1.834396	1.719962	0
21	2	3.005798	0.05315447	12.76963	2.966351	1.723925	12.79737	0
21	3	1.323418	0.05315447	1.672264	1.313552	1.439608	1.692127	0
21	4	-0.5802312	0.05315447	5.549823	-0.6243008	1.83128	5.580904	0
21	5	7.809379	0.05315447	-4.513552	7.762291	1.898274	-4.481555	0
22	1	2.403169	0.05315447	1.695924	2.358761	1.834395	1.72004	0
22	2	3.005798	0.05315447	12.76963	2.966309	1.723894	12.7978	0
22	3	1.323418	0.05315447	1.672264	1.313579	1.439658	1.691715	0
22	4	-0.5802312	0.05315447	5.549823	-0.6225604	1.831237	5.580408	0
22	5	7.809379	0.05315447	-4.513552	7.762082	1.898195	-4.481158	0
22	6	6.181429	0.05315447	5.796169	6.157114	1.365328	5.821401	0
23	1	2.403169	0.05315447	1.695924	2.35914	1.834433	1.720254	0
23	2	3.005798	0.05315447	12.76963	2.965909	1.723885	12.79819	0
23	3	1.323418	0.05315447	1.672264	1.313348	1.43963	1.692582	0
23	4	-0.5802312	0.05315447	5.549823	-0.6202289	1.831189	5.579922	0
23	5	7.809379	0.05315447	-4.513552	7.762307	1.898134	-4.481034	0
23	6	6.181429	0.05315447	5.796169	6.155594	1.365409	5.821059	0
23	7	5.301037	0.05315447	1.305272	5.260845	1.630003	1.334736	0
24	1	2.403169	0.05315447	1.695924	2.359378	1.834435	1.720594	0
24	2	3.005798	0.05315447	12.76963	2.965395	1.723874	12.79857	0
24	3	1.323418	0.05315447	1.672264	1.312922	1.439567	1.693985	0
24	4	-0.5802312	0.05315447	5.549823	-0.6173902	1.831171	5.579489	0
24	5	7.809379	0.05315447	-4.513552	7.763168	1.898111	-4.481169	0
24	6	6.181429	0.05315447	5.796169	6.154116	1.365463	5.820629	0
24	7	5.301037	0.05315447	1.305272	5.260941	1.629942	1.334921	0
24	8	8.134418	0.05315447	1.209747	8.120973	1.807085	1.235447	0
25	1	2.403169	0.05315447	1.695924	2.359605	1.834415	1.720905	0
25	2	3.005798	0.05315447	12.76963	2.964911	1.723852	12.79896	0
25	3	1.323418	0.05315447	1.672264	1.312125	1.439508	1.695316	0
25	4	-0.5802312	0.05315447	5.549823	-0.6141645	1.831177	5.579138	0
25	5	7.809379	0.05315447	-4.513552	7.764746	1.898075	-4.481626	0
25	6	6.181429	0.05315447	5.796169	6.15275	1.365479	5.820137	0
25	7	5.301037	0.05315447	1.305272	5.261569	1.629919	1.334842	0
25	8	8.134418	0.05315447	1.209747	8.122085	1.807197	1.234679	0
25	9	2.794673	0.05315447	14.03004	2.756117	1.633588	14.05241	0
26	1	2.403169	0.05315447	1.695924	2.359818	1.834422	1.721193	0
26	2	3.005798	0.05315447	12.76963	2.96444	1.723834	12.79943	0
26	3	1.323418	0.05315447	1.672264	1.3109	1.439446	1.69652	0
26	4	-0.5802312	0.05315447	5.549823	-0.6105222	1.831128	5.578682	0
26	5	7.809379	0.05315447	-4.513552	7.766937	1.898025	-4.482155	0
26	6	6.181429	0.05315447	5.796169	6.151516	1.365503	5.819584	0
26	7	5.301037	0.05315447	1.305272	5.262793	1.629896	1.334512	0
26	8	8.134418	0.05315447	1.209747	8.121758	1.807251	1.234193	0
26	9	2.794673	0.05315447	14.03004	2.756315	1.633601	14.05265	0
27	1	2.403169	0.05315447	1.695924	2.360045	1.834453	1.721454	0
27	2	3.005798	0.05315447	12.76963	2.963845	1.723792	12.79996	0
27	3	1.323418	0.05315447	1.672264	1.309391	1.439388	1.697599	0
27	4	-0.5802312	0.05315447	5.549823	-0.6067029	1.83104	5.578051	0
27	5	7.809379	0.05315447	-4.513552	7.769732	1.897985	-4.482631	0
27	6	6.181429	0.05315447	5.796169	6.150353	1.365524	5.818883	0
27	7	5.301037	0.05315447	1.305272	5.264573	1.629855	1.334063	0
27	8	8.134418	0.05315447	1.209747	8.121571	1.807184	1.235889	0
27	9	2.794673	0.05315447	14.03004	2.756525	1.633648	14.05288	0
27	10	6.369219	0.05315447	-2.541741	6.344649	1.55525	-2.515768	0
28	1	2.403169	0.05315447	1.695924	2.360286	1.834513	1.721728	0
28	2	3.005798	0.05315447	12.76963	2.963446	1.723733	12.80042	0
28	3	1.323418	0.05315447	1.672264	1.307645	1.439353	1.698487	0
28	4	-0.5802312	0.05315447	5.549823	-0.6027593	1.830919	5.577195	0
28	5	7.809379	0.05315447	-4.513552	7.77291	1.897997	-4.483007	0
28	6	6.181429	0.05315447	5.796169	6.149267	1.36556	5.818003	0
28	7	5.301037	0.05315447	1.305272	5.266883	1.629815	1.333642	0
28	8	8.134418	0.05315447	1.209747	8.120901	1.807095	1.237659	0
28	9	2.794673	0.05315447	14.03004	2.756747	1.633702	14.05314	0
28	10	6.369219	0.05315447	-2.541741	6.347898	1.555175	-2.516346	0
28	11	-3.08298	0.05315447	18.16746	-3.121389	1.666442	18.19248	0
29	1	2.403169	0.05315447	1.695924	2.360536	1.834564	1.722024	0
29	2	3.005798	0.05315447	12.76963	2.963235	1.723668	12.80084	0
29	3	1.323418	0.05315447	1.672264	1.305903	1.439284	1.699068	0
29	4	-0.5802312	0.05315447	5.549823	-0.5989513	1.83085	5.576056	0
29	5	7.809379	0.05315447	-4.513552	7.776553	1.897968	-4.483418	0
29	6	6.181429	0.05315447	5.796169	6.148321	1.365615	5.817161	0
29	7	5.301037	0.05315447	1.305272	5.269493	1.629832	1.333264	0
29	8	8.134418	0.05315447	1.209747	8.119739	1.807028	1.23929	0
29	9	2.794673	0.05315447	14.03004	2.756947	1.633735	14.05346	0
29	10	6.369219	0.05315447	-2.541741	6.351236	1.555081	-2.517124	0
29	11	-3.08298	0.05315447	18.16746	-3.121425	1.666412	18.19289	0
