17	1	2.41185	0.05315447	1.74433	2.382038	1.504396	1.771484	0
18	1	2.41185	0.05315447	1.74433	2.380476	1.50442	1.77095	0
18	2	2.997676	0.05315447	12.82746	2.966332	1.344237	12.84689	0
19	1	2.41185	0.05315447	1.74433	2.379091	1.504441	1.770365	0
19	2	2.997676	0.05315447	12.82746	2.966479	1.344231	12.8471	0
19	3	1.362575	0.05315447	1.697967	1.323235	1.66733	1.724945	0
20	1	2.41185	0.05315447	1.74433	2.377779	1.504465	1.769637	0
20	2	2.997676	0.05315447	12.82746	2.966624	1.344232	12.8473	0
20	3	1.362575	0.05315447	1.697967	1.322043	1.667396	1.723894	0
20	4	-0.588006	0.05315447	5.55208	-0.6085319	1.488153	5.576372	0
21	1	2.41185	0.05315447	1.74433	2.376553	1.504502	1.768692	0
21	2	2.997676	0.05315447	12.82746	2.966775	1.344263	12.8475	0
21	3	1.362575	0.05315447	1.697967	1.321171	1.667457	1.722954	0
21	4	-0.588006	0.05315447	5.55208	-0.6053428	1.488063	5.575636	0
21	5	7.738812	0.05315447	-4.528952	7.729055	1.42431	-4.509319	0
22	1	2.41185	0.05315447	1.74433	2.375466	1.504558	1.767738	0
22	2	2.997676	0.05315447	12.82746	2.966938	1.344308	12.84771	0
22	3	1.362575	0.05315447	1.697967	1.320607	1.667523	1.722213	0
22	4	-0.588006	0.05315447	5.55208	-0.6023356	1.488031	5.574669	0
22	5	7.738812	0.05315447	-4.528952	7.729054	1.424358	-4.509722	0
22	6	6.165265	0.05315447	5.820205	6.129057	1.435149	5.840531	0
23	1	2.41185	0.05315447	1.74433	2.374648	1.504613	1.766883	0
23	2	2.997676	0.05315447	12.82746	2.967102	1.344338	12.84796	0
23	3	1.362575	0.05315447	1.697967	1.320337	1.667562	1.721752	0
23	4	-0.588006	0.05315447	5.55208	-0.5998932	1.488136	5.573607	0
23	5	7.738812	0.05315447	-4.528952	7.728834	1.424328	-4.508818	0
23	6	6.165265	0.05315447	5.820205	6.129092	1.435127	5.840445	0
23	7	5.267647	0.05315447	1.359747	5.231195	1.449866	1.380205	0
24	1	2.41185	0.05315447	1.74433	2.37412	1.504674	1.766197	0
24	2	2.997676	0.05315447	12.82746	2.967153	1.344347	12.84828	0
24	3	1.362575	0.05315447	1.697967	1.320323	1.667543	1.72159	0
24	4	-0.588006	0.05315447	5.55208	-0.598446	1.488259	5.572778	0
24	5	7.738812	0.05315447	-4.528952	7.728401	1.424265	-4.50743	0
24	6	6.165265	0.05315447	5.820205	6.129268	1.435104	5.840451	0
24	7	5.267647	0.05315447	1.359747	5.231396	1.449837	1.380222	0
24	8	8.125473	0.05315447	1.180986	8.086049	1.608815	1.201999	0
25	1	2.41185	0.05315447	1.74433	2.373851	1.504713	1.765759	0
25	2	2.997676	0.05315447	12.82746	2.967192	1.344357	12.84865	0
25	3	1.362575	0.05315447	1.697967	1.320506	1.667518	1.721585	0
25	4	-0.588006	0.05315447	5.55208	-0.5981185	1.488322	5.572303	0
25	5	7.738812	0.05315447	-4.528952	7.7276	1.424208	-4.506118	0
25	6	6.165265	0.05315447	5.820205	6.129479	1.435075	5.840466	0
25	7	5.267647	0.05315447	1.359747	5.231676	1.44981	1.380232	0
25	8	8.125473	0.05315447	1.180986	8.086528	1.60882	1.202026	0
25	9	2.752293	0.05315447	14.03524	2.711665	1.732298	14.06219	0
26	1	2.41185	0.05315447	1.74433	2.373819	1.5047	1.76559	0
26	2	2.997676	0.05315447	12.82746	2.967184	1.344352	12.849	0
26	3	1.362575	0.05315447	1.697967	1.32074	1.667485	1.721605	0
26	4	-0.588006	0.05315447	5.55208	-0.5984064	1.488317	5.572742	0
26	5	7.738812	0.05315447	-4.528952	7.72638	1.424146	-4.50493	0
26	6	6.165265	0.05315447	5.820205	6.129779	1.43505	5.840475	0
26	7	5.267647	0.05315447	1.359747	5.232051	1.449791	1.380206	0
26	8	8.125473	0.05315447	1.180986	8.086905	1.608835	1.202149	0
26	9	2.752293	0.05315447	14.03524	2.711168	1.732289	14.06257	0
27	1	2.41185	0.05315447	1.74433	2.373971	1.504676	1.765582	0
27	2	2.997676	0.05315447	12.82746	2.967119	1.344328	12.84933	0
27	3	1.362575	0.05315447	1.697967	1.32106	1.667453	1.721616	0
27	4	-0.588006	0.05315447	5.55208	-0.5987452	1.488258	5.574195	0
27	5	7.738812	0.05315447	-4.528952	7.72488	1.424088	-4.503868	0
