17	1	2.450731	0.05315447	1.668923	2.422777	1.707405	1.701271	0
18	1	2.450731	0.05315447	1.668923	2.420849	1.707536	1.700827	0
18	2	3.040136	0.05315447	12.77448	3.028937	1.427886	12.79322	0
19	1	2.450731	0.05315447	1.668923	2.418931	1.707635	1.700454	0
19	2	3.040136	0.05315447	12.77448	3.029962	1.427985	12.79257	0
19	3	1.398978	0.05315447	1.646968	1.363023	1.682365	1.676538	0
20	1	2.450731	0.05315447	1.668923	2.417063	1.707727	1.699953	0
20	2	3.040136	0.05315447	12.77448	3.029869	1.42803	12.79222	0
20	3	1.398978	0.05315447	1.646968	1.361505	1.682396	1.675818	0
20	4	-0.5958573	0.05315447	5.50524	-0.6365751	1.757326	5.531723	0
21	1	2.450731	0.05315447	1.668923	2.415242	1.707761	1.699357	0
21	2	3.040136	0.05315447	12.77448	3.029702	1.427993	12.79333	0
21	3	1.398978	0.05315447	1.646968	1.36008	1.682425	1.674884	0
21	4	-0.5958573	0.05315447	5.50524	-0.636358	1.75738	5.532018	0
21	5	7.749799	0.05315447	-4.530886	7.735806	1.820941	-4.504287	0
22	1	2.450731	0.05315447	1.668923	2.413643	1.707781	1.698705	0
22	2	3.040136	0.05315447	12.77448	3.029233	1.427929	12.79473	0
22	3	1.398978	0.05315447	1.646968	1.358771	1.682474	1.673782	0
22	4	-0.5958573	0.05315447	5.50524	-0.6361666	1.757414	5.532382	0
22	5	7.749799	0.05315447	-4.530886	7.734509	1.820875	-4.502692	0
22	6	6.243767	0.05315447	5.823267	6.210385	1.363289	5.847917	0
23	1	2.450731	0.05315447	1.668923	2.412127	1.707811	1.69791	0
23	2	3.040136	0.05315447	12.77448	3.028377	1.427878	12.79602	0
23	3	1.398978	0.05315447	1.646968	1.35766	1.682542	1.672762	0
23	4	-0.5958573	0.05315447	5.50524	-0.6361492	1.757421	5.532837	0
23	5	7.749799	0.05315447	-4.530886	7.732759	1.820804	-4.501253	0
23	6	6.243767	0.05315447	5.823267	6.210804	1.363263	5.84789	0
23	7	5.306707	0.05315447	1.328093	5.286841	1.710171	1.359813	0
