63	1	410.9318	190.9682	0
63	2	739.5298	193.3039	0
63	3	410.5481	182.8181	0
63	4	503.9308	170.6684	0
63	5	147.0818	251.3488	0
63	6	564.8619	225.9966	0
63	7	400.6988	216.4579	0
63	8	391.7692	255.4376	0
63	9	767.5046	190.7401	0
63	10	253.5676	229.9701	0
63	11	764.3646	157.8447	0
63	12	689.4635	159.1304	0
63	13	452.2735	171.1677	0
63	14	689.9766	187.1221	0
63	15	719.96	172.6129	0
63	16	540.6243	196.7551	0
63	17	637.4001	179.8807	0
63	18	695.1742	173.9613	0
63	19	293.1287	245.7584	0
63	20	482.1598	230.1313	0
63	21	-62.37897	250.1052	0
63	22	17.15984	268.9915	0
63	23	516.3748	188.8217	0
63	24	707.3977	167.0227	0
63	25	340.6642	258.5984	0
63	26	674.0764	200.4149	0
63	27	739.7198	210.9431	0
63	28	35.21315	213.1332	0
63	29	674.9912	154.4879	0
63	30	638.3645	156.4594	0
63	31	197.6431	278.4377	0
63	32	726.4662	147.3121	0
63	33	748.7147	164.4137	0
63	34	354.1115	186.2932	0
63	35	-136.3172	343.3419	0
63	36	339.354	209.8135	0
63	37	457.4029	188.8454	0
63	38	247.8548	302.9059	0
63	39	666.9161	169.476	0
63	40	798.3335	180.0966	0
63	41	404.9412	204.9713	0
63	42	361.0044	219.2412	0
63	43	473.3395	200.8444	0
64	1	410.9318	190.9682	0
64	2	739.5298	193.3039	0
64	3	410.5481	182.8181	0
64	4	503.9308	170.6684	0
64	5	147.0818	251.3488	0
64	6	564.8619	225.9966	0
64	7	400.6988	216.4579	0
64	8	391.7692	255.4376	0
64	9	767.5046	190.7401	0
64	10	253.5676	229.9701	0
64	11	764.3646	157.8447	0
64	12	689.4635	159.1304	0
64	13	452.2735	171.1677	0
64	14	689.9766	187.1221	0
64	15	719.96	172.6129	0
64	16	540.6243	196.7551	0
64	17	637.4001	179.8807	0
64	18	695.1742	173.9613	0
64	19	293.1287	245.7584	0
64	20	482.1598	230.1313	0
64	21	-62.37897	250.1052	0
64	22	17.15984	268.9915	0
64	23	516.3748	188.8217	0
64	24	707.3977	167.0227	0
64	25	340.6642	258.5984	0
64	26	674.0764	200.4149	0
64	27	739.7198	210.9431	0
64	28	35.21315	213.1332	0
64	29	674.9912	154.4879	0
64	30	638.3645	156.4594	0
64	31	197.6431	278.4377	0
64	32	726.4662	147.3121	0
64	33	748.7147	164.4137	0
64	34	354.1115	186.2932	0
64	35	-136.3172	343.3419	0
64	36	339.354	209.8135	0
64	37	457.4029	188.8454	0
64	38	247.8548	302.9059	0
64	39	666.9161	169.476	0
64	40	798.3335	180.0966	0
64	41	404.9412	204.9713	0
64	42	361.0044	219.2412	0
64	43	473.3395	200.8444	0
65	1	410.9318	190.9682	0
65	2	739.5298	193.3039	0
65	3	410.5481	182.8181	0
65	4	503.9308	170.6684	0
65	5	147.0818	251.3488	0
65	6	564.8619	225.9966	0
65	7	400.6988	216.4579	0
65	8	391.7692	255.4376	0
65	9	767.5046	190.7401	0
65	10	253.5676	229.9701	0
65	11	764.3646	157.8447	0
65	12	689.4635	159.1304	0
65	13	452.2735	171.1677	0
65	14	689.9766	187.1221	0
65	15	719.96	172.6129	0
65	16	540.6243	196.7551	0
65	17	637.4001	179.8807	0
65	18	695.1742	173.9613	0
65	19	293.1287	245.7584	0
65	20	482.1598	230.1313	0
65	21	-62.37897	250.1052	0
65	22	17.15984	268.9915	0
65	23	516.3748	188.8217	0
65	24	707.3977	167.0227	0
65	25	340.6642	258.5984	0
65	26	674.0764	200.4149	0
65	27	739.7198	210.9431	0
65	28	35.21315	213.1332	0
65	29	674.9912	154.4879	0
65	30	638.3645	156.4594	0
65	31	197.6431	278.4377	0
65	32	726.4662	147.3121	0
65	33	748.7147	164.4137	0
65	34	354.1115	186.2932	0
65	35	-136.3172	343.3419	0
65	36	339.354	209.8135	0
65	37	457.4029	188.8454	0
65	38	247.8548	302.9059	0
65	39	666.9161	169.476	0
65	40	798.3335	180.0966	0
65	41	404.9412	204.9713	0
65	42	361.0044	219.2412	0
65	43	473.3395	200.8444	0
66	1	410.9318	190.9682	0
66	2	739.5298	193.3039	0
66	3	410.5481	182.8181	0
66	4	503.9308	170.6684	0
66	5	147.0818	251.3488	0
66	6	564.8619	225.9966	0
66	7	400.6988	216.4579	0
66	8	391.7692	255.4376	0
66	9	767.5046	190.7401	0
66	10	253.5676	229.9701	0
66	11	764.3646	157.8447	0
66	12	689.4635	159.1304	0
66	13	452.2735	171.1677	0
66	14	689.9766	187.1221	0
66	15	719.96	172.6129	0
66	16	540.6243	196.7551	0
66	17	637.4001	179.8807	0
66	18	695.1742	173.9613	0
66	19	293.1287	245.7584	0
66	20	482.1598	230.1313	0
66	21	-62.37897	250.1052	0
66	22	17.15984	268.9915	0
66	23	516.3748	188.8217	0
66	24	707.3977	167.0227	0
66	25	340.6642	258.5984	0
66	26	674.0764	200.4149	0
66	27	739.7198	210.9431	0
66	28	35.21315	213.1332	0
66	29	674.9912	154.4879	0
66	30	638.3645	156.4594	0
66	31	197.6431	278.4377	0
66	32	726.4662	147.3121	0
66	33	748.7147	164.4137	0
66	34	354.1115	186.2932	0
66	35	-136.3172	343.3419	0
66	36	339.354	209.8135	0
66	37	457.4029	188.8454	0
66	38	247.8548	302.9059	0
66	39	666.9161	169.476	0
66	40	798.3335	180.0966	0
66	41	404.9412	204.9713	0
66	42	361.0044	219.2412	0
66	43	473.3395	200.8444	0
67	1	410.9318	190.9682	0
67	2	739.5298	193.3039	0
67	3	410.5481	182.8181	0
67	4	503.9308	170.6684	0
67	5	147.0818	251.3488	0
67	6	564.8619	225.9966	0
67	7	400.6988	216.4579	0
67	8	391.7692	255.4376	0
67	9	767.5046	190.7401	0
67	10	253.5676	229.9701	0
67	11	764.3646	157.8447	0
67	12	689.4635	159.1304	0
67	13	452.2735	171.1677	0
67	14	689.9766	187.1221	0
67	15	719.96	172.6129	0
67	16	540.6243	196.7551	0
67	17	637.4001	179.8807	0
67	18	695.1742	173.9613	0
67	19	293.1287	245.7584	0
67	20	482.1598	230.1313	0
67	21	-62.37897	250.1052	0
67	22	17.15984	268.9915	0
67	23	516.3748	188.8217	0
67	24	707.3977	167.0227	0
67	25	340.6642	258.5984	0
67	26	674.0764	200.4149	0
67	27	739.7198	210.9431	0
67	28	35.21315	213.1332	0
67	29	674.9912	154.4879	0
67	30	638.3645	156.4594	0
67	31	197.6431	278.4377	0
67	32	726.4662	147.3121	0
67	33	748.7147	164.4137	0
67	34	354.1115	186.2932	0
67	35	-136.3172	343.3419	0
67	36	339.354	209.8135	0
67	37	457.4029	188.8454	0
67	38	247.8548	302.9059	0
67	39	666.9161	169.476	0
67	40	798.3335	180.0966	0
67	41	404.9412	204.9713	0
67	42	361.0044	219.2412	0
67	43	473.3395	200.8444	0
68	1	410.9318	190.9682	0
68	2	739.5298	193.3039	0
68	3	410.5481	182.8181	0
68	4	503.9308	170.6684	0
68	5	147.0818	251.3488	0
68	6	564.8619	225.9966	0
68	7	400.6988	216.4579	0
68	8	391.7692	255.4376	0
68	9	767.5046	190.7401	0
68	10	253.5676	229.9701	0
68	11	764.3646	157.8447	0
68	12	689.4635	159.1304	0
68	13	452.2735	171.1677	0
68	14	689.9766	187.1221	0
68	15	719.96	172.6129	0
68	16	540.6243	196.7551	0
68	17	637.4001	179.8807	0
68	18	695.1742	173.9613	0
68	19	293.1287	245.7584	0
68	20	482.1598	230.1313	0
68	21	-62.37897	250.1052	0
68	22	17.15984	268.9915	0
68	23	516.3748	188.8217	0
68	24	707.3977	167.0227	0
68	25	340.6642	258.5984	0
68	26	674.0764	200.4149	0
68	27	739.7198	210.9431	0
68	28	35.21315	213.1332	0
68	29	674.9912	154.4879	0
68	30	638.3645	156.4594	0
68	31	197.6431	278.4377	0
68	32	726.4662	147.3121	0
68	33	748.7147	164.4137	0
68	34	354.1115	186.2932	0
68	35	-136.3172	343.3419	0
68	36	339.354	209.8135	0
68	37	457.4029	188.8454	0
68	38	247.8548	302.9059	0
68	39	666.9161	169.476	0
68	40	798.3335	180.0966	0
68	41	404.9412	204.9713	0
68	42	361.0044	219.2412	0
68	43	473.3395	200.8444	0
69	1	410.9318	190.9682	0
69	2	739.5298	193.3039	0
69	3	410.5481	182.8181	0
69	4	503.9308	170.6684	0
69	5	147.0818	251.3488	0
69	6	564.8619	225.9966	0
69	7	400.6988	216.4579	0
69	8	391.7692	255.4376	0
69	9	767.5046	190.7401	0
69	10	253.5676	229.9701	0
69	11	764.3646	157.8447	0
69	12	689.4635	159.1304	0
69	13	452.2735	171.1677	0
69	14	689.9766	187.1221	0
69	15	719.96	172.6129	0
69	16	540.6243	196.7551	0
69	17	637.4001	179.8807	0
69	18	695.1742	173.9613	0
69	19	293.1287	245.7584	0
69	20	482.1598	230.1313	0
69	21	-62.37897	250.1052	0
69	22	17.15984	268.9915	0
69	23	516.3748	188.8217	0
69	24	707.3977	167.0227	0
69	25	340.6642	258.5984	0
69	26	674.0764	200.4149	0
69	27	739.7198	210.9431	0
69	28	35.21315	213.1332	0
69	29	674.9912	154.4879	0
69	30	638.3645	156.4594	0
69	31	197.6431	278.4377	0
69	32	726.4662	147.3121	0
69	33	748.7147	164.4137	0
69	34	354.1115	186.2932	0
69	35	-136.3172	343.3419	0
69	36	339.354	209.8135	0
69	37	457.4029	188.8454	0
69	38	247.8548	302.9059	0
69	39	666.9161	169.476	0
69	40	798.3335	180.0966	0
69	41	404.9412	204.9713	0
69	42	361.0044	219.2412	0
69	43	473.3395	200.8444	0
70	1	410.9318	190.9682	0
70	2	739.5298	193.3039	0
70	3	410.5481	182.8181	0
70	4	503.9308	170.6684	0
70	5	147.0818	251.3488	0
70	6	564.8619	225.9966	0
70	7	400.6988	216.4579	0
70	8	391.7692	255.4376	0
70	9	767.5046	190.7401	0
70	10	253.5676	229.9701	0
70	11	764.3646	157.8447	0
70	12	689.4635	159.1304	0
70	13	452.2735	171.1677	0
70	14	689.9766	187.1221	0
70	15	719.96	172.6129	0
70	16	540.6243	196.7551	0
70	17	637.4001	179.8807	0
70	18	695.1742	173.9613	0
70	19	293.1287	245.7584	0
70	20	482.1598	230.1313	0
70	21	-62.37897	250.1052	0
70	22	17.15984	268.9915	0
70	23	516.3748	188.8217	0
70	24	707.3977	167.0227	0
70	25	340.6642	258.5984	0
70	26	674.0764	200.4149	0
70	27	739.7198	210.9431	0
70	28	35.21315	213.1332	0
70	29	674.9912	154.4879	0
70	30	638.3645	156.4594	0
70	31	197.6431	278.4377	0
70	32	726.4662	147.3121	0
70	33	748.7147	164.4137	0
