63	1	398.9015	190.3394	0
63	2	725.212	193.0013	0
63	3	396.9116	183.0175	0
63	4	492.3943	170.8169	0
63	5	138.0167	250.376	0
63	6	552.4543	226.0113	0
63	7	389.7688	216.4608	0
63	8	379.3481	254.7952	0
63	9	756.4325	190.9685	0
63	10	239.393	230.1194	0
63	11	750.3717	157.7233	0
63	12	676.4706	159.1193	0
63	13	439.4746	171.1496	0
63	14	676.2124	186.8342	0
63	15	707.6879	172.576	0
63	16	527.0268	196.7693	0
63	17	624.0754	179.5687	0
63	18	682.4777	174.4394	0
63	19	282.2383	245.0519	0
63	20	469.8368	230.7723	0
63	21	-78.06586	250.6892	0
63	22	2.707963	268.8701	0
63	23	503.8631	188.2987	0
63	24	694.7792	166.9751	0
63	25	324.6888	258.8578	0
63	26	660.7657	200.9223	0
63	27	728.8426	211.2259	0
63	28	22.92265	213.0144	0
63	29	662.2057	154.7254	0
63	30	623.208	156.3647	0
63	31	188.4628	276.5938	0
63	32	713.6063	147.1651	0
63	33	737.1948	164.4935	0
63	34	341.4122	186.0379	0
63	35	-152.7115	345.1586	0
63	36	325.4714	209.6556	0
63	37	443.6769	189.025	0
63	38	234.5728	302.8337	0
63	39	652.4858	169.2107	0
63	40	784.3008	179.6972	0
63	41	392.5127	204.9514	0
63	42	345.5421	219.4221	0
63	43	459.4717	200.0724	0
64	1	398.9015	190.3394	0
64	2	725.212	193.0013	0
64	3	396.9116	183.0175	0
64	4	492.3943	170.8169	0
64	5	138.0167	250.376	0
64	6	552.4543	226.0113	0
64	7	389.7688	216.4608	0
64	8	379.3481	254.7952	0
64	9	756.4325	190.9685	0
64	10	239.393	230.1194	0
64	11	750.3717	157.7233	0
64	12	676.4706	159.1193	0
64	13	439.4746	171.1496	0
64	14	676.2124	186.8342	0
64	15	707.6879	172.576	0
64	16	527.0268	196.7693	0
64	17	624.0754	179.5687	0
64	18	682.4777	174.4394	0
64	19	282.2383	245.0519	0
64	20	469.8368	230.7723	0
64	21	-78.06586	250.6892	0
64	22	2.707963	268.8701	0
64	23	503.8631	188.2987	0
64	24	694.7792	166.9751	0
64	25	324.6888	258.8578	0
64	26	660.7657	200.9223	0
64	27	728.8426	211.2259	0
64	28	22.92265	213.0144	0
64	29	662.2057	154.7254	0
64	30	623.208	156.3647	0
64	31	188.4628	276.5938	0
64	32	713.6063	147.1651	0
64	33	737.1948	164.4935	0
64	34	341.4122	186.0379	0
64	35	-152.7115	345.1586	0
64	36	325.4714	209.6556	0
64	37	443.6769	189.025	0
64	38	234.5728	302.8337	0
64	39	652.4858	169.2107	0
64	40	784.3008	179.6972	0
64	41	392.5127	204.9514	0
64	42	345.5421	219.4221	0
64	43	459.4717	200.0724	0
65	1	398.9015	190.3394	0
65	2	725.212	193.0013	0
65	3	396.9116	183.0175	0
65	4	492.3943	170.8169	0
65	5	138.0167	250.376	0
65	6	552.4543	226.0113	0
