108	1	4.501169	0.05315495	17.39744	4.457136	1.669618	17.3872	0
108	2	-7.572023	0.05315495	12.32598	-7.541035	1.341258	12.34576	0
108	3	7.092923	0.05315495	-16.15474	7.091797	1.768963	-16.11712	0
108	4	-6.225611	0.05315495	22.11872	-6.184317	1.506462	22.08681	0
108	5	5.430912	0.05315495	-14.41102	5.410511	1.570404	-14.36208	0
108	6	1.435923	0.05315495	18.43185	1.40298	1.417984	18.39998	0
108	7	-16.04529	0.05315495	18.97686	-16.01099	1.384331	19.02138	0
108	8	3.015079	0.05315495	-21.0929	2.997911	1.828913	-21.03668	0
108	9	5.65584	0.05315495	23.60301	5.621468	1.541836	23.54588	0
108	10	10.71568	0.05315495	-15.93875	10.67338	1.725715	-15.90385	0
108	11	-12.64316	0.05315495	12.93774	-12.61881	1.477829	12.90769	0
108	12	5.438769	0.05315495	25.24875	5.388908	1.643336	25.27311	0
108	13	3.92544	0.05315495	-22.47391	3.916621	1.33044	-22.44045	0
108	14	9.993423	0.05315495	21.32545	10.02028	1.641547	21.29239	0
109	1	4.419226	0.05315495	17.40407	4.379037	1.659911	17.39811	0
109	2	-7.511239	0.05315495	12.30082	-7.477195	1.329307	12.30085	0
109	3	7.101197	0.05315495	-16.07502	7.103797	1.766817	-16.04092	0
109	4	-6.139313	0.05315495	22.11076	-6.097875	1.512489	22.09912	0
109	5	5.431228	0.05315495	-14.31786	5.419542	1.565159	-14.27492	0
109	6	1.344639	0.05315495	18.43811	1.310414	1.407596	18.40014	0
109	7	-15.95889	0.05315495	18.98316	-15.92224	1.383462	19.02804	0
109	8	3.022304	0.05315495	-21.00076	3.013649	1.821137	-20.95097	0
109	9	5.575447	0.05315495	23.56785	5.540041	1.556001	23.52337	0
109	10	10.71215	0.05315495	-15.85429	10.66373	1.715753	-15.81841	0
109	11	-12.55506	0.05315495	12.89372	-12.53148	1.474556	12.84088	0
109	12	5.356019	0.05315495	25.24512	5.30964	1.648039	25.24249	0
109	13	3.898455	0.05315495	-22.41834	3.879078	1.331723	-22.39131	0
109	14	9.991432	0.05315495	21.30397	10.02015	1.641644	21.27118	0
110	1	4.337235	0.05315495	17.41073	4.301158	1.650942	17.4087	0
110	2	-7.424053	0.05315495	12.26602	-7.394366	1.309743	12.25556	0
110	3	7.109313	0.05315495	-15.99524	7.119255	1.761333	-15.95986	0
110	4	-6.053014	0.05315495	22.1028	-6.012154	1.518806	22.11625	0
110	5	5.431639	0.05315495	-14.22476	5.426212	1.553033	-14.18665	0
110	6	1.2534	0.05315495	18.44435	1.212721	1.400194	18.40177	0
110	7	-15.87249	0.05315495	18.98947	-15.8313	1.389213	19.03174	0
110	8	3.029602	0.05315495	-20.90812	3.027762	1.805704	-20.86408	0
110	9	5.494648	0.05315495	23.53349	5.459189	1.559736	23.499	0
110	10	10.70868	0.05315495	-15.76954	10.65408	1.708367	-15.72786	0
110	11	-12.44336	0.05315495	12.83853	-12.39348	1.476892	12.80496	0
110	12	5.273017	0.05315495	25.24063	5.23049	1.654659	25.21957	0
110	13	3.870886	0.05315495	-22.36122	3.844138	1.334128	-22.33861	0
110	14	9.988641	0.05315495	21.27385	10.01918	1.641697	21.24143	0
111	1	4.255197	0.05315495	17.41741	4.223451	1.64839	17.41918	0
111	2	-7.31402	0.05315495	12.22303	-7.283754	1.298948	12.20412	0
111	3	7.117272	0.05315495	-15.91541	7.142704	1.752015	-15.87788	0
111	4	-5.966715	0.05315495	22.09484	-5.928466	1.522989	22.10955	0
111	5	5.432146	0.05315495	-14.13172	5.43264	1.542172	-14.09908	0
111	6	1.162207	0.05315495	18.45056	1.118267	1.397355	18.40846	0
111	7	-15.78609	0.05315495	18.99578	-15.74013	1.401882	19.02996	0
111	8	3.037054	0.05315495	-20.81504	3.041728	1.795211	-20.77873	0
111	9	5.413492	0.05315495	23.49986	5.378706	1.55409	23.47347	0
111	10	10.70526	0.05315495	-15.68454	10.65112	1.704505	-15.63952	0
111	11	-12.31122	0.05315495	12.77385	-12.24585	1.474988	12.75261	0
111	12	5.189801	0.05315495	25.23535	5.149926	1.657794	25.21209	0
111	13	3.842765	0.05315495	-22.30277	3.815612	1.33617	-22.281	0
111	14	9.985155	0.05315495	21.23624	10.01735	1.641714	21.20427	0
112	1	4.173113	0.05315495	17.42412	4.140205	1.64337	17.43217	0
112	2	-7.184227	0.05315495	12.17314	-7.145489	1.287509	12.13502	0
112	3	7.125077	0.05315495	-15.83553	7.156191	1.753125	-15.79632	0
112	4	-5.880416	0.05315495	22.08688	-5.843887	1.521055	22.10689	0
112	5	5.432747	0.05315495	-14.03873	5.439388	1.538244	-14.00868	0
112	6	1.071059	0.05315495	18.45673	1.022447	1.402455	18.41739	0
112	7	-15.69968	0.05315495	19.00208	-15.65748	1.413049	19.02734	0
112	8	3.044719	0.05315495	-20.72156	3.058039	1.788871	-20.68663	0
112	9	5.332019	0.05315495	23.46689	5.298511	1.543091	23.4473	0
112	10	10.70189	0.05315495	-15.59933	10.64823	1.706076	-15.5507	0
112	11	-12.16142	0.05315495	12.70117	-12.0883	1.470463	12.67897	0
112	12	5.106405	0.05315495	25.22936	5.06956	1.655462	25.20019	0
112	13	3.814121	0.05315495	-22.24318	3.785025	1.336188	-22.22276	0
112	14	9.981068	0.05315495	21.19214	10.02178	1.622429	21.15289	0
113	1	4.090983	0.05315495	17.43085	4.056083	1.634388	17.45351	0
113	2	-7.03736	0.05315495	12.11753	-6.986989	1.285395	12.06757	0
113	3	7.132731	0.05315495	-15.7556	7.16662	1.762582	-15.71252	0
113	4	-5.794117	0.05315495	22.07892	-5.758524	1.514847	22.10687	0
113	5	5.433441	0.05315495	-13.94579	5.455603	1.528038	-13.91272	0
113	6	0.9799552	0.05315495	18.46288	0.9265329	1.417326	18.43371	0
113	7	-15.61327	0.05315495	19.00839	-15.57512	1.413309	19.02623	0
113	8	3.052661	0.05315495	-20.62773	3.089791	1.774412	-20.5899	0
113	9	5.250268	0.05315495	23.43452	5.219167	1.533939	23.4214	0
113	10	10.69857	0.05315495	-15.51394	10.65092	1.716614	-15.45878	0
113	11	-11.99611	0.05315495	12.62277	-11.91216	1.466891	12.60686	0
113	12	5.022856	0.05315495	25.22272	4.988823	1.649088	25.18539	0
113	13	3.784979	0.05315495	-22.1826	3.752822	1.334523	-22.16465	0
113	14	9.976459	0.05315495	21.14241	10.0187	1.617982	21.10135	0
114	1	4.008807	0.05315495	17.43761	3.971961	1.633999	17.46764	0
114	2	-6.875538	0.05315495	12.05818	-6.810017	1.289585	12.00711	0
114	3	7.140237	0.05315495	-15.67562	7.174217	1.774075	-15.62835	0
114	4	-5.707818	0.05315495	22.07096	-5.672401	1.506542	22.10601	0
114	5	5.434226	0.05315495	-13.8529	5.467518	1.525925	-13.81603	0
114	6	0.888896	0.05315495	18.469	0.8410986	1.430843	18.45024	0
114	7	-15.52685	0.05315495	19.0147	-15.49146	1.407876	19.02722	0
114	8	3.060948	0.05315495	-20.53358	3.105527	1.779225	-20.49222	0
114	9	5.168269	0.05315495	23.4027	5.138408	1.530887	23.39561	0
114	10	10.6953	0.05315495	-15.42838	10.65925	1.732107	-15.37288	0
114	11	-11.81741	0.05315495	12.53974	-11.71747	1.455673	12.52558	0
114	12	4.939179	0.05315495	25.21551	4.907347	1.640666	25.17083	0
114	13	3.755361	0.05315495	-22.12119	3.719406	1.331299	-22.10575	0
114	14	9.971397	0.05315495	21.0878	10.01475	1.614161	21.04531	0
114	15	-21.02313	0.05315495	21.57286	-21.00233	1.379167	21.5845	0
115	1	3.926587	0.05315495	17.4444	3.886029	1.643168	17.477	0
115	2	-6.700818	0.05315495	11.99588	-6.621933	1.284138	11.97144	0
115	3	7.147595	0.05315495	-15.59558	7.169363	1.781103	-15.54746	0
115	4	-5.621519	0.05315495	22.06299	-5.58251	1.49773	22.10341	0
115	5	5.435102	0.05315495	-13.76007	5.469978	1.539312	-13.71763	0
115	6	0.7978807	0.05315495	18.4751	0.7559779	1.42995	18.46478	0
115	7	-15.44044	0.05315495	19.021	-15.40779	1.398198	19.02893	0
115	8	3.069636	0.05315495	-20.43914	3.114991	1.797933	-20.39056	0
115	9	5.08605	0.05315495	23.37137	5.050392	1.523461	23.37373	0
115	10	10.69209	0.05315495	-15.34268	10.66523	1.742886	-15.29048	0
115	11	-11.62715	0.05315495	12.45305	-11.59044	1.514702	12.47637	0
115	12	4.855396	0.05315495	25.20776	4.822034	1.631304	25.1571	0
115	13	3.725286	0.05315495	-22.05905	3.685906	1.32726	-22.04664	0
115	14	9.965944	0.05315495	21.02897	10.01002	1.611748	20.9845	0
115	15	-21.00157	0.05315495	21.57227	-20.98174	1.379285	21.58204	0
116	1	3.844322	0.05315495	17.45121	3.799596	1.654646	17.48377	0
116	2	-6.514985	0.05315495	11.93136	-6.43499	1.286232	11.90566	0
116	3	7.15481	0.05315495	-15.51551	7.143438	1.785573	-15.46733	0
116	4	-5.535219	0.05315495	22.05503	-5.491025	1.492507	22.09696	0
116	5	5.436067	0.05315495	-13.66728	5.464251	1.552667	-13.62101	0
116	6	0.7069088	0.05315495	18.48116	0.6693217	1.422144	18.47655	0
116	7	-15.35402	0.05315495	19.02731	-15.32529	1.391176	19.03083	0
116	8	3.078758	0.05315495	-20.34444	3.10259	1.810263	-20.29338	0
116	9	5.003636	0.05315495	23.34051	4.958365	1.515855	23.356	0
116	10	10.68892	0.05315495	-15.25686	10.67068	1.739112	-15.21023	0
116	11	-11.56554	0.05315495	12.42672	-11.51295	1.481935	12.45297	0
116	12	4.771523	0.05315495	25.19953	4.733317	1.625333	25.14434	0
116	13	3.694772	0.05315495	-21.99628	3.652086	1.322533	-21.98549	0
116	14	9.960153	0.05315495	20.96648	10.00311	1.611915	20.91892	0
116	15	-20.97133	0.05315495	21.57144	-20.95215	1.379376	21.58029	0
117	1	3.762013	0.05315495	17.45804	3.716686	1.661486	17.47744	0
117	2	-6.319594	0.05315495	11.86525	-6.291052	1.340767	11.87227	0
117	3	7.161882	0.05315495	-15.43538	7.145877	1.792542	-15.38984	0
117	4	-5.44892	0.05315495	22.04707	-5.402161	1.491082	22.08887	0
117	5	5.43712	0.05315495	-13.57454	5.426825	1.55902	-13.53121	0
117	6	0.6159798	0.05315495	18.4872	0.5825469	1.410661	18.4876	0
117	7	-15.26759	0.05315495	19.03362	-15.24045	1.388613	19.03279	0
117	8	3.0883	0.05315495	-20.24951	3.071978	1.820424	-20.1991	0
117	9	4.921048	0.05315495	23.31007	4.872126	1.524059	23.32617	0
117	10	10.68581	0.05315495	-15.17093	10.67352	1.730496	-15.12816	0
117	11	-11.47661	0.05315495	12.39063	-11.41403	1.468142	12.41375	0
117	12	4.687578	0.05315495	25.19086	4.647031	1.622746	25.13506	0
117	13	3.663832	0.05315495	-21.93299	3.617205	1.317861	-21.92213	0
117	14	9.954066	0.05315495	20.90082	9.992864	1.616169	20.84928	0
117	15	-20.93357	0.05315495	21.5704	-20.91476	1.379418	21.57941	0
118	1	3.679661	0.05315495	17.4649	3.634335	1.665918	17.45047	0
118	2	-6.257972	0.05315495	11.84615	-6.222483	1.330122	11.86061	0
118	3	7.168816	0.05315495	-15.35522	7.149772	1.793884	-15.31118	0
118	4	-5.36262	0.05315495	22.03911	-5.311668	1.496475	22.07778	0
118	5	5.438261	0.05315495	-13.48186	5.420681	1.567309	-13.44252	0
118	6	0.5250933	0.05315495	18.49321	0.4974374	1.406226	18.49812	0
118	7	-15.18117	0.05315495	19.03993	-15.15134	1.382115	19.0297	0
118	8	3.14331	0.05315495	-20.17825	3.152558	1.827232	-20.1295	0
118	9	4.838304	0.05315495	23.28002	4.78481	1.5372	23.29419	0
118	10	10.68275	0.05315495	-15.08491	10.67589	1.718613	-15.04562	0
118	11	-11.36404	0.05315495	12.34623	-11.29296	1.481805	12.34793	0
118	12	4.603572	0.05315495	25.18177	4.559082	1.626116	25.12674	0
118	13	3.632459	0.05315495	-21.86926	3.582481	1.314691	-21.85712	0
118	14	9.947725	0.05315495	20.8324	9.979444	1.623641	20.77901	0
118	15	-20.88929	0.05315495	21.56919	-20.85981	1.373667	21.58194	0
119	1	3.597265	0.05315495	17.47178	3.554871	1.672783	17.45651	0
119	2	-6.170334	0.05315495	11.81985	-6.133781	1.315259	11.84315	0
119	3	7.175612	0.05315495	-15.27501	7.150086	1.790661	-15.23229	0
119	4	-5.27632	0.05315495	22.03115	-5.220911	1.509822	22.0606	0
119	5	5.439487	0.05315495	-13.38922	5.417417	1.566753	-13.35263	0
119	6	0.434249	0.05315495	18.49919	0.4059827	1.400247	18.51183	0
119	7	-15.09474	0.05315495	19.04623	-15.06029	1.375998	19.02341	0
119	8	3.202588	0.05315495	-20.10823	3.206331	1.822451	-20.05704	0
119	9	4.755422	0.05315495	23.25033	4.706009	1.545589	23.25175	0
119	10	10.67974	0.05315495	-14.9988	10.6781	1.712926	-14.96474	0
119	11	-11.23101	0.05315495	12.29485	-11.15926	1.479013	12.28258	0
119	12	4.519519	0.05315495	25.17232	4.468149	1.638011	25.1239	0
119	13	3.600965	0.05315495	-21.80643	3.550416	1.313507	-21.79373	0
119	14	9.941163	0.05315495	20.7616	9.965855	1.630778	20.71154	0
119	15	-20.83937	0.05315495	21.56782	-20.80886	1.373889	21.58185	0
119	16	3.024431	0.05315495	-19.62568	2.991384	1.422362	-19.60711	0
120	1	3.514828	0.05315495	17.47868	3.473938	1.673264	17.45998	0
120	2	-6.060186	0.05315495	11.78745	-6.010646	1.298683	11.81361	0
120	3	7.182273	0.05315495	-15.19475	7.148628	1.784204	-15.15327	0
120	4	-5.19002	0.05315495	22.02319	-5.14034	1.522332	22.04339	0
120	5	5.440799	0.05315495	-13.29662	5.409619	1.559493	-13.26213	0
120	6	0.3434462	0.05315495	18.50515	0.3121303	1.390191	18.53528	0
120	7	-15.00831	0.05315495	19.05254	-14.97104	1.382954	19.02848	0
120	8	3.266209	0.05315495	-20.03915	3.261544	1.810515	-19.98246	0
120	9	4.672414	0.05315495	23.22098	4.637764	1.551026	23.18933	0
120	10	10.67679	0.05315495	-14.91262	10.68107	1.708382	-14.87825	0
120	11	-11.08029	0.05315495	12.23765	-11.00621	1.461972	12.2179	0
120	12	4.435427	0.05315495	25.16251	4.385854	1.652182	25.12563	0
120	13	3.569288	0.05315495	-21.74442	3.51791	1.314171	-21.73114	0
120	14	9.934409	0.05315495	20.68873	9.953193	1.633254	20.64097	0
120	15	-20.78455	0.05315495	21.56631	-20.75339	1.37328	21.58268	0
120	16	2.974499	0.05315495	-19.53823	2.954115	1.398392	-19.50956	0
121	1	3.432348	0.05315495	17.4856	3.392437	1.669163	17.46012	0
121	2	-5.930574	0.05315495	11.74994	-5.866047	1.292078	11.76951	0
121	3	7.188803	0.05315495	-15.11446	7.148084	1.77616	-15.07315	0
121	4	-5.10372	0.05315495	22.01523	-5.059317	1.523995	22.02816	0
121	5	5.442194	0.05315495	-13.20408	5.402584	1.548863	-13.1704	0
121	6	0.2526847	0.05315495	18.51108	0.2186021	1.395819	18.54429	0
121	7	-14.92188	0.05315495	19.05885	-14.88041	1.394143	19.03514	0
121	8	3.334149	0.05315495	-19.97113	3.326549	1.793828	-19.90644	0
121	9	4.589295	0.05315495	23.19194	4.557816	1.557815	23.16127	0
121	10	10.67388	0.05315495	-14.82638	10.69305	1.698749	-14.7885	0
121	11	-10.91429	0.05315495	12.17568	-10.84033	1.453249	12.1483	0
121	12	4.351305	0.05315495	25.15238	4.303789	1.660192	25.1241	0
121	13	3.537365	0.05315495	-21.68311	3.486273	1.317527	-21.66745	0
121	14	9.927489	0.05315495	20.61407	9.94062	1.629358	20.56977	0
121	15	-20.72549	0.05315495	21.5647	-20.69448	1.371613	21.58458	0
121	16	2.904235	0.05315495	-19.41937	2.88054	1.380724	-19.37502	0
122	1	3.349827	0.05315495	17.49255	3.311409	1.662171	17.45917	0
122	2	-5.784148	0.05315495	11.70818	-5.70627	1.293703	11.71831	0
122	3	7.195202	0.05315495	-15.03412	7.149121	1.767428	-14.99004	0
122	4	-5.01742	0.05315495	22.00727	-4.97704	1.518479	22.01472	0
122	5	5.443671	0.05315495	-13.11157	5.39706	1.538288	-13.07267	0
122	6	0.1619639	0.05315495	18.51698	0.1225952	1.408946	18.55048	0
122	7	-14.83545	0.05315495	19.06516	-14.7941	1.401625	19.05149	0
122	8	3.406376	0.05315495	-19.90428	3.405034	1.781288	-19.82887	0
122	9	4.506074	0.05315495	23.16319	4.478524	1.556888	23.12892	0
122	10	10.67102	0.05315495	-14.74007	10.70114	1.695867	-14.69824	0
122	11	-10.73511	0.05315495	12.10989	-10.65759	1.450713	12.06866	0
122	12	4.267161	0.05315495	25.14195	4.223609	1.655786	25.12176	0
122	13	3.505133	0.05315495	-21.62239	3.456193	1.323882	-21.60245	0
122	14	9.920425	0.05315495	20.53786	9.929106	1.622774	20.4965	0
122	15	-20.66276	0.05315495	21.56297	-20.63169	1.368494	21.58709	0
122	16	2.817328	0.05315495	-19.2752	2.792902	1.372394	-19.20957	0
123	1	3.267264	0.05315495	17.49952	3.228188	1.653642	17.45999	0
123	2	-5.623213	0.05315495	11.66296	-5.541964	1.29855	11.65904	0
123	3	7.201473	0.05315495	-14.95375	7.151735	1.761845	-14.90416	0
123	4	-4.93112	0.05315495	21.9993	-4.894663	1.508172	22.00225	0
123	5	5.44523	0.05315495	-13.01912	5.398495	1.532792	-12.97509	0
123	6	0.07128348	0.05315495	18.52286	0.02979323	1.418166	18.54459	0
123	7	-14.74902	0.05315495	19.07146	-14.71258	1.405916	19.08898	0
123	8	3.496859	0.05315495	-19.84222	3.519035	1.779283	-19.76194	0
123	9	4.422762	0.05315495	23.13471	4.399788	1.550716	23.09341	0
123	10	10.6682	0.05315495	-14.65372	10.7003	1.706429	-14.60739	0
123	11	-10.54434	0.05315495	12.04208	-10.50603	1.514655	12.06801	0
123	12	4.183001	0.05315495	25.13125	4.142783	1.646988	25.11684	0
123	13	3.472516	0.05315495	-21.5621	3.428839	1.330957	-21.5403	0
123	14	9.913238	0.05315495	20.46031	9.917638	1.613456	20.42134	0
123	15	-20.59684	0.05315495	21.56117	-20.56683	1.364366	21.58975	0
123	16	2.727781	0.05315495	-19.10652	2.709625	1.360501	-19.01728	0
124	1	3.184661	0.05315495	17.50652	3.140777	1.645821	17.46141	0
124	2	-5.449772	0.05315495	11.615	-5.369414	1.290301	11.60383	0
