17	1	2.366501	0.05315447	1.714915	2.323851	1.847224	1.742101	0
18	1	2.366501	0.05315447	1.714915	2.32391	1.847229	1.74259	0
18	2	3.00082	0.05315447	12.78368	2.969109	1.413915	12.80756	0
19	1	2.366501	0.05315447	1.714915	2.323925	1.847199	1.743054	0
19	2	3.00082	0.05315447	12.78368	2.967945	1.413947	12.8067	0
19	3	1.311918	0.05315447	1.658792	1.269855	1.789306	1.684951	0
20	1	2.366501	0.05315447	1.714915	2.323582	1.847185	1.743471	0
20	2	3.00082	0.05315447	12.78368	2.966902	1.413994	12.80579	0
20	3	1.311918	0.05315447	1.658792	1.270046	1.789307	1.685232	0
20	4	-0.6104411	0.05315447	5.529778	-0.6200789	1.330597	5.549727	0
21	1	2.366501	0.05315447	1.714915	2.323039	1.847174	1.743863	0
21	2	3.00082	0.05315447	12.78368	2.966072	1.414047	12.80497	0
21	3	1.311918	0.05315447	1.658792	1.270243	1.789321	1.685498	0
21	4	-0.6104411	0.05315447	5.529778	-0.6207892	1.330542	5.550961	0
21	5	7.784997	0.05315447	-4.501441	7.765787	1.474438	-4.477617	0
22	1	2.366501	0.05315447	1.714915	2.322515	1.847155	1.744263	0
22	2	3.00082	0.05315447	12.78368	2.965539	1.414106	12.80429	0
22	3	1.311918	0.05315447	1.658792	1.27045	1.789371	1.685769	0
22	4	-0.6104411	0.05315447	5.529778	-0.6218995	1.330484	5.552077	0
22	5	7.784997	0.05315447	-4.501441	7.768924	1.474358	-4.478421	0
22	6	6.192466	0.05315447	5.77281	6.148983	1.847326	5.801772	0
23	1	2.366501	0.05315447	1.714915	2.322032	1.847136	1.744722	0
23	2	3.00082	0.05315447	12.78368	2.965238	1.414148	12.80384	0
23	3	1.311918	0.05315447	1.658792	1.270671	1.789427	1.686069	0
23	4	-0.6104411	0.05315447	5.529778	-0.6232732	1.33043	5.553079	0
23	5	7.784997	0.05315447	-4.501441	7.77175	1.474377	-4.479443	0
23	6	6.192466	0.05315447	5.77281	6.14846	1.847306	5.802172	0
23	7	5.284962	0.05315447	1.298601	5.240501	1.908373	1.32562	0
24	1	2.366501	0.05315447	1.714915	2.321379	1.847097	1.745278	0
24	2	3.00082	0.05315447	12.78368	2.965174	1.414144	12.80363	0
24	3	1.311918	0.05315447	1.658792	1.270866	1.789461	1.68644	0
24	4	-0.6104411	0.05315447	5.529778	-0.6248782	1.330397	5.55391	0
24	5	7.784997	0.05315447	-4.501441	7.773844	1.474502	-4.480448	0
24	6	6.192466	0.05315447	5.77281	6.147976	1.847288	5.802635	0
24	7	5.284962	0.05315447	1.298601	5.240757	1.908416	1.325976	0
24	8	8.104067	0.05315447	1.145586	8.067161	1.550174	1.168745	0
25	1	2.366501	0.05315447	1.714915	2.320882	1.847034	1.745783	0
25	2	3.00082	0.05315447	12.78368	2.965292	1.414122	12.80361	0
25	3	1.311918	0.05315447	1.658792	1.270884	1.789468	1.686903	0
25	4	-0.6104411	0.05315447	5.529778	-0.6264775	1.330336	5.554466	0
25	5	7.784997	0.05315447	-4.501441	7.774916	1.474604	-4.481132	0
25	6	6.192466	0.05315447	5.77281	6.147321	1.847248	5.803192	0
25	7	5.284962	0.05315447	1.298601	5.240826	1.908426	1.326437	0
25	8	8.104067	0.05315447	1.145586	8.066056	1.550235	1.167792	0
25	9	2.792373	0.05315447	14.0171	2.775165	1.722451	14.04775	0
26	1	2.366501	0.05315447	1.714915	2.320584	1.846965	1.746262	0
26	2	3.00082	0.05315447	12.78368	2.965482	1.414096	12.80363	0
26	3	1.311918	0.05315447	1.658792	1.27094	1.789478	1.687392	0
26	4	-0.6104411	0.05315447	5.529778	-0.6281442	1.330284	5.554922	0
26	5	7.784997	0.05315447	-4.501441	7.774827	1.474651	-4.48154	0
