17	1	2.472452	0.05315447	1.725186	2.456021	1.539107	1.753072	0
18	1	2.472452	0.05315447	1.725186	2.454167	1.539046	1.753791	0
18	2	3.032304	0.05315447	12.80338	3.018523	1.848493	12.82916	0
19	1	2.472452	0.05315447	1.725186	2.452216	1.53898	1.754323	0
19	2	3.032304	0.05315447	12.80338	3.017603	1.848416	12.83092	0
19	3	1.333046	0.05315447	1.610662	1.294903	1.572295	1.637369	0
20	1	2.472452	0.05315447	1.725186	2.450399	1.538949	1.754646	0
20	2	3.032304	0.05315447	12.80338	3.016102	1.848339	12.83249	0
20	3	1.333046	0.05315447	1.610662	1.296152	1.572268	1.637012	0
20	4	-0.61909	0.05315447	5.522722	-0.6300367	1.489928	5.545383	0
21	1	2.472452	0.05315447	1.725186	2.448563	1.53901	1.754514	0
21	2	3.032304	0.05315447	12.80338	3.014206	1.848269	12.8339	0
21	3	1.333046	0.05315447	1.610662	1.297914	1.572227	1.636575	0
21	4	-0.61909	0.05315447	5.522722	-0.6309134	1.489871	5.546745	0
21	5	7.730843	0.05315447	-4.565688	7.691638	1.710989	-4.537716	0
22	1	2.472452	0.05315447	1.725186	2.446771	1.539122	1.754101	0
22	2	3.032304	0.05315447	12.80338	3.011928	1.848224	12.83509	0
22	3	1.333046	0.05315447	1.610662	1.300178	1.572192	1.636182	0
22	4	-0.61909	0.05315447	5.522722	-0.6322163	1.489806	5.547981	0
22	5	7.730843	0.05315447	-4.565688	7.691228	1.710979	-4.537334	0
22	6	6.157611	0.05315447	5.784948	6.135874	1.594007	5.815331	0
23	1	2.472452	0.05315447	1.725186	2.44505	1.539228	1.753761	0
23	2	3.032304	0.05315447	12.80338	3.009616	1.848161	12.8359	0
23	3	1.333046	0.05315447	1.610662	1.302768	1.5722	1.635863	0
23	4	-0.61909	0.05315447	5.522722	-0.6338142	1.489746	5.549082	0
23	5	7.730843	0.05315447	-4.565688	7.690721	1.710969	-4.536955	0
23	6	6.157611	0.05315447	5.784948	6.133991	1.59401	5.815482	0
23	7	5.283515	0.05315447	1.340736	5.2419	1.636762	1.362415	0
24	1	2.472452	0.05315447	1.725186	2.443325	1.539319	1.753381	0
24	2	3.032304	0.05315447	12.80338	3.007275	1.848081	12.83653	0
24	3	1.333046	0.05315447	1.610662	1.305738	1.572181	1.635533	0
24	4	-0.61909	0.05315447	5.522722	-0.6356292	1.489713	5.549978	0
24	5	7.730843	0.05315447	-4.565688	7.690242	1.710947	-4.536563	0
24	6	6.157611	0.05315447	5.784948	6.13209	1.594097	5.815211	0
24	7	5.283515	0.05315447	1.340736	5.241757	1.636768	1.362127	0
24	8	8.146338	0.05315447	1.221068	8.105956	1.7329	1.249965	0
25	1	2.472452	0.05315447	1.725186	2.44165	1.539383	1.752901	0
25	2	3.032304	0.05315447	12.80338	3.00511	1.848047	12.83687	0
25	3	1.333046	0.05315447	1.610662	1.308954	1.572121	1.635057	0
25	4	-0.61909	0.05315447	5.522722	-0.6374475	1.489637	5.550537	0
25	5	7.730843	0.05315447	-4.565688	7.689769	1.710928	-4.536098	0
25	6	6.157611	0.05315447	5.784948	6.130272	1.594221	5.814771	0
25	7	5.283515	0.05315447	1.340736	5.241835	1.636742	1.362093	0
25	8	8.146338	0.05315447	1.221068	8.105454	1.732888	1.250358	0
25	9	2.749333	0.05315447	14.03738	2.712052	1.4965	14.05854	0
26	1	2.472452	0.05315447	1.725186	2.440091	1.539404	1.752345	0
26	2	3.032304	0.05315447	12.80338	3.002914	1.848128	12.83666	0
26	3	1.333046	0.05315447	1.610662	1.312279	1.572024	1.634419	0
26	4	-0.61909	0.05315447	5.522722	-0.6392937	1.489584	5.551045	0
26	5	7.730843	0.05315447	-4.565688	7.689181	1.710886	-4.535563	0
26	6	6.157611	0.05315447	5.784948	6.128488	1.594318	5.814437	0
26	7	5.283515	0.05315447	1.340736	5.242026	1.636711	1.36213	0
26	8	8.146338	0.05315447	1.221068	8.104993	1.732865	1.250775	0
26	9	2.749333	0.05315447	14.03738	2.712398	1.496477	14.05854	0
27	1	2.472452	0.05315447	1.725186	2.438688	1.53943	1.751727	0
27	2	3.032304	0.05315447	12.80338	3.000779	1.84827	12.83613	0
27	3	1.333046	0.05315447	1.610662	1.315631	1.571933	1.633563	0
27	4	-0.61909	0.05315447	5.522722	-0.6410485	1.489583	5.551202	0
27	5	7.730843	0.05315447	-4.565688	7.688793	1.710827	-4.535109	0
27	6	6.157611	0.05315447	5.784948	6.12673	1.594411	5.813998	0
27	7	5.283515	0.05315447	1.340736	5.242266	1.636676	1.36216	0
27	8	8.146338	0.05315447	1.221068	8.104437	1.732837	1.25129	0
27	9	2.749333	0.05315447	14.03738	2.712825	1.496472	14.0585	0
27	10	6.355623	0.05315447	-2.557466	6.316447	1.69187	-2.532215	0
28	1	2.472452	0.05315447	1.725186	2.437366	1.539453	1.750947	0
28	2	3.032304	0.05315447	12.80338	2.99872	1.848399	12.83572	0
28	3	1.333046	0.05315447	1.610662	1.318665	1.571953	1.632467	0
28	4	-0.61909	0.05315447	5.522722	-0.642822	1.489663	5.550958	0
28	5	7.730843	0.05315447	-4.565688	7.688592	1.710762	-4.534704	0
28	6	6.157611	0.05315447	5.784948	6.125002	1.594455	5.813464	0
28	7	5.283515	0.05315447	1.340736	5.242631	1.636649	1.362176	0
28	8	8.146338	0.05315447	1.221068	8.103915	1.732784	1.251817	0
28	9	2.749333	0.05315447	14.03738	2.713321	1.496472	14.05848	0
28	10	6.355623	0.05315447	-2.557466	6.316456	1.691845	-2.53179	0
28	11	-3.154815	0.05315447	18.1731	-3.196273	1.654889	18.19744	0
29	1	2.472452	0.05315447	1.725186	2.436131	1.539493	1.749956	0
29	2	3.032304	0.05315447	12.80338	2.996651	1.84851	12.83525	0
29	3	1.333046	0.05315447	1.610662	1.320918	1.572092	1.631375	0
29	4	-0.61909	0.05315447	5.522722	-0.6445191	1.489778	5.550547	0
29	5	7.730843	0.05315447	-4.565688	7.688722	1.710701	-4.534528	0
29	6	6.157611	0.05315447	5.784948	6.123468	1.594471	5.812873	0
29	7	5.283515	0.05315447	1.340736	5.243092	1.636644	1.362136	0
29	8	8.146338	0.05315447	1.221068	8.103609	1.732723	1.252268	0
29	9	2.749333	0.05315447	14.03738	2.713715	1.496469	14.05853	0
29	10	6.355623	0.05315447	-2.557466	6.316178	1.69183	-2.531406	0
29	11	-3.154815	0.05315447	18.1731	-3.196671	1.654943	18.19686	0
29	12	-2.896214	0.05315447	14.5316	-2.907469	1.654623	14.55415	0
30	1	2.472452	0.05315447	1.725186	2.435048	1.539555	1.748996	0
30	2	3.032304	0.05315447	12.80338	2.994633	1.848583	12.83466	0
30	3	1.333046	0.05315447	1.610662	1.322074	1.572203	1.630646	0
30	4	-0.61909	0.05315447	5.522722	-0.6461825	1.48987	5.550235	0
