24	1	1249.725	-678.8132	0
24	2	-550.0358	210.7186	0
24	3	522.0535	-732.5464	0
24	4	1118.333	294.848	0
24	5	26.51978	-34.70184	0
24	6	572.3101	-39.38763	0
24	7	282.7683	-45.44885	0
24	8	-459.0251	-572.9141	0
25	1	1251.965	-680.2715	0
25	2	-549.6578	211.2354	0
25	3	522.974	-735.1956	0
25	4	1114.893	293.5373	0
25	5	26.7238	-34.61679	0
25	6	572.1904	-39.27264	0
25	7	282.8788	-45.36441	0
25	8	-460.8809	-574.2153	0
26	1	1254.595	-682.1626	0
26	2	-549.3688	211.789	0
26	3	523.8965	-737.8234	0
26	4	1111.201	292.1046	0
26	5	26.95309	-34.52298	0
26	6	572.064	-39.18079	0
26	7	282.9779	-45.28818	0
26	8	-462.4438	-575.2542	0
27	1	1257.545	-684.2867	0
27	2	-549.3134	212.4048	0
27	3	524.7344	-740.2568	0
27	4	1107.979	290.7585	0
27	5	27.2042	-34.40942	0
27	6	571.9293	-39.12787	0
27	7	283.0875	-45.20529	0
27	8	-463.9691	-576.1984	0
28	1	1260.802	-686.7034	0
28	2	-549.3625	213.0171	0
28	3	525.4296	-742.3888	0
28	4	1104.801	289.3212	0
28	5	27.4717	-34.28564	0
28	6	571.7892	-39.10666	0
28	7	283.2014	-45.08051	0
28	8	-465.4318	-577.1102	0
29	1	1264.273	-689.2943	0
29	2	-549.7517	213.6687	0
29	3	525.9814	-744.2441	0
29	4	1101.677	287.8753	0
29	5	27.73343	-34.17615	0
29	6	571.6522	-39.08005	0
29	7	283.3275	-44.93243	0
29	8	-466.6825	-578.0488	0
30	1	1267.598	-691.704	0
30	2	-550.6729	214.3764	0
30	3	526.67	-746.4365	0
30	4	1098.576	286.5638	0
30	5	27.98837	-34.08231	0
30	6	571.4768	-38.98926	0
30	7	283.4603	-44.76172	0
30	8	-467.4668	-578.9144	0
31	1	1270.901	-694.0289	0
31	2	-551.8575	215.0736	0
31	3	527.5063	-749.4882	0
31	4	1095.659	285.5892	0
31	5	28.25708	-33.96173	0
31	6	571.2764	-38.85138	0
31	7	283.5992	-44.57828	0
31	8	-468.7015	-579.8257	0
32	1	1274.487	-696.6932	0
32	2	-552.8461	215.7633	0
32	3	528.4958	-752.9458	0
32	4	1092.69	284.4376	0
32	5	28.51234	-33.80652	0
32	6	571.0601	-38.67825	0
32	7	283.7374	-44.41522	0
32	8	-470.3204	-580.994	0
33	1	1278.164	-699.6295	0
33	2	-553.2582	216.5329	0
33	3	529.5958	-756.8643	0
33	4	1089.395	283.078	0
33	5	28.77066	-33.71262	0
33	6	570.8335	-38.48859	0
33	7	283.8798	-44.26254	0
33	8	-472.0383	-582.3559	0
34	1	1281.534	-701.8867	0
34	2	-553.3939	217.3275	0
34	3	530.7061	-760.7451	0
34	4	1085.893	281.7791	0
34	5	29.02075	-33.6723	0
34	6	570.6353	-38.33771	0
34	7	284.0103	-44.07932	0
34	8	-473.8849	-583.9075	0
36	1	1287.812	-705.5023	0
36	2	-553.1743	218.9675	0
36	3	532.8325	-768.0447	0
36	4	1078.403	279.2685	0
36	5	29.60473	-33.62756	0
36	6	570.1556	-38.0249	0
36	7	284.2731	-43.74915	0
36	8	-478.0305	-587.4138	0
36	9	-295.1536	-562.2958	0
37	1	1291.799	-707.6992	0
37	2	-553.4366	219.7402	0
37	3	533.8218	-772.5341	0
37	4	1074.404	277.9511	0
37	5	30.059	-33.62436	0
37	6	569.8309	-37.85306	0
37	7	284.4364	-43.66235	0
37	8	-480.2186	-589.2131	0
37	9	-295.4542	-562.6196	0
38	1	1296.555	-710.1586	0
38	2	-553.6825	220.6481	0
38	3	534.8641	-776.171	0
38	4	1070.331	276.5535	0
38	5	30.34698	-33.59241	0
38	6	569.6935	-37.78055	0
38	7	284.6199	-43.57898	0
38	8	-482.4449	-590.9012	0
38	9	-295.8125	-563.0466	0
42	1	1314.343	-721.7839	0
42	2	-556.5007	224.0157	0
42	3	540.7797	-787.468	0
42	4	1056.185	270.3238	0
42	5	31.78678	-33.18216	0
42	6	569.6951	-37.48181	0
42	7	285.5469	-43.13516	0
42	8	-490.0653	-595.3661	0
42	9	-297.7072	-566.1238	0
42	10	1211.177	-670.7103	0
