1086	1	18.41763	-141.7485	0
1086	2	794.7469	-83.78726	0
1086	3	711.1386	554.4226	0
1086	4	136.5228	461.6838	0
1086	5	233.6093	437.8103	0
1086	6	52.16261	-109.3361	0
1086	7	758.1788	-62.95297	0
1086	8	715.5655	443.864	0
1086	9	725.0803	-29.34045	0
1086	10	239.619	374.6016	0
1086	11	753.277	476.944	0
1086	12	86.88319	-77.42545	0
1086	13	823.5424	-100.9465	0
1086	14	632.3691	377.0998	0
1086	15	123.7068	-44.1676	0
1086	16	196.6306	405.6632	0
1086	17	769.5766	-30.19183	0
1086	18	677.3408	390.3535	0
1086	19	158.5446	-124.8878	0
1086	20	169.1681	438.854	0
1086	21	668.7725	408.3913	0
1086	22	635.7569	-52.23163	0
1086	23	278.911	446.5906	0
1086	24	183.7056	-89.2482	0
1086	25	579.4189	425.7037	0
1086	26	682.9407	-99.65668	0
1086	27	215.3371	-56.29221	0
1086	28	281.1406	394.8328	0
1086	29	688.3617	1.073639	0
1086	30	537.48	375.1315	0
1086	31	249.4542	333.6773	0
1086	32	267.454	1.296326	0
1086	33	598.4531	-23.01434	0
1086	34	505.7841	297.5573	0
1086	35	306.6821	362.0003	0
1086	36	306.993	27.29953	0
1086	37	590.7899	334.4136	0
1086	38	683.1526	45.63127	0
1086	39	334.6048	335.7692	0
1086	40	539.2667	409.6951	0
1086	41	177.2325	4.365387	0
1086	42	602.6012	124.5043	0
1086	43	283.2361	305.1342	0
1086	44	233.1528	138.5917	0
1086	45	643.8054	79.09084	0
1086	46	498.4645	350.5503	0
1086	47	415.9485	262.4547	0
1086	48	508.8851	54.21002	0
1086	49	351.6639	80.42244	0
1086	50	498.845	254.4588	0
1086	51	226.3731	54.38666	0
1086	52	377.1685	294.9894	0
1086	53	548.3615	36.2224	0
1086	54	418.8239	276.9561	0
1086	55	330.1414	294.3733	0
1086	56	361.9094	182.5773	0
1086	57	451.8517	200.2663	0
1086	58	539.6823	261.3262	0
1086	59	296.7269	121.0414	0
1086	60	384.1351	238.8638	0
1086	61	485.9696	212.3595	0
1086	62	412.8702	214.2173	0
1086	63	463.0477	100.3761	0
1086	64	335.0838	151.1357	0
1086	65	379.9366	247.0424	0
1086	66	433.1997	166.1857	0
1086	67	428.6014	241.7882	0
1086	68	453.2729	208.529	0
1086	69	419.1023	199.6126	0
1086	70	435.0672	183.5726	0
1086	71	523.1705	218.8239	0
1086	72	470.1474	248.4662	0
1086	73	345.5327	211.1171	0
1086	74	460.9437	150.2162	0
1086	75	461.061	131.1077	0
1086	76	439.6222	135.0343	0
1086	77	428.5184	262.0049	0
1086	78	472.2946	237.3376	0
1086	79	460.4848	188.8116	0
1086	80	376.9346	160.347	0
1086	81	401.2598	225.4621	0
