17	1	304.0167	275.55	0
18	1	304.0167	275.55	0
18	2	314.4994	75.32895	0
19	1	304.0167	275.55	0
19	2	314.4994	75.32895	0
19	3	284.6626	276.23	0
20	1	304.0167	275.55	0
20	2	314.4994	75.32895	0
20	3	284.6626	276.23	0
20	4	249.1669	206.2469	0
21	1	304.0167	275.55	0
21	2	314.4994	75.32895	0
21	3	284.6626	276.23	0
21	4	249.1669	206.2469	0
21	5	400.7649	386.4893	0
22	1	304.0167	275.55	0
22	2	314.4994	75.32895	0
22	3	284.6626	276.23	0
22	4	249.1669	206.2469	0
22	5	400.7649	386.4893	0
22	6	372.4455	201.75	0
23	1	304.0167	275.55	0
23	2	314.4994	75.32895	0
23	3	284.6626	276.23	0
23	4	249.1669	206.2469	0
23	5	400.7649	386.4893	0
23	6	372.4455	201.75	0
23	7	356.4629	281.5029	0
24	1	304.0167	275.55	0
24	2	314.4994	75.32895	0
24	3	284.6626	276.23	0
24	4	249.1669	206.2469	0
24	5	400.7649	386.4893	0
24	6	372.4455	201.75	0
24	7	356.4629	281.5029	0
24	8	406.788	284.1101	0
25	1	304.0167	275.55	0
25	2	314.4994	75.32895	0
25	3	284.6626	276.23	0
25	4	249.1669	206.2469	0
25	5	400.7649	386.4893	0
25	6	372.4455	201.75	0
25	7	356.4629	281.5029	0
25	8	406.788	284.1101	0
25	9	311.3378	53.97607	0
26	1	304.0167	275.55	0
26	2	314.4994	75.32895	0
26	3	284.6626	276.23	0
26	4	249.1669	206.2469	0
26	5	400.7649	386.4893	0
26	6	372.4455	201.75	0
26	7	356.4629	281.5029	0
26	8	406.788	284.1101	0
26	9	311.3378	53.97607	0
27	1	304.0167	275.55	0
27	2	314.4994	75.32895	0
27	3	284.6626	276.23	0
27	4	249.1669	206.2469	0
27	5	400.7649	386.4893	0
27	6	372.4455	201.75	0
27	7	356.4629	281.5029	0
27	8	406.788	284.1101	0
27	9	311.3378	53.97607	0
27	10	375.3045	350.4132	0
28	1	304.0167	275.55	0
28	2	314.4994	75.32895	0
28	3	284.6626	276.23	0
28	4	249.1669	206.2469	0
28	5	400.7649	386.4893	0
28	6	372.4455	201.75	0
28	7	356.4629	281.5029	0
28	8	406.788	284.1101	0
28	9	311.3378	53.97607	0
28	10	375.3045	350.4132	0
28	11	204.302	-20.23108	0
29	1	304.0167	275.55	0
29	2	314.4994	75.32895	0
29	3	284.6626	276.23	0
29	4	249.1669	206.2469	0
29	5	400.7649	386.4893	0
29	6	372.4455	201.75	0
29	7	356.4629	281.5029	0
29	8	406.788	284.1101	0
29	9	311.3378	53.97607	0
29	10	375.3045	350.4132	0
29	11	204.302	-20.23108	0
29	12	209.1025	45.46094	0
30	1	304.0167	275.55	0
30	2	314.4994	75.32895	0
30	3	284.6626	276.23	0
30	4	249.1669	206.2469	0
30	5	400.7649	386.4893	0
30	6	372.4455	201.75	0
30	7	356.4629	281.5029	0
30	8	406.788	284.1101	0
30	9	311.3378	53.97607	0
30	10	375.3045	350.4132	0
30	11	204.302	-20.23108	0
30	12	209.1025	45.46094	0
30	13	250.1684	243.6945	0
31	1	304.0167	275.55	0
31	2	314.4994	75.32895	0
31	3	284.6626	276.23	0
31	4	249.1669	206.2469	0
31	5	400.7649	386.4893	0
31	6	372.4455	201.75	0
31	7	356.4629	281.5029	0
31	8	406.788	284.1101	0
31	9	311.3378	53.97607	0
31	10	375.3045	350.4132	0
31	11	204.302	-20.23108	0
31	12	209.1025	45.46094	0
31	13	250.1684	243.6945	0
31	14	299.3531	97.65518	0
32	1	304.0167	275.55	0
32	2	314.4994	75.32895	0
32	3	284.6626	276.23	0
32	4	249.1669	206.2469	0
32	5	400.7649	386.4893	0
32	6	372.4455	201.75	0
32	7	356.4629	281.5029	0
32	8	406.788	284.1101	0
32	9	311.3378	53.97607	0
32	10	375.3045	350.4132	0
32	11	204.302	-20.23108	0
32	12	209.1025	45.46094	0
32	13	250.1684	243.6945	0
32	14	299.3531	97.65518	0
32	15	260.1133	51.74246	0
33	1	304.0167	275.55	0
33	2	314.4994	75.32895	0
33	3	284.6626	276.23	0
33	4	249.1669	206.2469	0
33	5	400.7649	386.4893	0
33	6	372.4455	201.75	0
33	7	356.4629	281.5029	0
33	8	406.788	284.1101	0
33	9	311.3378	53.97607	0
33	10	375.3045	350.4132	0
33	11	204.302	-20.23108	0
33	12	209.1025	45.46094	0
33	13	250.1684	243.6945	0
33	14	299.3531	97.65518	0
33	15	260.1133	51.74246	0
33	16	320.0551	198.4976	0
34	1	304.0167	275.55	0
34	2	314.4994	75.32895	0
34	3	284.6626	276.23	0
34	4	249.1669	206.2469	0
34	5	400.7649	386.4893	0
34	6	372.4455	201.75	0
34	7	356.4629	281.5029	0
34	8	406.788	284.1101	0
34	9	311.3378	53.97607	0
34	10	375.3045	350.4132	0
34	11	204.302	-20.23108	0
34	12	209.1025	45.46094	0
34	13	250.1684	243.6945	0
34	14	299.3531	97.65518	0
34	15	260.1133	51.74246	0
34	16	320.0551	198.4976	0
34	17	279.2151	120.9101	0
35	1	304.0167	275.55	0
35	2	314.4994	75.32895	0
35	3	284.6626	276.23	0
35	4	249.1669	206.2469	0
35	5	400.7649	386.4893	0
35	6	372.4455	201.75	0
35	7	356.4629	281.5029	0
35	8	406.788	284.1101	0
35	9	311.3378	53.97607	0
35	10	375.3045	350.4132	0
35	11	204.302	-20.23108	0
35	12	209.1025	45.46094	0
35	13	250.1684	243.6945	0
35	14	299.3531	97.65518	0
35	15	260.1133	51.74246	0
35	16	320.0551	198.4976	0
35	17	279.2151	120.9101	0
35	18	262.6397	72.86093	0
36	1	304.0167	275.55	0
36	2	314.4994	75.32895	0
36	3	284.6626	276.23	0
36	4	249.1669	206.2469	0
36	5	400.7649	386.4893	0
36	6	372.4455	201.75	0
36	7	356.4629	281.5029	0
36	8	406.788	284.1101	0
36	9	311.3378	53.97607	0
36	10	375.3045	350.4132	0
36	11	204.302	-20.23108	0
36	12	209.1025	45.46094	0
36	13	250.1684	243.6945	0
36	14	299.3531	97.65518	0
36	15	260.1133	51.74246	0
36	16	320.0551	198.4976	0
36	17	279.2151	120.9101	0
36	18	262.6397	72.86093	0
37	1	304.0167	275.55	0
37	2	314.4994	75.32895	0
37	3	284.6626	276.23	0
37	4	249.1669	206.2469	0
37	5	400.7649	386.4893	0
37	6	372.4455	201.75	0
37	7	356.4629	281.5029	0
37	8	406.788	284.1101	0
37	9	311.3378	53.97607	0
37	10	375.3045	350.4132	0
37	11	204.302	-20.23108	0
