63	1	397.4285	141.5699	0
63	2	739.7239	148.9163	0
63	3	397.7137	139.9006	0
63	4	495.5838	127.7542	0
63	5	121.7307	188.0682	0
63	6	558.9461	164.1368	0
63	7	386.7048	164.021	0
63	8	379.9961	190.9145	0
63	9	773.4739	141.0905	0
63	10	228.8626	163.8673	0
63	11	760.0747	126.9785	0
63	12	681.6661	130.4883	0
63	13	442.0287	131.1468	0
63	14	688.6021	139.6344	0
63	15	719.8654	128.761	0
63	16	535.1138	146.4222	0
63	17	632.7462	142.0801	0
63	18	694.2228	130.2265	0
63	19	274.0286	182.5716	0
63	20	470.9017	162.1536	0
63	21	-99.06255	193.9794	0
63	22	-23.10553	198.9185	0
63	23	507.5188	144.2373	0
63	24	704.4315	124.8045	0
63	25	320.9706	190.1245	0
63	26	675.1559	144.3998	0
63	27	744.8832	160.236	0
63	28	4.722527	161.0553	0
63	29	668.8232	121.0896	0
63	30	631.2524	120.4608	0
63	31	176.2095	204.337	0
63	32	721.8664	120.4603	0
63	33	744.6031	131.5409	0
63	34	340.4132	140.5282	0
63	35	-196.2051	262.204	0
63	36	324.9056	153.6681	0
63	37	445.9423	138.3416	0
63	38	226.9572	231.9472	0
63	39	663.0595	125.7106	0
63	40	796.5831	139.4925	0
63	41	392.4508	145.9105	0
63	42	344.2624	154.2703	0
63	43	463.2431	154.5111	0
64	1	397.4367	141.5706	0
64	2	739.7157	148.9155	0
64	3	397.723	139.8988	0
64	4	495.5631	127.7451	0
64	5	121.8158	188.0483	0
64	6	558.9303	164.122	0
64	7	386.7192	164.0213	0
64	8	380.0048	190.9176	0
64	9	773.5188	141.1035	0
64	10	228.8811	163.8685	0
64	11	760.0426	126.972	0
64	12	681.6725	130.4886	0
64	13	442.0355	131.1474	0
64	14	688.6049	139.6329	0
64	15	719.8567	128.7548	0
64	16	535.1237	146.4231	0
64	17	632.7513	142.0819	0
64	18	694.2256	130.2252	0
64	19	274.0388	182.5743	0
64	20	470.8727	162.1322	0
64	21	-99.06251	193.9815	0
64	22	-23.10183	198.9193	0
64	23	507.5206	144.2411	0
64	24	704.4393	124.806	0
64	25	320.9667	190.1259	0
64	26	675.1635	144.4028	0
64	27	744.9288	160.2597	0
64	28	4.718006	161.0553	0
64	29	668.83	121.09	0
64	30	631.2752	120.4718	0
64	31	176.2061	204.3421	0
64	32	721.8567	120.459	0
64	33	744.6074	131.542	0
64	34	340.4145	140.53	0
64	35	-196.2342	262.2014	0
64	36	324.9215	153.6659	0
64	37	445.9424	138.3571	0
64	38	226.9665	231.9109	0
64	39	663.0654	125.7131	0
64	40	796.5954	139.4923	0
64	41	392.4329	145.8936	0
64	42	344.2939	154.257	0
64	43	463.2292	154.5094	0
65	1	397.4444	141.5711	0
65	2	739.7332	148.9147	0
65	3	397.7325	139.8971	0
65	4	495.5397	127.7366	0
65	5	121.8894	188.0292	0
65	6	558.8956	164.103	0
65	7	386.7264	164.0237	0
65	8	380.0015	190.9251	0
65	9	773.5754	141.1169	0
65	10	228.9024	163.866	0
65	11	760.0091	126.9656	0
65	12	681.6797	130.4891	0
65	13	442.0421	131.147	0
65	14	688.6098	139.6313	0
65	15	719.8387	128.7497	0
65	16	535.1333	146.4238	0
65	17	632.7577	142.0837	0
65	18	694.2272	130.2236	0
65	19	274.032	182.581	0
65	20	470.8407	162.1113	0
65	21	-99.05804	193.984	0
65	22	-23.09798	198.9193	0
65	23	507.5191	144.2478	0
65	24	704.4482	124.8075	0
65	25	320.967	190.1294	0
65	26	675.1742	144.4078	0
65	27	744.958	160.2745	0
65	28	4.714759	161.0572	0
65	29	668.832	121.0891	0
65	30	631.2936	120.4831	0
65	31	176.1992	204.3486	0
65	32	721.878	120.4595	0
65	33	744.6129	131.5438	0
65	34	340.4197	140.5305	0
65	35	-196.1475	262.1972	0
65	36	324.9416	153.6634	0
65	37	445.9389	138.3756	0
65	38	226.9697	231.8771	0
65	39	663.074	125.7168	0
65	40	796.6068	139.4922	0
65	41	392.4194	145.8781	0
65	42	344.3055	154.2414	0
65	43	463.2598	154.5089	0
66	1	397.4518	141.5706	0
66	2	739.7687	148.9143	0
66	3	397.7426	139.8958	0
66	4	495.5139	127.7299	0
66	5	121.9563	188.0096	0
66	6	558.8516	164.0825	0
66	7	386.7244	164.0285	0
66	8	379.9869	190.9392	0
66	9	773.6417	141.1331	0
66	10	228.9251	163.8621	0
