505	1	400.6718	365.4011	0
505	2	415.7631	101.8707	0
505	3	376.6225	367.1468	0
505	4	328.9004	273.6755	0
505	5	528.1618	514.0614	0
505	6	491.0356	268.3938	0
505	7	468.9765	373.9207	0
505	8	538.5782	378.427	0
505	9	411.4766	72.8588	0
505	10	495.5943	466.7096	0
505	11	270.3933	-27.67523	0
505	12	275.2749	59.76035	0
505	13	328.4805	323.7476	0
505	14	394.919	128.4546	0
505	15	342.9071	67.48553	0
505	16	422.816	264.4436	0
505	17	368.179	162.4136	0
505	18	347.5032	95.34613	0
505	19	523.7056	433.5291	0
505	20	501.7254	323.3333	0
505	21	526.2039	634.1951	0
505	22	551.2769	568.9237	0
505	23	396.9384	279.199	0
505	24	316.6647	64.11523	0
505	25	542.5073	406.177	0
505	26	437.6165	166.3568	0
505	27	463.4869	134.0356	0
505	28	457.5524	628.5754	0
505	29	247.806	60.43289	0
505	30	258.0337	109.4025	0
505	31	564.8809	470.7973	0
505	32	200.6044	-31.3031	0
505	33	305.7541	14.01495	0
505	34	385.6318	413.5035	0
505	35	619.6395	574.8904	0
505	36	453.9212	419.4941	0
505	37	396.7682	328.1791	0
505	38	592.4213	440.233	0
505	39	325.279	113.0815	0
505	40	373.6457	17.82739	0
505	41	444.0902	370.6318	0
505	42	475.4491	402.4703	0
505	43	432.9936	320.3372	0
506	1	400.6718	365.4011	0
506	2	415.7631	101.8707	0
506	3	376.6225	367.1468	0
506	4	328.9004	273.6755	0
506	5	528.1618	514.0614	0
506	6	491.0356	268.3938	0
506	7	468.9765	373.9207	0
506	8	538.5782	378.427	0
506	9	411.4766	72.8588	0
506	10	495.5943	466.7096	0
506	11	270.3933	-27.67523	0
506	12	275.2749	59.76035	0
506	13	328.4805	323.7476	0
506	14	394.919	128.4546	0
506	15	342.9071	67.48553	0
506	16	422.816	264.4436	0
506	17	368.179	162.4136	0
506	18	347.5032	95.34613	0
506	19	523.7056	433.5291	0
506	20	501.7254	323.3333	0
506	21	526.2039	634.1951	0
506	22	551.2769	568.9237	0
506	23	396.9384	279.199	0
506	24	316.6647	64.11523	0
506	25	542.5073	406.177	0
506	26	437.6165	166.3568	0
506	27	463.4869	134.0356	0
506	28	457.5524	628.5754	0
506	29	247.806	60.43289	0
506	30	258.0337	109.4025	0
506	31	564.8809	470.7973	0
506	32	200.6044	-31.3031	0
506	33	305.7541	14.01495	0
506	34	385.6318	413.5035	0
506	35	619.6395	574.8904	0
506	36	453.9212	419.4941	0
506	37	396.7682	328.1791	0
506	38	592.4213	440.233	0
506	39	325.279	113.0815	0
506	40	373.6457	17.82739	0
506	41	444.0902	370.6318	0
506	42	475.4491	402.4703	0
506	43	432.9936	320.3372	0
507	1	400.6718	365.4011	0
507	2	415.7631	101.8707	0
507	3	376.6225	367.1468	0
507	4	328.9004	273.6755	0
507	5	528.1618	514.0614	0
507	6	491.0356	268.3938	0
507	7	468.9765	373.9207	0
507	8	538.5782	378.427	0
507	9	411.4766	72.8588	0
507	10	495.5943	466.7096	0
507	11	270.3933	-27.67523	0
507	12	275.2749	59.76035	0
507	13	328.4805	323.7476	0
507	14	394.919	128.4546	0
507	15	342.9071	67.48553	0
507	16	422.816	264.4436	0
507	17	368.179	162.4136	0
507	18	347.5032	95.34613	0
507	19	523.7056	433.5291	0
507	20	501.7254	323.3333	0
507	21	526.2039	634.1951	0
507	22	551.2769	568.9237	0
507	23	396.9384	279.199	0
507	24	316.6647	64.11523	0
507	25	542.5073	406.177	0
507	26	437.6165	166.3568	0
507	27	463.4869	134.0356	0
507	28	457.5524	628.5754	0
507	29	247.806	60.43289	0
507	30	258.0337	109.4025	0
507	31	564.8809	470.7973	0
507	32	200.6044	-31.3031	0
507	33	305.7541	14.01495	0
507	34	385.6318	413.5035	0
507	35	619.6395	574.8904	0
507	36	453.9212	419.4941	0
507	37	396.7682	328.1791	0
507	38	592.4213	440.233	0
507	39	325.279	113.0815	0
507	40	373.6457	17.82739	0
507	41	444.0902	370.6318	0
507	42	475.4491	402.4703	0
507	43	432.9936	320.3372	0
508	1	400.6718	365.4011	0
508	2	415.7631	101.8707	0
508	3	376.6225	367.1468	0
508	4	328.9004	273.6755	0
508	5	528.1618	514.0614	0
508	6	491.0356	268.3938	0
508	7	468.9765	373.9207	0
508	8	538.5782	378.427	0
508	9	411.4766	72.8588	0
508	10	495.5943	466.7096	0
508	11	270.3933	-27.67523	0
508	12	275.2749	59.76035	0
508	13	328.4805	323.7476	0
508	14	394.919	128.4546	0
508	15	342.9071	67.48553	0
508	16	422.816	264.4436	0
508	17	368.179	162.4136	0
508	18	347.5032	95.34613	0
508	19	523.7056	433.5291	0
508	20	501.7254	323.3333	0
508	21	526.2039	634.1951	0
508	22	551.2769	568.9237	0
508	23	396.9384	279.199	0
508	24	316.6647	64.11523	0
508	25	542.5073	406.177	0
508	26	437.6165	166.3568	0
508	27	463.4869	134.0356	0
508	28	457.5524	628.5754	0
508	29	247.806	60.43289	0
508	30	258.0337	109.4025	0
508	31	564.8809	470.7973	0
508	32	200.6044	-31.3031	0
508	33	305.7541	14.01495	0
508	34	385.6318	413.5035	0
508	35	619.6395	574.8904	0
