17	1	2.45452	0.05315447	1.668584	2.444102	1.481343	1.687382	0
18	1	2.45452	0.05315447	1.668584	2.444029	1.48139	1.687012	0
18	2	3.029598	0.05315447	12.8353	2.996142	1.454636	12.85926	0
19	1	2.45452	0.05315447	1.668584	2.443847	1.481353	1.688133	0
19	2	3.029598	0.05315447	12.8353	2.995711	1.454627	12.85958	0
19	3	1.297134	0.05315447	1.661741	1.261939	1.437003	1.680455	0
20	1	2.45452	0.05315447	1.668584	2.443372	1.481288	1.689582	0
20	2	3.029598	0.05315447	12.8353	2.995301	1.45461	12.85991	0
20	3	1.297134	0.05315447	1.661741	1.262393	1.437005	1.680464	0
20	4	-0.5966713	0.05315447	5.545389	-0.6168699	1.724675	5.57537	0
21	1	2.45452	0.05315447	1.668584	2.442498	1.481235	1.690926	0
21	2	3.029598	0.05315447	12.8353	2.994915	1.454594	12.86028	0
21	3	1.297134	0.05315447	1.661741	1.262743	1.437009	1.68055	0
21	4	-0.5966713	0.05315447	5.545389	-0.6190472	1.724588	5.575932	0
21	5	7.773545	0.05315447	-4.551178	7.740024	1.760715	-4.518822	0
22	1	2.45452	0.05315447	1.668584	2.441196	1.481174	1.692137	0
22	2	3.029598	0.05315447	12.8353	2.994412	1.454562	12.86073	0
22	3	1.297134	0.05315447	1.661741	1.263005	1.437033	1.680752	0
22	4	-0.5966713	0.05315447	5.545389	-0.621134	1.724532	5.57648	0
22	5	7.773545	0.05315447	-4.551178	7.738099	1.760786	-4.519377	0
22	6	6.181118	0.05315447	5.83384	6.141677	1.691051	5.857847	0
23	1	2.45452	0.05315447	1.668584	2.439584	1.481118	1.693214	0
23	2	3.029598	0.05315447	12.8353	2.99406	1.454513	12.86112	0
23	3	1.297134	0.05315447	1.661741	1.263181	1.437028	1.681018	0
23	4	-0.5966713	0.05315447	5.545389	-0.6231634	1.724554	5.576529	0
23	5	7.773545	0.05315447	-4.551178	7.736316	1.760809	-4.520018	0
23	6	6.181118	0.05315447	5.83384	6.141846	1.691079	5.858208	0
23	7	5.253524	0.05315447	1.385685	5.230774	1.843371	1.413195	0
24	1	2.45452	0.05315447	1.668584	2.437738	1.481094	1.694084	0
24	2	3.029598	0.05315447	12.8353	2.993866	1.45446	12.86148	0
24	3	1.297134	0.05315447	1.661741	1.263354	1.43702	1.681252	0
24	4	-0.5966713	0.05315447	5.545389	-0.6251988	1.724661	5.576159	0
24	5	7.773545	0.05315447	-4.551178	7.734707	1.76084	-4.520733	0
24	6	6.181118	0.05315447	5.83384	6.141871	1.691087	5.858651	0
24	7	5.253524	0.05315447	1.385685	5.234593	1.843308	1.412032	0
24	8	8.152118	0.05315447	1.145703	8.117181	1.405149	1.166386	0
25	1	2.45452	0.05315447	1.668584	2.435888	1.481026	1.694612	0
25	2	3.029598	0.05315447	12.8353	2.993917	1.454404	12.86167	0
25	3	1.297134	0.05315447	1.661741	1.263525	1.437025	1.681471	0
25	4	-0.5966713	0.05315447	5.545389	-0.6271349	1.724799	5.575678	0
25	5	7.773545	0.05315447	-4.551178	7.733192	1.760866	-4.521637	0
25	6	6.181118	0.05315447	5.83384	6.141919	1.691092	5.859099	0
25	7	5.253524	0.05315447	1.385685	5.237809	1.843423	1.410691	0
25	8	8.152118	0.05315447	1.145703	8.116798	1.405198	1.165854	0
25	9	2.757943	0.05315447	13.99002	2.736011	1.508737	14.01721	0
26	1	2.45452	0.05315447	1.668584	2.434075	1.480971	1.69511	0
26	2	3.029598	0.05315447	12.8353	2.994434	1.454381	12.86161	0
26	3	1.297134	0.05315447	1.661741	1.263707	1.437058	1.681672	0
26	4	-0.5966713	0.05315447	5.545389	-0.6290594	1.724902	5.575306	0
26	5	7.773545	0.05315447	-4.551178	7.731779	1.760913	-4.52278	0
26	6	6.181118	0.05315447	5.83384	6.141928	1.691066	5.859523	0
26	7	5.253524	0.05315447	1.385685	5.239823	1.843589	1.409577	0
26	8	8.152118	0.05315447	1.145703	8.116663	1.405212	1.165567	0
26	9	2.757943	0.05315447	13.99002	2.734232	1.508798	14.01706	0
27	1	2.45452	0.05315447	1.668584	2.432351	1.480972	1.695237	0
27	2	3.029598	0.05315447	12.8353	2.995476	1.454363	12.86134	0
27	3	1.297134	0.05315447	1.661741	1.263901	1.437108	1.681888	0
27	4	-0.5966713	0.05315447	5.545389	-0.6309398	1.724999	5.574814	0
27	5	7.773545	0.05315447	-4.551178	7.730541	1.760985	-4.523879	0
27	6	6.181118	0.05315447	5.83384	6.141631	1.691052	5.859905	0
27	7	5.253524	0.05315447	1.385685	5.240472	1.843678	1.408966	0
27	8	8.152118	0.05315447	1.145703	8.116723	1.40519	1.165507	0
27	9	2.757943	0.05315447	13.99002	2.732497	1.508911	14.01664	0
27	10	6.344677	0.05315447	-2.554472	6.30532	1.591803	-2.527981	0
28	1	2.45452	0.05315447	1.668584	2.430608	1.481054	1.694971	0
28	2	3.029598	0.05315447	12.8353	2.99702	1.454326	12.86094	0
28	3	1.297134	0.05315447	1.661741	1.264096	1.437143	1.682134	0
28	4	-0.5966713	0.05315447	5.545389	-0.6327976	1.725037	5.574207	0
28	5	7.773545	0.05315447	-4.551178	7.729667	1.761049	-4.524857	0
28	6	6.181118	0.05315447	5.83384	6.141132	1.691042	5.860261	0
28	7	5.253524	0.05315447	1.385685	5.24013	1.84369	1.409243	0
28	8	8.152118	0.05315447	1.145703	8.1169	1.405166	1.165518	0
28	9	2.757943	0.05315447	13.99002	2.730828	1.509018	14.01629	0
28	10	6.344677	0.05315447	-2.554472	6.305064	1.591744	-2.52757	0
28	11	-3.083855	0.05315447	18.23158	-3.095395	1.610404	18.25537	0
29	1	2.45452	0.05315447	1.668584	2.428941	1.481173	1.694545	0
29	2	3.029598	0.05315447	12.8353	2.999033	1.454291	12.86057	0
29	3	1.297134	0.05315447	1.661741	1.264194	1.437158	1.682461	0
29	4	-0.5966713	0.05315447	5.545389	-0.6344356	1.725053	5.573558	0
29	5	7.773545	0.05315447	-4.551178	7.729103	1.761117	-4.525609	0
29	6	6.181118	0.05315447	5.83384	6.14065	1.691025	5.860626	0
29	7	5.253524	0.05315447	1.385685	5.239796	1.843621	1.411061	0
29	8	8.152118	0.05315447	1.145703	8.117116	1.405138	1.16553	0
29	9	2.757943	0.05315447	13.99002	2.729147	1.509108	14.01592	0
29	10	6.344677	0.05315447	-2.554472	6.305048	1.591679	-2.527345	0
29	11	-3.083855	0.05315447	18.23158	-3.096124	1.610329	18.25692	0
29	12	-2.872484	0.05315447	14.50982	-2.908004	1.430587	14.53094	0
30	1	2.45452	0.05315447	1.668584	2.427301	1.481265	1.694231	0
30	2	3.029598	0.05315447	12.8353	3.001337	1.454301	12.86022	0
30	3	1.297134	0.05315447	1.661741	1.26424	1.437167	1.682848	0
30	4	-0.5966713	0.05315447	5.545389	-0.6359869	1.725081	5.572788	0
30	5	7.773545	0.05315447	-4.551178	7.728854	1.761153	-4.52606	0
30	6	6.181118	0.05315447	5.83384	6.140212	1.691008	5.86104	0
30	7	5.253524	0.05315447	1.385685	5.238965	1.843539	1.412839	0
30	8	8.152118	0.05315447	1.145703	8.117425	1.405114	1.165536	0
30	9	2.757943	0.05315447	13.99002	2.72751	1.509171	14.01545	0
30	10	6.344677	0.05315447	-2.554472	6.305524	1.591647	-2.527379	0
30	11	-3.083855	0.05315447	18.23158	-3.097338	1.610263	18.25831	0
30	12	-2.872484	0.05315447	14.50982	-2.908414	1.430638	14.53038	0
30	13	-0.6192684	0.05315447	3.436282	-0.6641587	1.94337	3.466007	0
31	1	2.45452	0.05315447	1.668584	2.425679	1.481352	1.693829	0
31	2	3.029598	0.05315447	12.8353	3.003973	1.454307	12.85991	0
31	3	1.297134	0.05315447	1.661741	1.264264	1.437164	1.683218	0
31	4	-0.5966713	0.05315447	5.545389	-0.6374304	1.725114	5.571753	0
31	5	7.773545	0.05315447	-4.551178	7.728867	1.761129	-4.5262	0
