17	1	301.775	283.0881	0
18	1	301.7714	283.0953	0
18	2	313.4326	64.13193	0
19	1	301.773	283.0961	0
19	2	313.4232	64.12518	0
19	3	280.8822	282.9535	0
20	1	301.7776	283.0951	0
20	2	313.4138	64.11823	0
20	3	280.8748	282.9455	0
20	4	243.1001	207.4017	0
21	1	301.7833	283.0941	0
21	2	313.4053	64.11072	0
21	3	280.8642	282.9378	0
21	4	243.0683	207.408	0
21	5	407.0084	402.5679	0
22	1	301.7918	283.0936	0
22	2	313.3945	64.10138	0
22	3	280.8542	282.93	0
22	4	243.0372	207.4162	0
22	5	406.978	402.5776	0
22	6	375.76	202.5575	0
23	1	301.8027	283.0945	0
23	2	313.3848	64.09225	0
23	3	280.8448	282.9207	0
23	4	243.007	207.4263	0
23	5	406.9496	402.5882	0
23	6	375.8282	202.5767	0
23	7	358.8712	290.1809	0
24	1	301.8156	283.0948	0
24	2	313.3789	64.08429	0
24	3	280.8321	282.9097	0
24	4	242.9805	207.4369	0
24	5	406.924	402.5999	0
24	6	375.8876	202.6	0
24	7	358.8452	290.2034	0
24	8	413.3434	291.6146	0
25	1	301.826	283.0933	0
25	2	313.3771	64.07938	0
25	3	280.8231	282.8998	0
25	4	242.9552	207.4498	0
25	5	406.8997	402.6147	0
25	6	375.9281	202.6208	0
25	7	358.8234	290.2242	0
25	8	413.4006	291.6305	0
25	9	310.418	41.84818	0
26	1	301.8341	283.0892	0
26	2	313.3846	64.07938	0
26	3	280.8179	282.8904	0
26	4	242.9315	207.4671	0
26	5	406.8771	402.6335	0
26	6	375.9454	202.6337	0
26	7	358.8091	290.2422	0
26	8	413.4505	291.6503	0
26	9	310.4151	41.84241	0
27	1	301.8393	283.0822	0
27	2	313.4034	64.08359	0
27	3	280.8185	282.8856	0
27	4	242.91	207.4852	0
27	5	406.8575	402.6514	0
27	6	375.9386	202.6389	0
27	7	358.8003	290.2551	0
27	8	413.4848	291.6685	0
27	9	310.4186	41.84061	0
27	10	379.355	365.4729	0
28	1	301.8441	283.0754	0
28	2	313.4341	64.09268	0
28	3	280.8306	282.8867	0
28	4	242.8929	207.5013	0
28	5	406.8439	402.6673	0
28	6	375.9345	202.607	0
28	7	358.7974	290.2617	0
28	8	413.4993	291.6796	0
