17	1	2.493539	0.05315447	1.694401	2.481483	1.756471	1.718711	0
18	1	2.493539	0.05315447	1.694401	2.481386	1.756528	1.718221	0
18	2	3.036264	0.05315447	12.77284	2.993891	1.730443	12.80235	0
19	1	2.493539	0.05315447	1.694401	2.481135	1.756483	1.719496	0
19	2	3.036264	0.05315447	12.77284	2.995084	1.73042	12.80204	0
19	3	1.334676	0.05315447	1.620685	1.291857	1.750352	1.650497	0
20	1	2.493539	0.05315447	1.694401	2.480565	1.756402	1.721219	0
20	2	3.036264	0.05315447	12.77284	2.996875	1.730376	12.80156	0
20	3	1.334676	0.05315447	1.620685	1.293263	1.750322	1.650096	0
20	4	-0.6536167	0.05315447	5.557384	-0.6819494	1.460752	5.583898	0
21	1	2.493539	0.05315447	1.694401	2.47953	1.756334	1.722835	0
21	2	3.036264	0.05315447	12.77284	2.999228	1.730333	12.80112	0
21	3	1.334676	0.05315447	1.620685	1.295242	1.750276	1.649607	0
21	4	-0.6536167	0.05315447	5.557384	-0.6835234	1.460789	5.583405	0
21	5	7.73107	0.05315447	-4.518703	7.693469	1.709379	-4.490916	0
22	1	2.493539	0.05315447	1.694401	2.477989	1.756258	1.724301	0
22	2	3.036264	0.05315447	12.77284	3.001999	1.73033	12.80074	0
22	3	1.334676	0.05315447	1.620685	1.297777	1.750237	1.649169	0
22	4	-0.6536167	0.05315447	5.557384	-0.6849124	1.460803	5.582863	0
22	5	7.73107	0.05315447	-4.518703	7.691951	1.709404	-4.491714	0
22	6	6.18054	0.05315447	5.802918	6.14862	1.392818	5.82595	0
23	1	2.493539	0.05315447	1.694401	2.476099	1.756186	1.725608	0
23	2	3.036264	0.05315447	12.77284	3.00516	1.730325	12.8004	0
23	3	1.334676	0.05315447	1.620685	1.300682	1.750247	1.648815	0
23	4	-0.6536167	0.05315447	5.557384	-0.6862174	1.46083	5.582219	0
23	5	7.73107	0.05315447	-4.518703	7.690534	1.70944	-4.492778	0
23	6	6.18054	0.05315447	5.802918	6.147536	1.392858	5.825045	0
23	7	5.258393	0.05315447	1.339168	5.216231	1.702916	1.367785	0
24	1	2.493539	0.05315447	1.694401	2.473947	1.756146	1.726672	0
24	2	3.036264	0.05315447	12.77284	3.008668	1.730266	12.79992	0
