17	1	490.7737	-69.25443	2
18	1	490.7898	-67.48608	2
18	2	489.9599	-70.29578	2
19	1	490.6328	-65.69113	2
19	2	490.0152	-71.34036	2
19	3	100.4536	-106.3667	0
20	1	490.4745	-63.75153	2
20	2	489.9435	-72.25479	2
20	3	101.122	-106.3345	0
20	4	458.3377	643.1984	3
21	1	490.3786	-61.74298	2
21	2	489.5821	-72.71164	2
21	3	102.2815	-105.664	0
21	4	458.0219	641.0966	3
21	5	456.3243	628.8162	3
22	1	490.2693	-60.03479	2
22	2	489.6232	-72.87717	2
22	3	103.259	-105.4448	0
22	4	457.3528	639.4479	3
22	5	454.8397	627.3049	3
22	6	467.1546	651.2306	3
23	1	490.2761	-58.4924	2
23	2	490.0459	-72.09622	2
23	3	104.3616	-105.1499	0
23	4	456.4724	638.2214	3
23	5	452.4113	624.0997	3
23	6	468.3357	652.9553	3
23	7	462.0428	652.2133	3
24	1	490.2295	-56.98083	2
24	2	490.0389	-71.77655	2
24	3	105.5012	-104.8845	0
24	4	455.0332	637.0708	3
24	5	450.1833	623.6588	3
24	6	470.7256	654.7582	3
24	7	462.3449	652.405	3
25	1	490.1548	-55.58765	2
25	2	490.0578	-71.23029	2
25	3	106.6029	-104.7603	0
25	4	454.4675	635.6503	3
25	5	449.6047	621.1907	3
25	6	472.1691	656.3165	3
25	7	463.9504	653.2312	3
26	1	490.2534	-54.4704	2
26	2	490.1472	-70.21698	2
26	3	107.7291	-104.6745	0
26	4	453.8047	633.8612	3
26	5	448.3741	618.847	3
26	6	473.5179	656.9022	3
26	7	465.4788	653.2412	3
27	1	490.3312	-53.45148	2
27	2	490.2038	-69.24838	2
27	3	108.877	-104.641	0
27	4	453.2161	631.8367	3
27	5	446.9461	615.8774	3
27	6	474.4182	657.0914	3
27	7	466.365	653.2939	3
28	1	490.3971	-52.50934	2
28	2	490.2873	-68.07953	2
28	3	110.0674	-104.6806	0
28	4	452.7149	629.6859	3
28	5	445.2821	613.1559	3
28	6	474.7367	657.2936	3
28	7	466.7079	653.3872	3
