17	1	2.419732	0.05315447	1.676937	2.397247	1.58789	1.701252	0
18	1	2.419732	0.05315447	1.676937	2.400657	1.587785	1.700489	0
18	2	2.979196	0.05315447	12.82019	2.935303	1.78671	12.84985	0
19	1	2.419732	0.05315447	1.676937	2.403906	1.587738	1.699473	0
19	2	2.979196	0.05315447	12.82019	2.934933	1.786646	12.85031	0
19	3	1.318792	0.05315447	1.64389	1.28158	1.466519	1.662985	0
20	1	2.419732	0.05315447	1.676937	2.406612	1.587845	1.698323	0
20	2	2.979196	0.05315447	12.82019	2.934759	1.786571	12.85066	0
20	3	1.318792	0.05315447	1.64389	1.281772	1.466489	1.663019	0
20	4	-0.6652759	0.05315447	5.521074	-0.7015052	1.48062	5.540365	0
21	1	2.419732	0.05315447	1.676937	2.408265	1.587984	1.69739	0
21	2	2.979196	0.05315447	12.82019	2.93502	1.786517	12.85075	0
21	3	1.318792	0.05315447	1.64389	1.282058	1.466461	1.663042	0
21	4	-0.6652759	0.05315447	5.521074	-0.7011012	1.48062	5.540417	0
21	5	7.723825	0.05315447	-4.504358	7.685925	1.656786	-4.478633	0
22	1	2.419732	0.05315447	1.676937	2.408738	1.588057	1.696888	0
22	2	2.979196	0.05315447	12.82019	2.935886	1.786496	12.8506	0
22	3	1.318792	0.05315447	1.64389	1.282443	1.466444	1.663018	0
22	4	-0.6652759	0.05315447	5.521074	-0.7007837	1.480647	5.540572	0
22	5	7.723825	0.05315447	-4.504358	7.685947	1.656796	-4.478182	0
22	6	6.244613	0.05315447	5.746706	6.203822	1.769333	5.773761	0
23	1	2.419732	0.05315447	1.676937	2.408448	1.58806	1.697249	0
23	2	2.979196	0.05315447	12.82019	2.937424	1.786461	12.85015	0
23	3	1.318792	0.05315447	1.64389	1.282917	1.46645	1.662992	0
23	4	-0.6652759	0.05315447	5.521074	-0.7005826	1.480652	5.540838	0
23	5	7.723825	0.05315447	-4.504358	7.685959	1.656796	-4.477744	0
23	6	6.244613	0.05315447	5.746706	6.20339	1.769324	5.774144	0
23	7	5.311697	0.05315447	1.353559	5.288621	1.701326	1.386016	0
24	1	2.419732	0.05315447	1.676937	2.408132	1.588001	1.698809	0
24	2	2.979196	0.05315447	12.82019	2.939534	1.786414	12.84966	0
24	3	1.318792	0.05315447	1.64389	1.283342	1.466455	1.663025	0
24	4	-0.6652759	0.05315447	5.521074	-0.7004062	1.480636	5.541093	0
24	5	7.723825	0.05315447	-4.504358	7.685926	1.656766	-4.477324	0
24	6	6.244613	0.05315447	5.746706	6.202874	1.769315	5.774524	0
24	7	5.311697	0.05315447	1.353559	5.286609	1.701321	1.386218	0
24	8	8.126827	0.05315447	1.212174	8.085161	1.68533	1.236068	0
25	1	2.419732	0.05315447	1.676937	2.407404	1.587932	1.700326	0
25	2	2.979196	0.05315447	12.82019	2.942199	1.786379	12.84922	0
25	3	1.318792	0.05315447	1.64389	1.283677	1.466473	1.66315	0
25	4	-0.6652759	0.05315447	5.521074	-0.7002453	1.480641	5.541326	0
25	5	7.723825	0.05315447	-4.504358	7.685552	1.656756	-4.476953	0
25	6	6.244613	0.05315447	5.746706	6.202386	1.769292	5.774911	0
25	7	5.311697	0.05315447	1.353559	5.284572	1.70141	1.385953	0
25	8	8.126827	0.05315447	1.212174	8.085671	1.685333	1.236017	0
25	9	2.760397	0.05315447	14.04439	2.74701	1.869143	14.06778	0
26	1	2.419732	0.05315447	1.676937	2.40618	1.587869	1.701686	0
26	2	2.979196	0.05315447	12.82019	2.945218	1.786392	12.84887	0
26	3	1.318792	0.05315447	1.64389	1.283902	1.466483	1.663395	0
26	4	-0.6652759	0.05315447	5.521074	-0.7000749	1.48066	5.541539	0
26	5	7.723825	0.05315447	-4.504358	7.685059	1.656746	-4.476588	0
26	6	6.244613	0.05315447	5.746706	6.201886	1.769271	5.775391	0
26	7	5.311697	0.05315447	1.353559	5.282619	1.701542	1.385479	0
26	8	8.126827	0.05315447	1.212174	8.086216	1.685332	1.236011	0
26	9	2.760397	0.05315447	14.04439	2.746784	1.869095	14.06924	0
27	1	2.419732	0.05315447	1.676937	2.404601	1.587808	1.702908	0
27	2	2.979196	0.05315447	12.82019	2.948673	1.786359	12.84847	0
27	3	1.318792	0.05315447	1.64389	1.28408	1.466471	1.663656	0
27	4	-0.6652759	0.05315447	5.521074	-0.6998928	1.480705	5.541755	0
27	5	7.723825	0.05315447	-4.504358	7.684593	1.656725	-4.476209	0
27	6	6.244613	0.05315447	5.746706	6.201269	1.769225	5.77594	0
27	7	5.311697	0.05315447	1.353559	5.280711	1.701648	1.385122	0
27	8	8.126827	0.05315447	1.212174	8.086635	1.685333	1.236097	0
27	9	2.760397	0.05315447	14.04439	2.746171	1.869011	14.07108	0
27	10	6.363272	0.05315447	-2.607022	6.323633	1.564901	-2.586599	0
28	1	2.419732	0.05315447	1.676937	2.402685	1.587765	1.703954	0
28	2	2.979196	0.05315447	12.82019	2.952364	1.786285	12.8479	0
28	3	1.318792	0.05315447	1.64389	1.284245	1.466475	1.663889	0
28	4	-0.6652759	0.05315447	5.521074	-0.6997001	1.480749	5.541987	0
28	5	7.723825	0.05315447	-4.504358	7.684144	1.656708	-4.475767	0
28	6	6.244613	0.05315447	5.746706	6.200861	1.769162	5.776402	0
28	7	5.311697	0.05315447	1.353559	5.278822	1.701748	1.384662	0
28	8	8.126827	0.05315447	1.212174	8.086949	1.685361	1.236311	0
28	9	2.760397	0.05315447	14.04439	2.745048	1.868944	14.07279	0
28	10	6.363272	0.05315447	-2.607022	6.323849	1.564867	-2.586566	0
28	11	-3.130055	0.05315447	18.1828	-3.17216	1.720782	18.20762	0
29	1	2.419732	0.05315447	1.676937	2.400709	1.58772	1.704695	0
29	2	2.979196	0.05315447	12.82019	2.95618	1.786169	12.84713	0
29	3	1.318792	0.05315447	1.64389	1.284419	1.466483	1.664107	0
29	4	-0.6652759	0.05315447	5.521074	-0.6995366	1.480776	5.54229	0
29	5	7.723825	0.05315447	-4.504358	7.683571	1.656669	-4.475255	0
29	6	6.244613	0.05315447	5.746706	6.200636	1.769091	5.776804	0
29	7	5.311697	0.05315447	1.353559	5.27697	1.7018	1.384098	0
29	8	8.126827	0.05315447	1.212174	8.087151	1.685353	1.236622	0
29	9	2.760397	0.05315447	14.04439	2.743385	1.868867	14.07433	0
29	10	6.363272	0.05315447	-2.607022	6.324177	1.56484	-2.586545	0
29	11	-3.130055	0.05315447	18.1828	-3.173081	1.720844	18.20666	0
29	12	-2.918479	0.05315447	14.54234	-2.938947	1.723806	14.56789	0
30	1	2.419732	0.05315447	1.676937	2.398704	1.587648	1.705232	0
30	2	2.979196	0.05315447	12.82019	2.959971	1.786076	12.8461	0
30	3	1.318792	0.05315447	1.64389	1.284603	1.466523	1.664315	0
30	4	-0.6652759	0.05315447	5.521074	-0.6995142	1.480782	5.542669	0
30	5	7.723825	0.05315447	-4.504358	7.683181	1.656612	-4.474813	0
30	6	6.244613	0.05315447	5.746706	6.200771	1.769029	5.776961	0
30	7	5.311697	0.05315447	1.353559	5.275313	1.701818	1.383469	0
30	8	8.126827	0.05315447	1.212174	8.087344	1.685335	1.236898	0
30	9	2.760397	0.05315447	14.04439	2.741328	1.868796	14.07569	0
30	10	6.363272	0.05315447	-2.607022	6.324604	1.564829	-2.586579	0
30	11	-3.130055	0.05315447	18.1828	-3.173684	1.720913	18.2059	0
30	12	-2.918479	0.05315447	14.54234	-2.93544	1.723765	14.56677	0
30	13	-0.5692059	0.05315447	3.435117	-0.6040593	1.474302	3.460158	0
31	1	2.419732	0.05315447	1.676937	2.396846	1.58761	1.705579	0
31	2	2.979196	0.05315447	12.82019	2.963324	1.786133	12.84483	0
31	3	1.318792	0.05315447	1.64389	1.284799	1.466574	1.66454	0
31	4	-0.6652759	0.05315447	5.521074	-0.6994619	1.48079	5.543063	0
31	5	7.723825	0.05315447	-4.504358	7.682972	1.656551	-4.474406	0
31	6	6.244613	0.05315447	5.746706	6.201492	1.769003	5.77686	0
31	7	5.311697	0.05315447	1.353559	5.273778	1.70185	1.382738	0
31	8	8.126827	0.05315447	1.212174	8.087525	1.685337	1.237157	0
31	9	2.760397	0.05315447	14.04439	2.738978	1.868766	14.07679	0
31	10	6.363272	0.05315447	-2.607022	6.32512	1.564833	-2.586599	0
31	11	-3.130055	0.05315447	18.1828	-3.173981	1.720954	18.20543	0
31	12	-2.918479	0.05315447	14.54234	-2.932564	1.723891	14.56552	0
31	13	-0.5692059	0.05315447	3.435117	-0.6044852	1.474284	3.460572	0
31	14	2.191149	0.05315447	11.63135	2.152227	1.534127	11.65135	0
32	1	2.419732	0.05315447	1.676937	2.394974	1.587669	1.705451	0
32	2	2.979196	0.05315447	12.82019	2.965679	1.786296	12.84363	0
32	3	1.318792	0.05315447	1.64389	1.284986	1.466604	1.66482	0
32	4	-0.6652759	0.05315447	5.521074	-0.6994568	1.48077	5.543434	0
32	5	7.723825	0.05315447	-4.504358	7.683061	1.656489	-4.474213	0
32	6	6.244613	0.05315447	5.746706	6.202871	1.768975	5.776472	0
32	7	5.311697	0.05315447	1.353559	5.272339	1.701879	1.381787	0
32	8	8.126827	0.05315447	1.212174	8.087713	1.685371	1.237402	0
32	9	2.760397	0.05315447	14.04439	2.736624	1.868678	14.07746	0
32	10	6.363272	0.05315447	-2.607022	6.325549	1.564834	-2.586549	0
32	11	-3.130055	0.05315447	18.1828	-3.17402	1.720934	18.20528	0
32	12	-2.918479	0.05315447	14.54234	-2.930862	1.724038	14.56454	0
32	13	-0.5692059	0.05315447	3.435117	-0.6049747	1.474244	3.461035	0
32	14	2.191149	0.05315447	11.63135	2.152416	1.534096	11.65138	0
32	15	-0.0372756	0.05315447	14.21736	-0.07103667	1.474669	14.2398	0
