17	1	2.464763	0.05315447	1.674204	2.440976	1.439121	1.701238	0
18	1	2.464763	0.05315447	1.674204	2.440171	1.439177	1.701048	0
18	2	3.027683	0.05315447	12.84969	2.991004	1.77284	12.87939	0
19	1	2.464763	0.05315447	1.674204	2.43937	1.439224	1.700902	0
19	2	3.027683	0.05315447	12.84969	2.990127	1.772848	12.87906	0
19	3	1.301658	0.05315447	1.683601	1.269318	1.67762	1.712417	0
20	1	2.464763	0.05315447	1.674204	2.438567	1.439265	1.700748	0
20	2	3.027683	0.05315447	12.84969	2.989308	1.772856	12.87873	0
20	3	1.301658	0.05315447	1.683601	1.270824	1.677628	1.712242	0
20	4	-0.5935258	0.05315447	5.570852	-0.6313468	1.789366	5.602561	0
21	1	2.464763	0.05315447	1.674204	2.437761	1.439309	1.700564	0
21	2	3.027683	0.05315447	12.84969	2.988497	1.772875	12.87836	0
21	3	1.301658	0.05315447	1.683601	1.272436	1.677619	1.71205	0
21	4	-0.5935258	0.05315447	5.570852	-0.6321717	1.789376	5.60222	0
21	5	7.816194	0.05315447	-4.534641	7.783967	1.34259	-4.515776	0
22	1	2.464763	0.05315447	1.674204	2.436985	1.439349	1.700355	0
22	2	3.027683	0.05315447	12.84969	2.987705	1.772886	12.87796	0
22	3	1.301658	0.05315447	1.683601	1.274127	1.677596	1.711818	0
22	4	-0.5935258	0.05315447	5.570852	-0.6329879	1.789396	5.601839	0
22	5	7.816194	0.05315447	-4.534641	7.784156	1.342592	-4.515763	0
22	6	6.234258	0.05315447	5.781368	6.196167	1.605094	5.806644	0
23	1	2.464763	0.05315447	1.674204	2.436198	1.439375	1.700126	0
23	2	3.027683	0.05315447	12.84969	2.986947	1.772898	12.87748	0
23	3	1.301658	0.05315447	1.683601	1.275857	1.677566	1.711547	0
23	4	-0.5935258	0.05315447	5.570852	-0.6337794	1.789409	5.601418	0
23	5	7.816194	0.05315447	-4.534641	7.784323	1.342587	-4.515732	0
23	6	6.234258	0.05315447	5.781368	6.195944	1.605081	5.806818	0
23	7	5.329887	0.05315447	1.376348	5.320251	1.41943	1.395585	0
24	1	2.464763	0.05315447	1.674204	2.435431	1.43939	1.699876	0
24	2	3.027683	0.05315447	12.84969	2.986197	1.772918	12.87692	0
24	3	1.301658	0.05315447	1.683601	1.277611	1.677526	1.711237	0
24	4	-0.5935258	0.05315447	5.570852	-0.6345362	1.789423	5.60093	0
24	5	7.816194	0.05315447	-4.534641	7.784475	1.3426	-4.515677	0
24	6	6.234258	0.05315447	5.781368	6.19574	1.605073	5.807007	0
24	7	5.329887	0.05315447	1.376348	5.319994	1.419449	1.395416	0
24	8	0.4271511	0.05315447	15.44257	0.4146218	1.731717	15.46478	0
25	1	2.464763	0.05315447	1.674204	2.434716	1.439397	1.699615	0
25	2	3.027683	0.05315447	12.84969	2.985492	1.77294	12.87634	0
25	3	1.301658	0.05315447	1.683601	1.279401	1.677475	1.710877	0
25	4	-0.5935258	0.05315447	5.570852	-0.6352828	1.789445	5.600364	0
25	5	7.816194	0.05315447	-4.534641	7.784603	1.342611	-4.515596	0
25	6	6.234258	0.05315447	5.781368	6.195518	1.605064	5.807229	0
25	7	5.329887	0.05315447	1.376348	5.319986	1.41942	1.396107	0
25	8	0.4271511	0.05315447	15.44257	0.4149215	1.731758	15.46451	0
25	9	8.174042	0.05315447	1.194922	8.138909	1.417439	1.21339	0
26	1	2.464763	0.05315447	1.674204	2.434048	1.439404	1.699346	0
26	2	3.027683	0.05315447	12.84969	2.984828	1.77297	12.87577	0
26	3	1.301658	0.05315447	1.683601	1.281211	1.677423	1.710458	0
26	4	-0.5935258	0.05315447	5.570852	-0.6359837	1.789469	5.599774	0
26	5	7.816194	0.05315447	-4.534641	7.784698	1.342613	-4.515483	0
26	6	6.234258	0.05315447	5.781368	6.195237	1.605048	5.807471	0
26	7	5.329887	0.05315447	1.376348	5.319861	1.419392	1.3968	0
26	8	0.4271511	0.05315447	15.44257	0.4148445	1.731784	15.4643	0
26	9	8.174042	0.05315447	1.194922	8.139132	1.417446	1.213374	0
27	1	2.464763	0.05315447	1.674204	2.433396	1.439419	1.699051	0
27	2	3.027683	0.05315447	12.84969	2.98421	1.773009	12.87524	0
27	3	1.301658	0.05315447	1.683601	1.282997	1.67738	1.709979	0
27	4	-0.5935258	0.05315447	5.570852	-0.6366422	1.789502	5.599196	0
27	5	7.816194	0.05315447	-4.534641	7.784777	1.342611	-4.515358	0
27	6	6.234258	0.05315447	5.781368	6.19495	1.605027	5.807716	0
27	7	5.329887	0.05315447	1.376348	5.31964	1.419362	1.39749	0
27	8	0.4271511	0.05315447	15.44257	0.4145949	1.731797	15.46429	0
27	9	8.174042	0.05315447	1.194922	8.139372	1.417444	1.213367	0
27	10	2.833309	0.05315447	13.96445	2.796071	1.872458	13.99641	0
28	1	2.464763	0.05315447	1.674204	2.432759	1.439431	1.698723	0
28	2	3.027683	0.05315447	12.84969	2.98369	1.773037	12.87473	0
28	3	1.301658	0.05315447	1.683601	1.284701	1.677361	1.709427	0
28	4	-0.5935258	0.05315447	5.570852	-0.6372531	1.789542	5.598651	0
28	5	7.816194	0.05315447	-4.534641	7.784856	1.342602	-4.515241	0
28	6	6.234258	0.05315447	5.781368	6.194723	1.604999	5.807962	0
28	7	5.329887	0.05315447	1.376348	5.319327	1.419323	1.398177	0
28	8	0.4271511	0.05315447	15.44257	0.4145686	1.731764	15.46514	0
28	9	8.174042	0.05315447	1.194922	8.139591	1.417447	1.213376	0
28	10	2.833309	0.05315447	13.96445	2.795032	1.872482	13.99609	0
28	11	6.412847	0.05315447	-2.586272	6.377713	1.43294	-2.561965	0
29	1	2.464763	0.05315447	1.674204	2.432148	1.439441	1.698347	0
29	2	3.027683	0.05315447	12.84969	2.983279	1.773073	12.87425	0
29	3	1.301658	0.05315447	1.683601	1.286275	1.677386	1.708827	0
29	4	-0.5935258	0.05315447	5.570852	-0.6377615	1.78957	5.598132	0
29	5	7.816194	0.05315447	-4.534641	7.784935	1.342593	-4.515131	0
29	6	6.234258	0.05315447	5.781368	6.194546	1.604971	5.808141	0
29	7	5.329887	0.05315447	1.376348	5.318932	1.4193	1.398828	0
29	8	0.4271511	0.05315447	15.44257	0.4144031	1.731733	15.46599	0
29	9	8.174042	0.05315447	1.194922	8.139775	1.417448	1.213404	0
29	10	2.833309	0.05315447	13.96445	2.794064	1.872495	13.99574	0
29	11	6.412847	0.05315447	-2.586272	6.378124	1.432933	-2.562043	0
29	12	-3.084784	0.05315447	18.24009	-3.127393	1.741697	18.2685	0
30	1	2.464763	0.05315447	1.674204	2.43155	1.439457	1.697908	0
30	2	3.027683	0.05315447	12.84969	2.982939	1.773112	12.87383	0
30	3	1.301658	0.05315447	1.683601	1.287658	1.677449	1.708221	0
30	4	-0.5935258	0.05315447	5.570852	-0.6381608	1.789607	5.59765	0
30	5	7.816194	0.05315447	-4.534641	7.785005	1.342596	-4.515027	0
30	6	6.234258	0.05315447	5.781368	6.194408	1.604941	5.808374	0
30	7	5.329887	0.05315447	1.376348	5.318404	1.419271	1.399442	0
30	8	0.4271511	0.05315447	15.44257	0.4141166	1.731696	15.46684	0
30	9	8.174042	0.05315447	1.194922	8.139945	1.417448	1.213454	0
30	10	2.833309	0.05315447	13.96445	2.793158	1.872503	13.99539	0
30	11	6.412847	0.05315447	-2.586272	6.378674	1.432922	-2.562212	0
30	12	-3.084784	0.05315447	18.24009	-3.1277	1.741673	18.26877	0
30	13	-2.940089	0.05315447	14.47189	-2.957604	1.713181	14.5026	0
31	1	2.464763	0.05315447	1.674204	2.43098	1.439476	1.697438	0
31	2	3.027683	0.05315447	12.84969	2.982669	1.773143	12.87348	0
31	3	1.301658	0.05315447	1.683601	1.288767	1.677525	1.70766	0
31	4	-0.5935258	0.05315447	5.570852	-0.6384894	1.789646	5.597227	0
31	5	7.816194	0.05315447	-4.534641	7.785078	1.342594	-4.514924	0
31	6	6.234258	0.05315447	5.781368	6.194312	1.60491	5.808541	0
31	7	5.329887	0.05315447	1.376348	5.317791	1.419239	1.400035	0
31	8	0.4271511	0.05315447	15.44257	0.4137183	1.731651	15.46768	0
31	9	8.174042	0.05315447	1.194922	8.140095	1.417467	1.213532	0
31	10	2.833309	0.05315447	13.96445	2.7923	1.872514	13.99503	0
31	11	6.412847	0.05315447	-2.586272	6.379356	1.432904	-2.562402	0
31	12	-3.084784	0.05315447	18.24009	-3.127942	1.741643	18.26903	0
31	13	-2.940089	0.05315447	14.47189	-2.958664	1.713165	14.50312	0
31	14	-0.6156598	0.05315447	3.431876	-0.6621994	1.922405	3.457326	0
32	1	2.464763	0.05315447	1.674204	2.430447	1.4395	1.696972	0
32	2	3.027683	0.05315447	12.84969	2.982481	1.773171	12.87321	0
32	3	1.301658	0.05315447	1.683601	1.289573	1.677596	1.707193	0
32	4	-0.5935258	0.05315447	5.570852	-0.6387478	1.789677	5.596873	0
32	5	7.816194	0.05315447	-4.534641	7.785151	1.342597	-4.514824	0
32	6	6.234258	0.05315447	5.781368	6.194278	1.604873	5.808672	0
32	7	5.329887	0.05315447	1.376348	5.317108	1.419211	1.400595	0
32	8	0.4271511	0.05315447	15.44257	0.4132096	1.731626	15.46847	0
32	9	8.174042	0.05315447	1.194922	8.140214	1.417475	1.213641	0
32	10	2.833309	0.05315447	13.96445	2.791445	1.872534	13.99463	0
32	11	6.412847	0.05315447	-2.586272	6.380135	1.432886	-2.562608	0
32	12	-3.084784	0.05315447	18.24009	-3.12813	1.741612	18.26923	0
32	13	-2.940089	0.05315447	14.47189	-2.959706	1.713142	14.50356	0
32	14	-0.6156598	0.05315447	3.431876	-0.6620433	1.922414	3.457482	0
32	15	2.193636	0.05315447	11.64483	2.148407	1.834857	11.67541	0
33	1	2.464763	0.05315447	1.674204	2.429948	1.439532	1.696531	0
33	2	3.027683	0.05315447	12.84969	2.982376	1.773183	12.87302	0
33	3	1.301658	0.05315447	1.683601	1.290093	1.677648	1.706838	0
33	4	-0.5935258	0.05315447	5.570852	-0.6389234	1.789704	5.596599	0
33	5	7.816194	0.05315447	-4.534641	7.785225	1.342611	-4.514729	0
33	6	6.234258	0.05315447	5.781368	6.194349	1.604847	5.808735	0
33	7	5.329887	0.05315447	1.376348	5.31636	1.419181	1.401124	0
33	8	0.4271511	0.05315447	15.44257	0.4125378	1.731591	15.46921	0
33	9	8.174042	0.05315447	1.194922	8.140304	1.417475	1.213774	0
33	10	2.833309	0.05315447	13.96445	2.79062	1.872544	13.99417	0
33	11	6.412847	0.05315447	-2.586272	6.381043	1.432867	-2.562794	0
33	12	-3.084784	0.05315447	18.24009	-3.128276	1.741579	18.26948	0
33	13	-2.940089	0.05315447	14.47189	-2.960737	1.713091	14.50388	0
33	14	-0.6156598	0.05315447	3.431876	-0.6619239	1.922413	3.457665	0
33	15	2.193636	0.05315447	11.64483	2.148218	1.834824	11.67564	0
33	16	-0.0361349	0.05315447	14.19522	-0.07711113	1.63303	14.21757	0
34	1	2.464763	0.05315447	1.674204	2.42952	1.439556	1.696112	0
34	2	3.027683	0.05315447	12.84969	2.982331	1.773176	12.87291	0
34	3	1.301658	0.05315447	1.683601	1.290267	1.677682	1.706579	0
34	4	-0.5935258	0.05315447	5.570852	-0.6390163	1.789715	5.5964	0
34	5	7.816194	0.05315447	-4.534641	7.785302	1.342629	-4.514629	0
34	6	6.234258	0.05315447	5.781368	6.194561	1.604828	5.808727	0
34	7	5.329887	0.05315447	1.376348	5.31553	1.419155	1.40161	0
34	8	0.4271511	0.05315447	15.44257	0.4117661	1.731554	15.46992	0
34	9	8.174042	0.05315447	1.194922	8.140388	1.417473	1.213905	0
34	10	2.833309	0.05315447	13.96445	2.789827	1.872559	13.99364	0
34	11	6.412847	0.05315447	-2.586272	6.382055	1.43285	-2.56297	0
34	12	-3.084784	0.05315447	18.24009	-3.128375	1.741545	18.26966	0
34	13	-2.940089	0.05315447	14.47189	-2.961838	1.713051	14.50413	0
34	14	-0.6156598	0.05315447	3.431876	-0.6618101	1.922408	3.457842	0
34	15	2.193636	0.05315447	11.64483	2.148073	1.83479	11.67589	0
34	16	-0.0361349	0.05315447	14.19522	-0.07738806	1.633063	14.21722	0
34	17	3.324727	0.05315447	5.908195	3.285179	1.5621	5.930297	0
35	1	2.464763	0.05315447	1.674204	2.429182	1.439583	1.695719	0
35	2	3.027683	0.05315447	12.84969	2.982346	1.77316	12.87287	0
35	3	1.301658	0.05315447	1.683601	1.290105	1.677705	1.706358	0
35	4	-0.5935258	0.05315447	5.570852	-0.6390469	1.789708	5.596287	0
35	5	7.816194	0.05315447	-4.534641	7.785381	1.342652	-4.514524	0
35	6	6.234258	0.05315447	5.781368	6.194901	1.604819	5.808675	0
35	7	5.329887	0.05315447	1.376348	5.314659	1.419141	1.402041	0
35	8	0.4271511	0.05315447	15.44257	0.4109063	1.731522	15.47059	0
35	9	8.174042	0.05315447	1.194922	8.140474	1.417463	1.214025	0
35	10	2.833309	0.05315447	13.96445	2.789047	1.872582	13.99303	0
35	11	6.412847	0.05315447	-2.586272	6.383168	1.432841	-2.563146	0
35	12	-3.084784	0.05315447	18.24009	-3.128403	1.741506	18.26979	0
35	13	-2.940089	0.05315447	14.47189	-2.962914	1.713021	14.50447	0
35	14	-0.6156598	0.05315447	3.431876	-0.6616944	1.922395	3.458004	0
35	15	2.193636	0.05315447	11.64483	2.147981	1.834751	11.67607	0
35	16	-0.0361349	0.05315447	14.19522	-0.07759446	1.63309	14.21694	0
35	17	3.324727	0.05315447	5.908195	3.285227	1.562087	5.930279	0
35	18	1.023461	0.05315447	10.29309	0.9821975	1.675005	10.32358	0
36	1	2.464763	0.05315447	1.674204	2.428908	1.439615	1.695369	0
36	2	3.027683	0.05315447	12.84969	2.982419	1.773147	12.87287	0
36	3	1.301658	0.05315447	1.683601	1.289911	1.677705	1.706588	0
36	4	-0.5935258	0.05315447	5.570852	-0.6390162	1.789692	5.596246	0
36	5	7.816194	0.05315447	-4.534641	7.785464	1.342674	-4.514415	0
36	6	6.234258	0.05315447	5.781368	6.195388	1.60481	5.808573	0
36	7	5.329887	0.05315447	1.376348	5.313801	1.419124	1.402411	0
36	8	0.4271511	0.05315447	15.44257	0.4099597	1.731488	15.47122	0
36	9	8.174042	0.05315447	1.194922	8.140553	1.417461	1.214139	0
36	10	2.833309	0.05315447	13.96445	2.788321	1.872607	13.99241	0
36	11	6.412847	0.05315447	-2.586272	6.384328	1.432848	-2.563287	0
36	12	-3.084784	0.05315447	18.24009	-3.128311	1.741478	18.26985	0
36	13	-2.940089	0.05315447	14.47189	-2.963926	1.712999	14.50468	0
36	14	-0.6156598	0.05315447	3.431876	-0.6615897	1.922395	3.45816	0
36	15	2.193636	0.05315447	11.64483	2.147974	1.834713	11.67619	0
36	16	-0.0361349	0.05315447	14.19522	-0.07772324	1.633108	14.21673	0
36	17	3.324727	0.05315447	5.908195	3.285318	1.562076	5.930281	0
36	18	1.023461	0.05315447	10.29309	0.9824532	1.674989	10.32356	0
37	1	2.464763	0.05315447	1.674204	2.428688	1.439641	1.695073	0
37	2	3.027683	0.05315447	12.84969	2.982522	1.773131	12.87289	0
37	3	1.301658	0.05315447	1.683601	1.289841	1.677671	1.707412	0
37	4	-0.5935258	0.05315447	5.570852	-0.6389269	1.789681	5.596241	0
37	5	7.816194	0.05315447	-4.534641	7.785545	1.342689	-4.514297	0
37	6	6.234258	0.05315447	5.781368	6.196032	1.604797	5.808374	0
37	7	5.329887	0.05315447	1.376348	5.312955	1.419082	1.402684	0
37	8	0.4271511	0.05315447	15.44257	0.4089085	1.731461	15.4718	0
37	9	8.174042	0.05315447	1.194922	8.14063	1.417468	1.214249	0
37	10	2.833309	0.05315447	13.96445	2.787635	1.872643	13.99182	0
37	11	6.412847	0.05315447	-2.586272	6.385583	1.432851	-2.563423	0
37	12	-3.084784	0.05315447	18.24009	-3.128067	1.741459	18.26984	0
37	13	-2.940089	0.05315447	14.47189	-2.964939	1.712993	14.50479	0
37	14	-0.6156598	0.05315447	3.431876	-0.6614869	1.922402	3.458311	0
37	15	2.193636	0.05315447	11.64483	2.148108	1.834686	11.67624	0
37	16	-0.0361349	0.05315447	14.19522	-0.07778551	1.63311	14.21659	0
37	17	3.324727	0.05315447	5.908195	3.285421	1.562061	5.930287	0
37	18	1.023461	0.05315447	10.29309	0.9828463	1.67498	10.3235	0
37	19	0.1415044	0.05315447	13.03585	0.1009998	1.679134	13.06295	0
38	1	2.464763	0.05315447	1.674204	2.428532	1.439664	1.694839	0
38	2	3.027683	0.05315447	12.84969	2.982626	1.773114	12.87291	0
38	3	1.301658	0.05315447	1.683601	1.289643	1.677638	1.708236	0
38	4	-0.5935258	0.05315447	5.570852	-0.6388114	1.789664	5.596245	0
38	5	7.816194	0.05315447	-4.534641	7.785629	1.342704	-4.514163	0
38	6	6.234258	0.05315447	5.781368	6.196817	1.604777	5.808158	0
38	7	5.329887	0.05315447	1.376348	5.31205	1.419049	1.402889	0
38	8	0.4271511	0.05315447	15.44257	0.4078114	1.731449	15.47231	0
38	9	8.174042	0.05315447	1.194922	8.140711	1.417466	1.214356	0
38	10	2.833309	0.05315447	13.96445	2.787012	1.872683	13.99127	0
38	11	6.412847	0.05315447	-2.586272	6.386923	1.432845	-2.563566	0
38	12	-3.084784	0.05315447	18.24009	-3.127685	1.741449	18.26978	0
38	13	-2.940089	0.05315447	14.47189	-2.965963	1.713024	14.50473	0
38	14	-0.6156598	0.05315447	3.431876	-0.6613775	1.922401	3.458457	0
38	15	2.193636	0.05315447	11.64483	2.148397	1.834669	11.67621	0
38	16	-0.0361349	0.05315447	14.19522	-0.07779549	1.633097	14.21653	0
38	17	3.324727	0.05315447	5.908195	3.285528	1.562047	5.930299	0
