17	1	2.459776	0.05315447	1.741468	2.422956	1.612716	1.768512	0
18	1	2.459776	0.05315447	1.741468	2.421655	1.612757	1.767475	0
18	2	3.046687	0.05315447	12.86403	3.036997	1.346399	12.88404	0
19	1	2.459776	0.05315447	1.741468	2.420512	1.612822	1.766465	0
19	2	3.046687	0.05315447	12.86403	3.03633	1.34634	12.88531	0
19	3	1.37754	0.05315447	1.687036	1.342367	1.508654	1.713999	0
20	1	2.459776	0.05315447	1.741468	2.419692	1.61288	1.765565	0
20	2	3.046687	0.05315447	12.86403	3.035251	1.346282	12.88645	0
20	3	1.37754	0.05315447	1.687036	1.344062	1.508615	1.713583	0
20	4	-0.6613009	0.05315447	5.524832	-0.6999227	1.511411	5.544508	0
21	1	2.459776	0.05315447	1.741468	2.419162	1.612943	1.764864	0
21	2	3.046687	0.05315447	12.86403	3.033899	1.346228	12.88749	0
21	3	1.37754	0.05315447	1.687036	1.346243	1.508579	1.713195	0
21	4	-0.6613009	0.05315447	5.524832	-0.6997834	1.511387	5.544519	0
21	5	7.720778	0.05315447	-4.507207	7.677087	1.855732	-4.478841	0
22	1	2.459776	0.05315447	1.741468	2.418917	1.612979	1.764436	0
22	2	3.046687	0.05315447	12.86403	3.03229	1.34619	12.88835	0
22	3	1.37754	0.05315447	1.687036	1.348673	1.508601	1.712855	0
22	4	-0.6613009	0.05315447	5.524832	-0.6995943	1.511356	5.544556	0
22	5	7.720778	0.05315447	-4.507207	7.675679	1.855791	-4.480039	0
22	6	6.181192	0.05315447	5.785457	6.149141	1.330999	5.806087	0
23	1	2.459776	0.05315447	1.741468	2.418914	1.612959	1.764295	0
23	2	3.046687	0.05315447	12.86403	3.030677	1.346134	12.88896	0
23	3	1.37754	0.05315447	1.687036	1.351485	1.508597	1.712523	0
23	4	-0.6613009	0.05315447	5.524832	-0.6993293	1.511326	5.544581	0
23	5	7.720778	0.05315447	-4.507207	7.67454	1.855859	-4.481109	0
23	6	6.181192	0.05315447	5.785457	6.14842	1.331047	5.805335	0
23	7	5.268287	0.05315447	1.319025	5.240571	1.756916	1.346484	0
24	1	2.459776	0.05315447	1.741468	2.419097	1.612933	1.764294	0
24	2	3.046687	0.05315447	12.86403	3.028979	1.346078	12.88943	0
24	3	1.37754	0.05315447	1.687036	1.354555	1.508548	1.712065	0
24	4	-0.6613009	0.05315447	5.524832	-0.6989524	1.511304	5.544572	0
24	5	7.720778	0.05315447	-4.507207	7.673798	1.855939	-4.482016	0
24	6	6.181192	0.05315447	5.785457	6.147954	1.331101	5.804729	0
24	7	5.268287	0.05315447	1.319025	5.244274	1.756816	1.345812	0
24	8	0.4082268	0.05315447	15.41909	0.381815	1.805839	15.44693	0
25	1	2.459776	0.05315447	1.741468	2.419324	1.612901	1.764313	0
25	2	3.046687	0.05315447	12.86403	3.027401	1.346054	12.88969	0
25	3	1.37754	0.05315447	1.687036	1.357736	1.508465	1.711455	0
25	4	-0.6613009	0.05315447	5.524832	-0.6984843	1.511309	5.544538	0
25	5	7.720778	0.05315447	-4.507207	7.673366	1.855996	-4.482624	0
25	6	6.181192	0.05315447	5.785457	6.147715	1.331135	5.804344	0
25	7	5.268287	0.05315447	1.319025	5.248054	1.756706	1.344903	0
25	8	0.4082268	0.05315447	15.41909	0.3857059	1.80572	15.44609	0
25	9	8.192053	0.05315447	1.199477	8.15469	1.592239	1.223677	0
26	1	2.459776	0.05315447	1.741468	2.41964	1.612871	1.764323	0
26	2	3.046687	0.05315447	12.86403	3.025803	1.34611	12.88956	0
26	3	1.37754	0.05315447	1.687036	1.360953	1.508382	1.71064	0
26	4	-0.6613009	0.05315447	5.524832	-0.6980137	1.511312	5.544552	0
26	5	7.720778	0.05315447	-4.507207	7.673245	1.855992	-4.482898	0
26	6	6.181192	0.05315447	5.785457	6.147686	1.331124	5.804195	0
26	7	5.268287	0.05315447	1.319025	5.251554	1.756691	1.343711	0
26	8	0.4082268	0.05315447	15.41909	0.3894677	1.805651	15.44497	0
26	9	8.192053	0.05315447	1.199477	8.153492	1.592291	1.222658	0
27	1	2.459776	0.05315447	1.741468	2.420063	1.61285	1.764293	0
27	2	3.046687	0.05315447	12.86403	3.024249	1.346209	12.88919	0
27	3	1.37754	0.05315447	1.687036	1.363867	1.508394	1.7096	0
27	4	-0.6613009	0.05315447	5.524832	-0.6976477	1.51132	5.544652	0
27	5	7.720778	0.05315447	-4.507207	7.673368	1.855962	-4.48291	0
27	6	6.181192	0.05315447	5.785457	6.147819	1.331103	5.804188	0
27	7	5.268287	0.05315447	1.319025	5.25431	1.756835	1.342453	0
27	8	0.4082268	0.05315447	15.41909	0.3926692	1.805754	15.44366	0
27	9	8.192053	0.05315447	1.199477	8.152534	1.592349	1.221748	0
27	10	2.823939	0.05315447	14.00255	2.80918	1.679068	14.03104	0
28	1	2.459776	0.05315447	1.741468	2.42058	1.612856	1.764251	0
28	2	3.046687	0.05315447	12.86403	3.022752	1.3463	12.8889	0
28	3	1.37754	0.05315447	1.687036	1.366051	1.508521	1.708564	0
28	4	-0.6613009	0.05315447	5.524832	-0.6973841	1.511342	5.544876	0
28	5	7.720778	0.05315447	-4.507207	7.673589	1.855926	-4.482865	0
28	6	6.181192	0.05315447	5.785457	6.148	1.331077	5.804204	0
28	7	5.268287	0.05315447	1.319025	5.255837	1.756976	1.341534	0
28	8	0.4082268	0.05315447	15.41909	0.3947246	1.805918	15.44254	0
28	9	8.192053	0.05315447	1.199477	8.151909	1.592417	1.220981	0
28	10	2.823939	0.05315447	14.00255	2.807392	1.679	14.0323	0
28	11	6.408831	0.05315447	-2.581117	6.368049	1.778157	-2.553156	0
29	1	2.459776	0.05315447	1.741468	2.421064	1.612859	1.764268	0
29	2	3.046687	0.05315447	12.86403	3.021253	1.346379	12.88856	0
29	3	1.37754	0.05315447	1.687036	1.367191	1.508628	1.707847	0
29	4	-0.6613009	0.05315447	5.524832	-0.6972009	1.511335	5.545154	0
29	5	7.720778	0.05315447	-4.507207	7.673881	1.855886	-4.482835	0
29	6	6.181192	0.05315447	5.785457	6.148244	1.331052	5.804213	0
29	7	5.268287	0.05315447	1.319025	5.256007	1.757042	1.341054	0
29	8	0.4082268	0.05315447	15.41909	0.3954556	1.80601	15.44192	0
29	9	8.192053	0.05315447	1.199477	8.15155	1.592465	1.220473	0
29	10	2.823939	0.05315447	14.00255	2.805341	1.678961	14.03332	0
29	11	6.408831	0.05315447	-2.581117	6.368101	1.778167	-2.552672	0
29	12	-3.119548	0.05315447	18.22431	-3.156294	1.600827	18.24805	0
30	1	2.459776	0.05315447	1.741468	2.421445	1.612871	1.764379	0
30	2	3.046687	0.05315447	12.86403	3.019796	1.346433	12.88814	0
30	3	1.37754	0.05315447	1.687036	1.367147	1.508678	1.707424	0
30	4	-0.6613009	0.05315447	5.524832	-0.6970273	1.51133	5.5454	0
30	5	7.720778	0.05315447	-4.507207	7.674318	1.855858	-4.482825	0
30	6	6.181192	0.05315447	5.785457	6.148579	1.331033	5.804197	0
30	7	5.268287	0.05315447	1.319025	5.25573	1.757017	1.341988	0
30	8	0.4082268	0.05315447	15.41909	0.3951153	1.80603	15.44205	0
30	9	8.192053	0.05315447	1.199477	8.151457	1.592459	1.220251	0
30	10	2.823939	0.05315447	14.00255	2.803291	1.678878	14.03398	0
30	11	6.408831	0.05315447	-2.581117	6.368087	1.778144	-2.552212	0
30	12	-3.119548	0.05315447	18.22431	-3.156295	1.600814	18.24845	0
30	13	-2.942429	0.05315447	14.49814	-2.969706	1.590265	14.52789	0
31	1	2.459776	0.05315447	1.741468	2.421706	1.612884	1.764623	0
31	2	3.046687	0.05315447	12.86403	3.018449	1.34645	12.88766	0
31	3	1.37754	0.05315447	1.687036	1.366924	1.508643	1.708457	0
31	4	-0.6613009	0.05315447	5.524832	-0.696854	1.511335	5.545629	0
31	5	7.720778	0.05315447	-4.507207	7.67486	1.855858	-4.482873	0
31	6	6.181192	0.05315447	5.785457	6.148991	1.331037	5.80416	0
31	7	5.268287	0.05315447	1.319025	5.255255	1.756946	1.343718	0
31	8	0.4082268	0.05315447	15.41909	0.3948236	1.805963	15.44383	0
31	9	8.192053	0.05315447	1.199477	8.151567	1.592434	1.220246	0
31	10	2.823939	0.05315447	14.00255	2.801189	1.678816	14.03456	0
31	11	6.408831	0.05315447	-2.581117	6.367833	1.778123	-2.551794	0
31	12	-3.119548	0.05315447	18.22431	-3.15642	1.600788	18.24883	0
31	13	-2.942429	0.05315447	14.49814	-2.971486	1.590361	14.52756	0
31	14	-0.5996692	0.05315447	3.486634	-0.619521	1.47637	3.514656	0
32	1	2.459776	0.05315447	1.741468	2.421897	1.612869	1.764914	0
32	2	3.046687	0.05315447	12.86403	3.017231	1.346473	12.88711	0
32	3	1.37754	0.05315447	1.687036	1.366448	1.508574	1.70993	0
32	4	-0.6613009	0.05315447	5.524832	-0.6966697	1.511371	5.545841	0
32	5	7.720778	0.05315447	-4.507207	7.675469	1.855859	-4.482876	0
32	6	6.181192	0.05315447	5.785457	6.149404	1.331038	5.804163	0
32	7	5.268287	0.05315447	1.319025	5.254324	1.756877	1.345363	0
32	8	0.4082268	0.05315447	15.41909	0.3940381	1.80588	15.44557	0
32	9	8.192053	0.05315447	1.199477	8.151757	1.592403	1.220285	0
32	10	2.823939	0.05315447	14.00255	2.799205	1.678809	14.03477	0
32	11	6.408831	0.05315447	-2.581117	6.367311	1.778112	-2.551408	0
32	12	-3.119548	0.05315447	18.22431	-3.156863	1.600781	18.24916	0
32	13	-2.942429	0.05315447	14.49814	-2.973238	1.590455	14.52712	0
32	14	-0.5996692	0.05315447	3.486634	-0.6212562	1.476358	3.514863	0
32	15	2.202953	0.05315447	11.64757	2.188604	1.889976	11.67411	0
33	1	2.459776	0.05315447	1.741468	2.422074	1.612866	1.765171	0
33	2	3.046687	0.05315447	12.86403	3.016084	1.346493	12.88643	0
33	3	1.37754	0.05315447	1.687036	1.365577	1.508515	1.711316	0
33	4	-0.6613009	0.05315447	5.524832	-0.6964723	1.511423	5.54607	0
33	5	7.720778	0.05315447	-4.507207	7.67594	1.855858	-4.482782	0
33	6	6.181192	0.05315447	5.785457	6.149725	1.331043	5.804241	0
33	7	5.268287	0.05315447	1.319025	5.252846	1.756804	1.346835	0
33	8	0.4082268	0.05315447	15.41909	0.3927088	1.805813	15.44714	0
33	9	8.192053	0.05315447	1.199477	8.15201	1.592369	1.22031	0
33	10	2.823939	0.05315447	14.00255	2.797196	1.678895	14.03451	0
33	11	6.408831	0.05315447	-2.581117	6.366798	1.778097	-2.551003	0
33	12	-3.119548	0.05315447	18.22431	-3.157321	1.600772	18.24951	0
33	13	-2.942429	0.05315447	14.49814	-2.974962	1.590499	14.52659	0
33	14	-0.5996692	0.05315447	3.486634	-0.6230147	1.476431	3.514656	0
33	15	2.202953	0.05315447	11.64757	2.187608	1.8899	11.67589	0
33	16	-0.06980736	0.05315447	14.18771	-0.1110741	1.629261	14.21076	0
34	1	2.459776	0.05315447	1.741468	2.42225	1.612867	1.765415	0
34	2	3.046687	0.05315447	12.86403	3.015015	1.346528	12.88556	0
34	3	1.37754	0.05315447	1.687036	1.364271	1.508449	1.712573	0
34	4	-0.6613009	0.05315447	5.524832	-0.6962721	1.511459	5.546337	0
34	5	7.720778	0.05315447	-4.507207	7.676306	1.855896	-4.482546	0
34	6	6.181192	0.05315447	5.785457	6.149958	1.331059	5.804424	0
34	7	5.268287	0.05315447	1.319025	5.251	1.756737	1.348151	0
34	8	0.4082268	0.05315447	15.41909	0.3909475	1.805742	15.44856	0
34	9	8.192053	0.05315447	1.199477	8.152387	1.592345	1.220317	0
34	10	2.823939	0.05315447	14.00255	2.795269	1.679025	14.03404	0
34	11	6.408831	0.05315447	-2.581117	6.366329	1.778077	-2.550567	0
34	12	-3.119548	0.05315447	18.22431	-3.157748	1.600751	18.24987	0
34	13	-2.942429	0.05315447	14.49814	-2.976493	1.590515	14.526	0
34	14	-0.5996692	0.05315447	3.486634	-0.6247068	1.476544	3.514245	0
34	15	2.202953	0.05315447	11.64757	2.186028	1.889821	11.67748	0
34	16	-0.06980736	0.05315447	14.18771	-0.1108714	1.629234	14.21077	0
34	17	3.364195	0.05315447	6.012699	3.320245	1.801748	6.045508	0
35	1	2.459776	0.05315447	1.741468	2.422433	1.612907	1.765651	0
35	2	3.046687	0.05315447	12.86403	3.01408	1.346583	12.88473	0
35	3	1.37754	0.05315447	1.687036	1.362666	1.508388	1.713694	0
35	4	-0.6613009	0.05315447	5.524832	-0.6961907	1.511472	5.546687	0
35	5	7.720778	0.05315447	-4.507207	7.676538	1.855895	-4.482198	0
35	6	6.181192	0.05315447	5.785457	6.150115	1.331051	5.804666	0
35	7	5.268287	0.05315447	1.319025	5.248818	1.756701	1.349244	0
35	8	0.4082268	0.05315447	15.41909	0.3887991	1.805686	15.44979	0
35	9	8.192053	0.05315447	1.199477	8.152854	1.592346	1.220276	0
35	10	2.823939	0.05315447	14.00255	2.793387	1.679131	14.03369	0
35	11	6.408831	0.05315447	-2.581117	6.365738	1.778045	-2.550033	0
35	12	-3.119548	0.05315447	18.22431	-3.158244	1.600727	18.25033	0
35	13	-2.942429	0.05315447	14.49814	-2.977922	1.590545	14.52531	0
35	14	-0.5996692	0.05315447	3.486634	-0.6263521	1.476638	3.513935	0
35	15	2.202953	0.05315447	11.64757	2.18405	1.889749	11.67891	0
35	16	-0.06980736	0.05315447	14.18771	-0.110629	1.629201	14.21079	0
35	17	3.364195	0.05315447	6.012699	3.321457	1.801727	6.045204	0
35	18	0.9749278	0.05315447	10.26883	0.9383492	1.481403	10.28814	0
36	1	2.459776	0.05315447	1.741468	2.42263	1.612961	1.765913	0
36	2	3.046687	0.05315447	12.86403	3.013423	1.346632	12.88399	0
36	3	1.37754	0.05315447	1.687036	1.360828	1.508353	1.714611	0
36	4	-0.6613009	0.05315447	5.524832	-0.6961382	1.511482	5.547097	0
36	5	7.720778	0.05315447	-4.507207	7.676768	1.855877	-4.481889	0
36	6	6.181192	0.05315447	5.785457	6.150265	1.331042	5.80488	0
36	7	5.268287	0.05315447	1.319025	5.246626	1.756633	1.349959	0
36	8	0.4082268	0.05315447	15.41909	0.3865261	1.805644	15.45069	0
36	9	8.192053	0.05315447	1.199477	8.153371	1.592347	1.220277	0
36	10	2.823939	0.05315447	14.00255	2.791524	1.67923	14.03324	0
36	11	6.408831	0.05315447	-2.581117	6.365229	1.777989	-2.549509	0
36	12	-3.119548	0.05315447	18.22431	-3.158763	1.600678	18.25082	0
36	13	-2.942429	0.05315447	14.49814	-2.979261	1.590574	14.5244	0
36	14	-0.5996692	0.05315447	3.486634	-0.6279883	1.476725	3.513546	0
36	15	2.202953	0.05315447	11.64757	2.181698	1.889707	11.6801	0
36	16	-0.06980736	0.05315447	14.18771	-0.1102823	1.629172	14.2108	0
36	17	3.364195	0.05315447	6.012699	3.323311	1.801684	6.044713	0
36	18	0.9749278	0.05315447	10.26883	0.9388337	1.481403	10.28814	0
37	1	2.459776	0.05315447	1.741468	2.422828	1.612997	1.766224	0
37	2	3.046687	0.05315447	12.86403	3.012999	1.346683	12.88342	0
37	3	1.37754	0.05315447	1.687036	1.35899	1.508278	1.715193	0
37	4	-0.6613009	0.05315447	5.524832	-0.6961266	1.511478	5.547484	0
37	5	7.720778	0.05315447	-4.507207	7.676987	1.855884	-4.4816	0
37	6	6.181192	0.05315447	5.785457	6.150408	1.331043	5.805081	0
37	7	5.268287	0.05315447	1.319025	5.244421	1.756561	1.350562	0
37	8	0.4082268	0.05315447	15.41909	0.3842358	1.805557	15.45129	0
37	9	8.192053	0.05315447	1.199477	8.153769	1.592347	1.220361	0
37	10	2.823939	0.05315447	14.00255	2.789697	1.679282	14.03268	0
37	11	6.408831	0.05315447	-2.581117	6.364933	1.777925	-2.549044	0
37	12	-3.119548	0.05315447	18.22431	-3.159084	1.600621	18.25123	0
37	13	-2.942429	0.05315447	14.49814	-2.980482	1.590622	14.52337	0
37	14	-0.5996692	0.05315447	3.486634	-0.6295882	1.476774	3.513064	0
37	15	2.202953	0.05315447	11.64757	2.179325	1.889636	11.68089	0
37	16	-0.06980736	0.05315447	14.18771	-0.1098368	1.629158	14.21076	0
37	17	3.364195	0.05315447	6.012699	3.325752	1.801637	6.044241	0
37	18	0.9749278	0.05315447	10.26883	0.9392084	1.481404	10.28822	0
37	19	0.1743379	0.05315447	13.02962	0.1496145	1.632334	13.05673	0
38	1	2.459776	0.05315447	1.741468	2.422873	1.613006	1.766618	0
38	2	3.046687	0.05315447	12.86403	3.012814	1.346709	12.88309	0
38	3	1.37754	0.05315447	1.687036	1.357113	1.508224	1.715711	0
38	4	-0.6613009	0.05315447	5.524832	-0.6961716	1.511451	5.547849	0
38	5	7.720778	0.05315447	-4.507207	7.67722	1.855922	-4.481338	0
38	6	6.181192	0.05315447	5.785457	6.150558	1.331072	5.805274	0
38	7	5.268287	0.05315447	1.319025	5.242373	1.75654	1.350817	0
38	8	0.4082268	0.05315447	15.41909	0.3820903	1.805507	15.45176	0
38	9	8.192053	0.05315447	1.199477	8.154078	1.592378	1.220569	0
38	10	2.823939	0.05315447	14.00255	2.788059	1.679299	14.03206	0
38	11	6.408831	0.05315447	-2.581117	6.364874	1.777852	-2.548743	0
38	12	-3.119548	0.05315447	18.22431	-3.159225	1.600554	18.25154	0
38	13	-2.942429	0.05315447	14.49814	-2.981506	1.590684	14.52241	0
38	14	-0.5996692	0.05315447	3.486634	-0.6310344	1.47679	3.512524	0
38	15	2.202953	0.05315447	11.64757	2.176939	1.889557	11.68154	0
38	16	-0.06980736	0.05315447	14.18771	-0.109301	1.629162	14.21072	0
38	17	3.364195	0.05315447	6.012699	3.328596	1.801641	6.043804	0
38	18	0.9749278	0.05315447	10.26883	0.9394961	1.481433	10.28841	0
38	19	0.1743379	0.05315447	13.02962	0.1530742	1.632242	13.05606	0
38	20	7.498095	0.05315447	-1.231463	7.486382	1.672266	-1.208699	0
39	1	2.459776	0.05315447	1.741468	2.422928	1.613018	1.767062	0
39	2	3.046687	0.05315447	12.86403	3.012825	1.346691	12.88299	0
39	3	1.37754	0.05315447	1.687036	1.355336	1.508219	1.715888	0
39	4	-0.6613009	0.05315447	5.524832	-0.6965442	1.511443	5.548173	0
39	5	7.720778	0.05315447	-4.507207	7.67747	1.855984	-4.481058	0
39	6	6.181192	0.05315447	5.785457	6.150717	1.331116	5.805485	0
39	7	5.268287	0.05315447	1.319025	5.240292	1.756627	1.350567	0
39	8	0.4082268	0.05315447	15.41909	0.3799514	1.805559	15.45168	0
39	9	8.192053	0.05315447	1.199477	8.154276	1.592376	1.220866	0
39	10	2.823939	0.05315447	14.00255	2.786544	1.679331	14.03135	0
39	11	6.408831	0.05315447	-2.581117	6.365324	1.777813	-2.548732	0
39	12	-3.119548	0.05315447	18.22431	-3.158962	1.600508	18.2516	0
39	13	-2.942429	0.05315447	14.49814	-2.982181	1.590749	14.52159	0
39	14	-0.5996692	0.05315447	3.486634	-0.6323647	1.476817	3.511903	0
39	15	2.202953	0.05315447	11.64757	2.174723	1.889529	11.68184	0
39	16	-0.06980736	0.05315447	14.18771	-0.1088391	1.629164	14.21076	0
39	17	3.364195	0.05315447	6.012699	3.331826	1.801656	6.043425	0
39	18	0.9749278	0.05315447	10.26883	0.9396781	1.481432	10.28868	0
39	19	0.1743379	0.05315447	13.02962	0.156557	1.632154	13.05516	0
39	20	7.498095	0.05315447	-1.231463	7.48616	1.672199	-1.207058	0
39	21	6.598444	0.05315447	3.455654	6.586998	1.488407	3.477111	0
40	1	2.459776	0.05315447	1.741468	2.422912	1.613009	1.767482	0
40	2	3.046687	0.05315447	12.86403	3.012984	1.34667	12.88299	0
40	3	1.37754	0.05315447	1.687036	1.35354	1.508297	1.715653	0
40	4	-0.6613009	0.05315447	5.524832	-0.6969845	1.511436	5.548496	0
40	5	7.720778	0.05315447	-4.507207	7.677723	1.856032	-4.48075	0
40	6	6.181192	0.05315447	5.785457	6.150881	1.331147	5.805729	0
40	7	5.268287	0.05315447	1.319025	5.238281	1.756765	1.350054	0
40	8	0.4082268	0.05315447	15.41909	0.3778383	1.805686	15.45121	0
40	9	8.192053	0.05315447	1.199477	8.15447	1.592362	1.221129	0
40	10	2.823939	0.05315447	14.00255	2.785123	1.67936	14.03041	0
40	11	6.408831	0.05315447	-2.581117	6.366398	1.777794	-2.548973	0
40	12	-3.119548	0.05315447	18.22431	-3.158155	1.60049	18.25146	0
40	13	-2.942429	0.05315447	14.49814	-2.982595	1.590804	14.52101	0
40	14	-0.5996692	0.05315447	3.486634	-0.633615	1.476841	3.5111	0
40	15	2.202953	0.05315447	11.64757	2.172472	1.889619	11.68158	0
40	16	-0.06980736	0.05315447	14.18771	-0.1084751	1.629185	14.2109	0
40	17	3.364195	0.05315447	6.012699	3.335454	1.80161	6.042928	0
40	18	0.9749278	0.05315447	10.26883	0.9398525	1.481418	10.28893	0
40	19	0.1743379	0.05315447	13.02962	0.1596854	1.632179	13.05402	0
40	20	7.498095	0.05315447	-1.231463	7.485475	1.672117	-1.205434	0
40	21	6.598444	0.05315447	3.455654	6.586001	1.488356	3.478421	0
40	22	7.609373	0.05315447	-9.575621	7.572388	1.618773	-9.549559	0
41	1	2.459776	0.05315447	1.741468	2.422812	1.61298	1.767876	0
41	2	3.046687	0.05315447	12.86403	3.013176	1.346643	12.883	0
41	3	1.37754	0.05315447	1.687036	1.351818	1.508414	1.715234	0
41	4	-0.6613009	0.05315447	5.524832	-0.6973978	1.511416	5.548825	0
41	5	7.720778	0.05315447	-4.507207	7.677888	1.856058	-4.480338	0
41	6	6.181192	0.05315447	5.785457	6.150946	1.331159	5.806042	0
41	7	5.268287	0.05315447	1.319025	5.236327	1.756883	1.349674	0
41	8	0.4082268	0.05315447	15.41909	0.3758209	1.805823	15.45076	0
41	9	8.192053	0.05315447	1.199477	8.154659	1.592369	1.221375	0
41	10	2.823939	0.05315447	14.00255	2.783817	1.679409	14.02931	0
41	11	6.408831	0.05315447	-2.581117	6.368125	1.777755	-2.549447	0
41	12	-3.119548	0.05315447	18.22431	-3.156751	1.600457	18.25105	0
41	13	-2.942429	0.05315447	14.49814	-2.98273	1.590814	14.5207	0
41	14	-0.5996692	0.05315447	3.486634	-0.6347693	1.476883	3.510139	0
41	15	2.202953	0.05315447	11.64757	2.170294	1.889767	11.68103	0
41	16	-0.06980736	0.05315447	14.18771	-0.1082397	1.62919	14.21117	0
41	17	3.364195	0.05315447	6.012699	3.339231	1.801524	6.042262	0
41	18	0.9749278	0.05315447	10.26883	0.9400172	1.481423	10.28916	0
41	19	0.1743379	0.05315447	13.02962	0.1619864	1.632318	13.05291	0
41	20	7.498095	0.05315447	-1.231463	7.484317	1.672054	-1.203953	0
41	21	6.598444	0.05315447	3.455654	6.584614	1.488296	3.479606	0
41	22	7.609373	0.05315447	-9.575621	7.572318	1.618744	-9.549158	0
41	23	8.656612	0.05315447	-6.846781	8.644951	1.699895	-6.823686	0
42	1	2.459776	0.05315447	1.741468	2.422379	1.612973	1.768227	0
42	2	3.046687	0.05315447	12.86403	3.013445	1.346619	12.88301	0
42	3	1.37754	0.05315447	1.687036	1.350135	1.508507	1.714919	0
42	4	-0.6613009	0.05315447	5.524832	-0.6978247	1.511398	5.549234	0
42	5	7.720778	0.05315447	-4.507207	7.677928	1.856068	-4.479839	0
42	6	6.181192	0.05315447	5.785457	6.150978	1.331168	5.806403	0
42	7	5.268287	0.05315447	1.319025	5.234369	1.756988	1.349216	0
42	8	0.4082268	0.05315447	15.41909	0.3737995	1.80593	15.45034	0
42	9	8.192053	0.05315447	1.199477	8.154859	1.592402	1.221598	0
42	10	2.823939	0.05315447	14.00255	2.782708	1.679476	14.0283	0
42	11	6.408831	0.05315447	-2.581117	6.370427	1.777708	-2.549922	0
42	12	-3.119548	0.05315447	18.22431	-3.154837	1.600415	18.25061	0
42	13	-2.942429	0.05315447	14.49814	-2.982645	1.59079	14.52064	0
42	14	-0.5996692	0.05315447	3.486634	-0.6357558	1.476943	3.509241	0
42	15	2.202953	0.05315447	11.64757	2.168184	1.889895	11.68062	0
42	16	-0.06980736	0.05315447	14.18771	-0.1080468	1.629171	14.21145	0
42	17	3.364195	0.05315447	6.012699	3.343117	1.801414	6.041367	0
42	18	0.9749278	0.05315447	10.26883	0.9401916	1.481453	10.28937	0
42	19	0.1743379	0.05315447	13.02962	0.163154	1.632429	13.05216	0
42	20	7.498095	0.05315447	-1.231463	7.482742	1.671984	-1.202604	0
42	21	6.598444	0.05315447	3.455654	6.582913	1.488243	3.480648	0
42	22	7.609373	0.05315447	-9.575621	7.571908	1.618736	-9.548802	0
42	23	8.656612	0.05315447	-6.846781	8.644664	1.699867	-6.822763	0
42	24	2.268223	0.05315447	5.410186	2.235306	1.465198	5.434972	0
43	1	2.459776	0.05315447	1.741468	2.421909	1.612964	1.76859	0
43	2	3.046687	0.05315447	12.86403	3.013801	1.346602	12.88299	0
43	3	1.37754	0.05315447	1.687036	1.348469	1.508596	1.714513	0
43	4	-0.6613009	0.05315447	5.524832	-0.6983466	1.511358	5.549701	0
43	5	7.720778	0.05315447	-4.507207	7.677978	1.856071	-4.479352	0
43	6	6.181192	0.05315447	5.785457	6.150978	1.331164	5.806749	0
43	7	5.268287	0.05315447	1.319025	5.232454	1.75705	1.348642	0
43	8	0.4082268	0.05315447	15.41909	0.3718309	1.806019	15.44979	0
43	9	8.192053	0.05315447	1.199477	8.155072	1.592456	1.221838	0
43	10	2.823939	0.05315447	14.00255	2.781967	1.679543	14.02741	0
43	11	6.408831	0.05315447	-2.581117	6.373193	1.777696	-2.550367	0
43	12	-3.119548	0.05315447	18.22431	-3.152437	1.600387	18.25022	0
43	13	-2.942429	0.05315447	14.49814	-2.98244	1.590762	14.52066	0
43	14	-0.5996692	0.05315447	3.486634	-0.6364227	1.477	3.508456	0
43	15	2.202953	0.05315447	11.64757	2.166076	1.890008	11.68013	0
43	16	-0.06980736	0.05315447	14.18771	-0.1078717	1.629172	14.21171	0
43	17	3.364195	0.05315447	6.012699	3.346781	1.801374	6.040188	0
43	18	0.9749278	0.05315447	10.26883	0.9403789	1.481503	10.28959	0
