17	1	2.423853	0.05315447	1.745237	2.388409	1.518856	1.770633	0
18	1	2.423853	0.05315447	1.745237	2.387984	1.518838	1.770979	0
18	2	3.026971	0.05315447	12.8429	2.99218	1.563286	12.86791	0
19	1	2.423853	0.05315447	1.745237	2.387574	1.518821	1.771381	0
19	2	3.026971	0.05315447	12.8429	2.99084	1.563308	12.86707	0
19	3	1.365798	0.05315447	1.666186	1.32007	1.889459	1.691089	0
20	1	2.423853	0.05315447	1.745237	2.38705	1.518786	1.771849	0
20	2	3.026971	0.05315447	12.8429	2.989599	1.56335	12.86605	0
20	3	1.365798	0.05315447	1.666186	1.320414	1.889491	1.691357	0
20	4	-0.6220539	0.05315447	5.504558	-0.6494555	1.585953	5.53247	0
21	1	2.423853	0.05315447	1.745237	2.386693	1.518734	1.772254	0
21	2	3.026971	0.05315447	12.8429	2.988533	1.563412	12.86511	0
21	3	1.365798	0.05315447	1.666186	1.320647	1.889484	1.69171	0
21	4	-0.6220539	0.05315447	5.504558	-0.651216	1.586056	5.53213	0
21	5	7.801167	0.05315447	-4.550073	7.762011	1.715313	-4.5212	0
22	1	2.423853	0.05315447	1.745237	2.386501	1.518678	1.772626	0
22	2	3.026971	0.05315447	12.8429	2.987804	1.563472	12.86429	0
22	3	1.365798	0.05315447	1.666186	1.32087	1.889474	1.692021	0
22	4	-0.6220539	0.05315447	5.504558	-0.6529676	1.586151	5.531713	0
22	5	7.801167	0.05315447	-4.550073	7.760616	1.715357	-4.522298	0
22	6	6.218235	0.05315447	5.780742	6.18014	1.571159	5.806129	0
23	1	2.423853	0.05315447	1.745237	2.38658	1.518622	1.772803	0
23	2	3.026971	0.05315447	12.8429	2.987337	1.563529	12.86368	0
23	3	1.365798	0.05315447	1.666186	1.321089	1.88948	1.692312	0
23	4	-0.6220539	0.05315447	5.504558	-0.6546866	1.586203	5.53119	0
23	5	7.801167	0.05315447	-4.550073	7.759387	1.715425	-4.523381	0
23	6	6.218235	0.05315447	5.780742	6.179596	1.571118	5.806615	0
23	7	5.325745	0.05315447	1.377148	5.290659	1.535229	1.402243	0
24	1	2.423853	0.05315447	1.745237	2.387153	1.518599	1.772734	0
24	2	3.026971	0.05315447	12.8429	2.987149	1.563549	12.86334	0
24	3	1.365798	0.05315447	1.666186	1.321322	1.889524	1.692578	0
24	4	-0.6220539	0.05315447	5.504558	-0.6562504	1.586219	5.530602	0
24	5	7.801167	0.05315447	-4.550073	7.758489	1.715487	-4.524348	0
24	6	6.218235	0.05315447	5.780742	6.179235	1.571063	5.807023	0
24	7	5.325745	0.05315447	1.377148	5.29025	1.535222	1.402577	0
24	8	8.107251	0.05315447	1.196602	8.095944	1.661769	1.219235	0
25	1	2.423853	0.05315447	1.745237	2.388277	1.518579	1.772432	0
25	2	3.026971	0.05315447	12.8429	2.987178	1.563524	12.86327	0
25	3	1.365798	0.05315447	1.666186	1.321572	1.889589	1.692867	0
25	4	-0.6220539	0.05315447	5.504558	-0.6576933	1.586245	5.529948	0
25	5	7.801167	0.05315447	-4.550073	7.757909	1.715555	-4.525112	0
25	6	6.218235	0.05315447	5.780742	6.17904	1.571	5.807378	0
25	7	5.325745	0.05315447	1.377148	5.289804	1.535214	1.402921	0
25	8	8.107251	0.05315447	1.196602	8.095627	1.661759	1.219801	0
25	9	2.826935	0.05315447	13.9526	2.792588	1.45574	13.97251	0
26	1	2.423853	0.05315447	1.745237	2.389921	1.518541	1.772016	0
26	2	3.026971	0.05315447	12.8429	2.987353	1.563496	12.8633	0
26	3	1.365798	0.05315447	1.666186	1.321826	1.889635	1.693195	0
26	4	-0.6220539	0.05315447	5.504558	-0.6590428	1.586268	5.529089	0
26	5	7.801167	0.05315447	-4.550073	7.757629	1.715595	-4.525586	0
26	6	6.218235	0.05315447	5.780742	6.179166	1.570944	5.807516	0
26	7	5.325745	0.05315447	1.377148	5.289386	1.535192	1.403275	0
26	8	8.107251	0.05315447	1.196602	8.09523	1.661692	1.22143	0
26	9	2.826935	0.05315447	13.9526	2.792757	1.45576	13.97272	0
27	1	2.423853	0.05315447	1.745237	2.392056	1.518503	1.771624	0
27	2	3.026971	0.05315447	12.8429	2.987564	1.563463	12.86334	0
27	3	1.365798	0.05315447	1.666186	1.321948	1.889654	1.69363	0
27	4	-0.6220539	0.05315447	5.504558	-0.6602914	1.58631	5.528054	0
27	5	7.801167	0.05315447	-4.550073	7.757613	1.715576	-4.525752	0
27	6	6.218235	0.05315447	5.780742	6.179804	1.570922	5.807426	0
27	7	5.325745	0.05315447	1.377148	5.288934	1.535173	1.403713	0
27	8	8.107251	0.05315447	1.196602	8.094408	1.661618	1.223008	0
27	9	2.826935	0.05315447	13.9526	2.792937	1.455805	13.97293	0
27	10	6.334002	0.05315447	-2.562519	6.314487	1.901637	-2.535229	0
28	1	2.423853	0.05315447	1.745237	2.394478	1.518518	1.771272	0
28	2	3.026971	0.05315447	12.8429	2.987885	1.563435	12.86336	0
28	3	1.365798	0.05315447	1.666186	1.322005	1.889667	1.694144	0
28	4	-0.6220539	0.05315447	5.504558	-0.6613671	1.586373	5.527102	0
28	5	7.801167	0.05315447	-4.550073	7.757801	1.715549	-4.525757	0
28	6	6.218235	0.05315447	5.780742	6.181026	1.570896	5.807082	0
28	7	5.325745	0.05315447	1.377148	5.28843	1.53513	1.404196	0
28	8	8.107251	0.05315447	1.196602	8.093074	1.661546	1.224432	0
28	9	2.826935	0.05315447	13.9526	2.793127	1.455848	13.97316	0
28	10	6.334002	0.05315447	-2.562519	6.317862	1.901744	-2.536613	0
28	11	-3.125916	0.05315447	18.20337	-3.170479	1.835787	18.2333	0
29	1	2.423853	0.05315447	1.745237	2.397259	1.518521	1.770945	0
29	2	3.026971	0.05315447	12.8429	2.988305	1.563422	12.86333	0
29	3	1.365798	0.05315447	1.666186	1.32203	1.889663	1.694635	0
