63	1	375.2177	187.7212	0
63	2	698.0618	190.2547	0
63	3	372.9849	180.2664	0
63	4	464.5468	168.2693	0
63	5	113.8828	247.2991	0
63	6	523.2872	222.2888	0
63	7	362.9526	213.2701	0
63	8	355.3442	250.9669	0
63	9	725.4376	188.3627	0
63	10	215.2644	227.3893	0
63	11	719.3204	155.2271	0
63	12	645.1033	156.4613	0
63	13	414.8591	168.7721	0
63	14	649.6284	184.303	0
63	15	678.6288	170.0678	0
63	16	502.3579	193.7949	0
63	17	595.0573	176.9379	0
63	18	653.3136	171.5936	0
63	19	257.9167	241.8587	0
63	20	442.5202	226.8026	0
63	21	-96.92236	246.8606	0
63	22	-15.14351	264.1526	0
63	23	476.485	185.4994	0
63	24	664.83	164.4557	0
63	25	302.0974	255.2602	0
63	26	633.0027	197.6248	0
63	27	695.3262	207.3726	0
63	28	1.157617	210.1993	0
63	29	632.6622	152.3245	0
63	30	595.6955	153.8589	0
63	31	166.6531	273.6172	0
63	32	684.965	145.0685	0
63	33	705.0388	161.7571	0
63	34	317.0471	183.4493	0
63	35	-170.9699	339.0053	0
63	36	302.9567	206.0785	0
63	37	417.2359	186.4421	0
63	38	211.3772	299.7691	0
63	39	623.507	166.4686	0
63	40	752.7322	177.1913	0
63	41	366.6833	202.2872	0
63	42	323.3542	215.9226	0
63	43	434.4734	197.5129	0
64	1	375.2177	187.7212	0
64	2	698.0618	190.2547	0
64	3	372.9849	180.2664	0
64	4	464.5468	168.2693	0
64	5	113.8828	247.2991	0
64	6	523.2872	222.2888	0
64	7	362.9526	213.2701	0
64	8	355.3442	250.9669	0
64	9	725.4376	188.3627	0
64	10	215.2644	227.3893	0
64	11	719.3204	155.2271	0
64	12	645.1033	156.4613	0
64	13	414.8591	168.7721	0
64	14	649.6284	184.303	0
64	15	678.6288	170.0678	0
64	16	502.3579	193.7949	0
64	17	595.0573	176.9379	0
64	18	653.3136	171.5936	0
64	19	257.9167	241.8587	0
64	20	442.5202	226.8026	0
64	21	-96.92236	246.8606	0
64	22	-15.14351	264.1526	0
64	23	476.485	185.4994	0
64	24	664.83	164.4557	0
64	25	302.0974	255.2602	0
64	26	633.0027	197.6248	0
64	27	695.3262	207.3726	0
64	28	1.157617	210.1993	0
64	29	632.6622	152.3245	0
64	30	595.6955	153.8589	0
64	31	166.6531	273.6172	0
64	32	684.965	145.0685	0
64	33	705.0388	161.7571	0
64	34	317.0471	183.4493	0
64	35	-170.9699	339.0053	0
64	36	302.9567	206.0785	0
64	37	417.2359	186.4421	0
64	38	211.3772	299.7691	0
64	39	623.507	166.4686	0
64	40	752.7322	177.1913	0
64	41	366.6833	202.2872	0
64	42	323.3542	215.9226	0
64	43	434.4734	197.5129	0
65	1	375.2177	187.7212	0
65	2	698.0618	190.2547	0
65	3	372.9849	180.2664	0
65	4	464.5468	168.2693	0
65	5	113.8828	247.2991	0
65	6	523.2872	222.2888	0
65	7	362.9526	213.2701	0
65	8	355.3442	250.9669	0
65	9	725.4376	188.3627	0
65	10	215.2644	227.3893	0
65	11	719.3204	155.2271	0
65	12	645.1033	156.4613	0
65	13	414.8591	168.7721	0
65	14	649.6284	184.303	0
65	15	678.6288	170.0678	0
65	16	502.3579	193.7949	0
65	17	595.0573	176.9379	0
65	18	653.3136	171.5936	0
65	19	257.9167	241.8587	0
65	20	442.5202	226.8026	0
65	21	-96.92236	246.8606	0
65	22	-15.14351	264.1526	0
65	23	476.485	185.4994	0
65	24	664.83	164.4557	0
65	25	302.0974	255.2602	0
65	26	633.0027	197.6248	0
65	27	695.3262	207.3726	0
65	28	1.157617	210.1993	0
65	29	632.6622	152.3245	0
65	30	595.6955	153.8589	0
65	31	166.6531	273.6172	0
65	32	684.965	145.0685	0
65	33	705.0388	161.7571	0
65	34	317.0471	183.4493	0
65	35	-170.9699	339.0053	0
65	36	302.9567	206.0785	0
65	37	417.2359	186.4421	0
65	38	211.3772	299.7691	0
65	39	623.507	166.4686	0
65	40	752.7322	177.1913	0
65	41	366.6833	202.2872	0
65	42	323.3542	215.9226	0
65	43	434.4734	197.5129	0
66	1	375.2177	187.7212	0
66	2	698.0618	190.2547	0
66	3	372.9849	180.2664	0
66	4	464.5468	168.2693	0
66	5	113.8828	247.2991	0
66	6	523.2872	222.2888	0
66	7	362.9526	213.2701	0
66	8	355.3442	250.9669	0
66	9	725.4376	188.3627	0
66	10	215.2644	227.3893	0
66	11	719.3204	155.2271	0
66	12	645.1033	156.4613	0
66	13	414.8591	168.7721	0
66	14	649.6284	184.303	0
66	15	678.6288	170.0678	0
66	16	502.3579	193.7949	0
66	17	595.0573	176.9379	0
66	18	653.3136	171.5936	0
66	19	257.9167	241.8587	0
66	20	442.5202	226.8026	0
66	21	-96.92236	246.8606	0
66	22	-15.14351	264.1526	0
66	23	476.485	185.4994	0
66	24	664.83	164.4557	0
66	25	302.0974	255.2602	0
66	26	633.0027	197.6248	0
66	27	695.3262	207.3726	0
66	28	1.157617	210.1993	0
66	29	632.6622	152.3245	0
66	30	595.6955	153.8589	0
66	31	166.6531	273.6172	0
66	32	684.965	145.0685	0
66	33	705.0388	161.7571	0
66	34	317.0471	183.4493	0
66	35	-170.9699	339.0053	0
66	36	302.9567	206.0785	0
66	37	417.2359	186.4421	0
66	38	211.3772	299.7691	0
66	39	623.507	166.4686	0
66	40	752.7322	177.1913	0
66	41	366.6833	202.2872	0
66	42	323.3542	215.9226	0
66	43	434.4734	197.5129	0
67	1	375.2177	187.7212	0
67	2	698.0618	190.2547	0
67	3	372.9849	180.2664	0
67	4	464.5468	168.2693	0
67	5	113.8828	247.2991	0
67	6	523.2872	222.2888	0
67	7	362.9526	213.2701	0
67	8	355.3442	250.9669	0
67	9	725.4376	188.3627	0
67	10	215.2644	227.3893	0
67	11	719.3204	155.2271	0
67	12	645.1033	156.4613	0
67	13	414.8591	168.7721	0
67	14	649.6284	184.303	0
67	15	678.6288	170.0678	0
67	16	502.3579	193.7949	0
67	17	595.0573	176.9379	0
67	18	653.3136	171.5936	0
67	19	257.9167	241.8587	0
67	20	442.5202	226.8026	0
67	21	-96.92236	246.8606	0
67	22	-15.14351	264.1526	0
67	23	476.485	185.4994	0
67	24	664.83	164.4557	0
67	25	302.0974	255.2602	0
67	26	633.0027	197.6248	0
67	27	695.3262	207.3726	0
67	28	1.157617	210.1993	0
67	29	632.6622	152.3245	0
67	30	595.6955	153.8589	0
67	31	166.6531	273.6172	0
67	32	684.965	145.0685	0
67	33	705.0388	161.7571	0
67	34	317.0471	183.4493	0
67	35	-170.9699	339.0053	0
67	36	302.9567	206.0785	0
67	37	417.2359	186.4421	0
67	38	211.3772	299.7691	0
67	39	623.507	166.4686	0
67	40	752.7322	177.1913	0
67	41	366.6833	202.2872	0
67	42	323.3542	215.9226	0
67	43	434.4734	197.5129	0
68	1	375.2177	187.7212	0
68	2	698.0618	190.2547	0
68	3	372.9849	180.2664	0
68	4	464.5468	168.2693	0
68	5	113.8828	247.2991	0
68	6	523.2872	222.2888	0
68	7	362.9526	213.2701	0
68	8	355.3442	250.9669	0
68	9	725.4376	188.3627	0
68	10	215.2644	227.3893	0
68	11	719.3204	155.2271	0
68	12	645.1033	156.4613	0
68	13	414.8591	168.7721	0
68	14	649.6284	184.303	0
68	15	678.6288	170.0678	0
