17	1	399.7792	371.5032	0
18	1	399.7807	371.4913	0
18	2	414.7962	87.45868	0
19	1	399.7811	371.4797	0
19	2	414.8021	87.45724	0
19	3	371.0995	370.0569	0
20	1	399.7736	371.4693	0
20	2	414.8199	87.4606	0
20	3	371.0819	370.0197	0
20	4	318.9311	271.7621	0
21	1	399.7603	371.4597	0
21	2	414.851	87.4696	0
21	3	371.0528	369.986	0
21	4	318.9166	271.7809	0
21	5	538.0284	533.2706	0
22	1	399.7474	371.4498	0
22	2	414.8935	87.47968	0
22	3	371.0153	369.9555	0
22	4	318.9102	271.7922	0
22	5	537.9731	533.2664	0
22	6	496.7657	264.9885	0
23	1	399.7357	371.4387	0
23	2	414.9468	87.48895	0
23	3	370.97	369.9294	0
23	4	318.9106	271.7957	0
23	5	537.9179	533.276	0
23	6	496.7887	264.993	0
23	7	472.6888	378.1836	0
24	1	399.72	371.425	0
24	2	415.0053	87.49625	0
24	3	370.9237	369.9102	0
24	4	318.9159	271.7956	0
24	5	537.8656	533.2911	0
24	6	496.8277	265.0039	0
24	7	472.739	378.2091	0
24	8	545.2615	382.3767	0
25	1	399.7074	371.4119	0
25	2	415.0732	87.5047	0
25	3	370.8753	369.8966	0
25	4	318.9224	271.795	0
25	5	537.814	533.3026	0
25	6	496.8804	265.0156	0
25	7	472.7632	378.2259	0
25	8	545.3327	382.3998	0
25	9	406.8044	54.85376	0
26	1	399.6998	371.3997	0
26	2	415.1458	87.51675	0
26	3	370.8297	369.8871	0
26	4	318.9315	271.7947	0
26	5	537.7631	533.3172	0
26	6	496.9457	265.0265	0
26	7	472.7579	378.2362	0
26	8	545.391	382.4258	0
26	9	406.808	54.84439	0
27	1	399.6986	371.3924	0
27	2	415.2209	87.53296	0
27	3	370.7838	369.8896	0
27	4	318.9433	271.7957	0
27	5	537.7126	533.3337	0
27	6	497.0179	265.0356	0
27	7	472.7534	378.2034	0
27	8	545.4252	382.446	0
27	9	406.8089	54.83331	0
27	10	498.9289	476.6397	0
28	1	399.7111	371.3926	0
