176	1	303.6425	275.9273	0
176	2	313.9318	75.29507	0
176	3	284.5002	276.369	0
176	4	248.8209	206.7914	0
176	5	400.0582	386.4803	0
176	6	372.6484	202.2036	0
176	7	356.3665	282.2856	0
176	8	407.0415	285.1891	0
176	9	309.9613	54.15259	0
176	10	375.6986	351.073	0
176	11	203.7607	-20.22229	0
176	12	207.8251	45.81436	0
176	13	249.3781	244.702	0
176	14	300.5969	97.26193	0
176	15	259.5772	52.25159	0
176	16	320.6561	198.086	0
176	17	278.5812	120.9943	0
176	18	263.4907	72.56619	0
176	19	396.1241	327.5359	0
176	20	379.4157	244.5682	0
176	21	397.5746	477.0439	0
176	22	416.3547	429.7518	0
176	23	300.7663	210.5099	0
176	24	239.4218	48.58408	0
176	25	411.58	305.5841	0
176	26	330.1387	125.1405	0
176	27	351.0674	100.1614	0
176	28	346.8996	474.631	0
176	29	189.4975	45.86807	0
176	30	195.4669	81.58463	0
176	31	427.4418	355.9941	0
176	32	152.4247	-23.87439	0
176	33	231.3837	9.905548	0
176	34	291.9806	311.7168	0
176	35	467.9209	431.9545	0
176	36	343.0781	315.6245	0
176	37	300.9037	247.4457	0
176	38	448.0495	331.3596	0
176	39	246.2365	85.53424	0
176	40	282.5461	13.93729	0
176	41	335.6475	279.9639	0
176	42	359.8922	303.5938	0
176	43	326.4418	241.0893	0
177	1	303.6425	275.9273	0
177	2	313.9318	75.29507	0
177	3	284.5002	276.369	0
177	4	248.8209	206.7914	0
177	5	400.0582	386.4803	0
177	6	372.6484	202.2036	0
177	7	356.3665	282.2856	0
177	8	407.0415	285.1891	0
177	9	309.9613	54.15259	0
177	10	375.6986	351.073	0
177	11	203.7607	-20.22229	0
177	12	207.8251	45.81436	0
177	13	249.3781	244.702	0
177	14	300.5969	97.26193	0
177	15	259.5772	52.25159	0
177	16	320.6561	198.086	0
177	17	278.5812	120.9943	0
177	18	263.4907	72.56619	0
177	19	396.1241	327.5359	0
177	20	379.4157	244.5682	0
177	21	397.5746	477.0439	0
177	22	416.3547	429.7518	0
177	23	300.7663	210.5099	0
177	24	239.4218	48.58408	0
177	25	411.58	305.5841	0
177	26	330.1387	125.1405	0
177	27	351.0674	100.1614	0
177	28	346.8996	474.631	0
177	29	189.4975	45.86807	0
177	30	195.4669	81.58463	0
177	31	427.4418	355.9941	0
177	32	152.4247	-23.87439	0
177	33	231.3837	9.905548	0
177	34	291.9806	311.7168	0
177	35	467.9209	431.9545	0
177	36	343.0781	315.6245	0
177	37	300.9037	247.4457	0
177	38	448.0495	331.3596	0
177	39	246.2365	85.53424	0
177	40	282.5461	13.93729	0
177	41	335.6475	279.9639	0
177	42	359.8922	303.5938	0
177	43	326.4418	241.0893	0
178	1	303.6425	275.9273	0
178	2	313.9318	75.29507	0
178	3	284.5002	276.369	0
178	4	248.8209	206.7914	0
178	5	400.0582	386.4803	0
178	6	372.6484	202.2036	0
178	7	356.3665	282.2856	0
178	8	407.0415	285.1891	0
178	9	309.9613	54.15259	0
178	10	375.6986	351.073	0
178	11	203.7607	-20.22229	0
178	12	207.8251	45.81436	0
178	13	249.3781	244.702	0
178	14	300.5969	97.26193	0
178	15	259.5772	52.25159	0
178	16	320.6561	198.086	0
178	17	278.5812	120.9943	0
178	18	263.4907	72.56619	0
178	19	396.1241	327.5359	0
178	20	379.4157	244.5682	0
178	21	397.5746	477.0439	0
178	22	416.3547	429.7518	0
178	23	300.7663	210.5099	0
178	24	239.4218	48.58408	0
178	25	411.58	305.5841	0
178	26	330.1387	125.1405	0
178	27	351.0674	100.1614	0
178	28	346.8996	474.631	0
178	29	189.4975	45.86807	0
178	30	195.4669	81.58463	0
178	31	427.4418	355.9941	0
178	32	152.4247	-23.87439	0
178	33	231.3837	9.905548	0
178	34	291.9806	311.7168	0
178	35	467.9209	431.9545	0
178	36	343.0781	315.6245	0
178	37	300.9037	247.4457	0
178	38	448.0495	331.3596	0
178	39	246.2365	85.53424	0
178	40	282.5461	13.93729	0
178	41	335.6475	279.9639	0
178	42	359.8922	303.5938	0
178	43	326.4418	241.0893	0
179	1	303.6425	275.9273	0
179	2	313.9318	75.29507	0
179	3	284.5002	276.369	0
179	4	248.8209	206.7914	0
179	5	400.0582	386.4803	0
179	6	372.6484	202.2036	0
179	7	356.3665	282.2856	0
179	8	407.0415	285.1891	0
179	9	309.9613	54.15259	0
179	10	375.6986	351.073	0
179	11	203.7607	-20.22229	0
179	12	207.8251	45.81436	0
179	13	249.3781	244.702	0
179	14	300.5969	97.26193	0
179	15	259.5772	52.25159	0
179	16	320.6561	198.086	0
179	17	278.5812	120.9943	0
179	18	263.4907	72.56619	0
179	19	396.1241	327.5359	0
179	20	379.4157	244.5682	0
179	21	397.5746	477.0439	0
179	22	416.3547	429.7518	0
179	23	300.7663	210.5099	0
179	24	239.4218	48.58408	0
179	25	411.58	305.5841	0
179	26	330.1387	125.1405	0
179	27	351.0674	100.1614	0
179	28	346.8996	474.631	0
179	29	189.4975	45.86807	0
179	30	195.4669	81.58463	0
179	31	427.4418	355.9941	0
179	32	152.4247	-23.87439	0
179	33	231.3837	9.905548	0
179	34	291.9806	311.7168	0
179	35	467.9209	431.9545	0
179	36	343.0781	315.6245	0
179	37	300.9037	247.4457	0
179	38	448.0495	331.3596	0
179	39	246.2365	85.53424	0
179	40	282.5461	13.93729	0
179	41	335.6475	279.9639	0
179	42	359.8922	303.5938	0
179	43	326.4418	241.0893	0
180	1	303.6425	275.9273	0
180	2	313.9318	75.29507	0
180	3	284.5002	276.369	0
180	4	248.8209	206.7914	0
180	5	400.0582	386.4803	0
180	6	372.6484	202.2036	0
180	7	356.3665	282.2856	0
180	8	407.0415	285.1891	0
180	9	309.9613	54.15259	0
180	10	375.6986	351.073	0
180	11	203.7607	-20.22229	0
180	12	207.8251	45.81436	0
180	13	249.3781	244.702	0
180	14	300.5969	97.26193	0
180	15	259.5772	52.25159	0
180	16	320.6561	198.086	0
180	17	278.5812	120.9943	0
180	18	263.4907	72.56619	0
180	19	396.1241	327.5359	0
180	20	379.4157	244.5682	0
180	21	397.5746	477.0439	0
180	22	416.3547	429.7518	0
180	23	300.7663	210.5099	0
180	24	239.4218	48.58408	0
180	25	411.58	305.5841	0
180	26	330.1387	125.1405	0
180	27	351.0674	100.1614	0
180	28	346.8996	474.631	0
180	29	189.4975	45.86807	0
180	30	195.4669	81.58463	0
180	31	427.4418	355.9941	0
180	32	152.4247	-23.87439	0
180	33	231.3837	9.905548	0
180	34	291.9806	311.7168	0
180	35	467.9209	431.9545	0
180	36	343.0781	315.6245	0
180	37	300.9037	247.4457	0
180	38	448.0495	331.3596	0
180	39	246.2365	85.53424	0
180	40	282.5461	13.93729	0
180	41	335.6475	279.9639	0
180	42	359.8922	303.5938	0
180	43	326.4418	241.0893	0
181	1	303.6425	275.9273	0
181	2	313.9318	75.29507	0
181	3	284.5002	276.369	0
181	4	248.8209	206.7914	0
181	5	400.0582	386.4803	0
181	6	372.6484	202.2036	0
181	7	356.3665	282.2856	0
181	8	407.0415	285.1891	0
181	9	309.9613	54.15259	0
181	10	375.6986	351.073	0
181	11	203.7607	-20.22229	0
181	12	207.8251	45.81436	0
181	13	249.3781	244.702	0
181	14	300.5969	97.26193	0
181	15	259.5772	52.25159	0
181	16	320.6561	198.086	0
181	17	278.5812	120.9943	0
181	18	263.4907	72.56619	0
181	19	396.1241	327.5359	0
181	20	379.4157	244.5682	0
181	21	397.5746	477.0439	0
181	22	416.3547	429.7518	0
181	23	300.7663	210.5099	0
181	24	239.4218	48.58408	0
181	25	411.58	305.5841	0
181	26	330.1387	125.1405	0
181	27	351.0674	100.1614	0
181	28	346.8996	474.631	0
181	29	189.4975	45.86807	0
181	30	195.4669	81.58463	0
181	31	427.4418	355.9941	0
181	32	152.4247	-23.87439	0
181	33	231.3837	9.905548	0
181	34	291.9806	311.7168	0
181	35	467.9209	431.9545	0
181	36	343.0781	315.6245	0
181	37	300.9037	247.4457	0
181	38	448.0495	331.3596	0
181	39	246.2365	85.53424	0
181	40	282.5461	13.93729	0
181	41	335.6475	279.9639	0
181	42	359.8922	303.5938	0
181	43	326.4418	241.0893	0
182	1	303.6425	275.9273	0
182	2	313.9318	75.29507	0
182	3	284.5002	276.369	0
182	4	248.8209	206.7914	0
182	5	400.0582	386.4803	0
182	6	372.6484	202.2036	0
182	7	356.3665	282.2856	0
182	8	407.0415	285.1891	0
182	9	309.9613	54.15259	0
182	10	375.6986	351.073	0
182	11	203.7607	-20.22229	0
182	12	207.8251	45.81436	0
182	13	249.3781	244.702	0
182	14	300.5969	97.26193	0
182	15	259.5772	52.25159	0
182	16	320.6561	198.086	0
182	17	278.5812	120.9943	0
182	18	263.4907	72.56619	0
182	19	396.1241	327.5359	0
182	20	379.4157	244.5682	0
182	21	397.5746	477.0439	0
182	22	416.3547	429.7518	0
182	23	300.7663	210.5099	0
182	24	239.4218	48.58408	0
182	25	411.58	305.5841	0
182	26	330.1387	125.1405	0
182	27	351.0674	100.1614	0
182	28	346.8996	474.631	0
182	29	189.4975	45.86807	0
182	30	195.4669	81.58463	0
182	31	427.4418	355.9941	0
182	32	152.4247	-23.87439	0
182	33	231.3837	9.905548	0
182	34	291.9806	311.7168	0
182	35	467.9209	431.9545	0
182	36	343.0781	315.6245	0
182	37	300.9037	247.4457	0
182	38	448.0495	331.3596	0
182	39	246.2365	85.53424	0
182	40	282.5461	13.93729	0
182	41	335.6475	279.9639	0
182	42	359.8922	303.5938	0
182	43	326.4418	241.0893	0
183	1	303.6425	275.9273	0
183	2	313.9318	75.29507	0
183	3	284.5002	276.369	0
183	4	248.8209	206.7914	0
183	5	400.0582	386.4803	0
183	6	372.6484	202.2036	0
183	7	356.3665	282.2856	0
183	8	407.0415	285.1891	0
183	9	309.9613	54.15259	0
183	10	375.6986	351.073	0
183	11	203.7607	-20.22229	0
183	12	207.8251	45.81436	0
183	13	249.3781	244.702	0
183	14	300.5969	97.26193	0
183	15	259.5772	52.25159	0
183	16	320.6561	198.086	0
