17	1	2.445914	0.05315447	1.724612	2.415046	1.569287	1.753051	0
18	1	2.445914	0.05315447	1.724612	2.41338	1.569317	1.752503	0
18	2	3.007343	0.05315447	12.86011	2.986306	1.574563	12.89002	0
19	1	2.445914	0.05315447	1.724612	2.411917	1.569335	1.751905	0
19	2	3.007343	0.05315447	12.86011	2.984452	1.574542	12.89028	0
19	3	1.380608	0.05315447	1.685783	1.357049	1.551593	1.713716	0
20	1	2.445914	0.05315447	1.724612	2.41053	1.569363	1.751174	0
20	2	3.007343	0.05315447	12.86011	2.982571	1.574614	12.89009	0
20	3	1.380608	0.05315447	1.685783	1.355228	1.551689	1.713385	0
20	4	-0.6049632	0.05315447	5.596906	-0.6425775	1.636876	5.621776	0
21	1	2.445914	0.05315447	1.724612	2.409235	1.569398	1.750215	0
21	2	3.007343	0.05315447	12.86011	2.980752	1.574733	12.88966	0
21	3	1.380608	0.05315447	1.685783	1.353496	1.551813	1.712954	0
21	4	-0.6049632	0.05315447	5.596906	-0.6428908	1.636864	5.622142	0
21	5	7.756624	0.05315447	-4.564639	7.722419	1.477462	-4.541852	0
22	1	2.445914	0.05315447	1.724612	2.408077	1.569452	1.749205	0
22	2	3.007343	0.05315447	12.86011	2.978993	1.574837	12.88932	0
22	3	1.380608	0.05315447	1.685783	1.351771	1.551906	1.712621	0
22	4	-0.6049632	0.05315447	5.596906	-0.6433709	1.636854	5.622488	0
22	5	7.756624	0.05315447	-4.564639	7.72199	1.477454	-4.541537	0
22	6	6.228264	0.05315447	5.815792	6.184662	1.853424	5.841816	0
23	1	2.445914	0.05315447	1.724612	2.407163	1.56951	1.748296	0
23	2	3.007343	0.05315447	12.86011	2.977236	1.57493	12.88892	0
23	3	1.380608	0.05315447	1.685783	1.350081	1.551993	1.71218	0
23	4	-0.6049632	0.05315447	5.596906	-0.6438322	1.636837	5.622841	0
23	5	7.756624	0.05315447	-4.564639	7.721584	1.477435	-4.541217	0
23	6	6.228264	0.05315447	5.815792	6.184906	1.853481	5.842109	0
23	7	5.281325	0.05315447	1.404973	5.2479	1.579997	1.432809	0
24	1	2.445914	0.05315447	1.724612	2.406576	1.569577	1.747544	0
24	2	3.007343	0.05315447	12.86011	2.975524	1.574988	12.88841	0
24	3	1.380608	0.05315447	1.685783	1.348414	1.552027	1.711637	0
24	4	-0.6049632	0.05315447	5.596906	-0.6442596	1.636821	5.62325	0
24	5	7.756624	0.05315447	-4.564639	7.721175	1.477419	-4.540823	0
24	6	6.228264	0.05315447	5.815792	6.185118	1.853516	5.842488	0
24	7	5.281325	0.05315447	1.404973	5.246466	1.580026	1.43216	0
24	8	8.184108	0.05315447	1.170087	8.156232	1.690867	1.196676	0
25	1	2.445914	0.05315447	1.724612	2.40625	1.569622	1.747045	0
25	2	3.007343	0.05315447	12.86011	2.973958	1.575006	12.88783	0
25	3	1.380608	0.05315447	1.685783	1.34695	1.552041	1.711055	0
25	4	-0.6049632	0.05315447	5.596906	-0.6448378	1.636785	5.623741	0
25	5	7.756624	0.05315447	-4.564639	7.72066	1.477381	-4.54037	0
25	6	6.228264	0.05315447	5.815792	6.185147	1.853524	5.842962	0
25	7	5.281325	0.05315447	1.404973	5.245116	1.580049	1.431335	0
25	8	8.184108	0.05315447	1.170087	8.15975	1.690785	1.196092	0
25	9	2.735577	0.05315447	14.04373	2.718311	1.560437	14.07037	0
26	1	2.445914	0.05315447	1.724612	2.406185	1.569616	1.746825	0
26	2	3.007343	0.05315447	12.86011	2.972531	1.575034	12.88718	0
26	3	1.380608	0.05315447	1.685783	1.345558	1.552067	1.710366	0
26	4	-0.6049632	0.05315447	5.596906	-0.6452708	1.636729	5.624184	0
26	5	7.756624	0.05315447	-4.564639	7.720314	1.477329	-4.539985	0
26	6	6.228264	0.05315447	5.815792	6.185217	1.853534	5.843463	0
26	7	5.281325	0.05315447	1.404973	5.243859	1.580092	1.430308	0
26	8	8.184108	0.05315447	1.170087	8.163382	1.690673	1.195302	0
26	9	2.735577	0.05315447	14.04373	2.716365	1.560384	14.07105	0
27	1	2.445914	0.05315447	1.724612	2.406321	1.569592	1.746806	0
27	2	3.007343	0.05315447	12.86011	2.971188	1.575058	12.88635	0
27	3	1.380608	0.05315447	1.685783	1.344254	1.552096	1.70944	0
27	4	-0.6049632	0.05315447	5.596906	-0.6455294	1.636668	5.624604	0
27	5	7.756624	0.05315447	-4.564639	7.720121	1.477271	-4.539643	0
27	6	6.228264	0.05315447	5.815792	6.185221	1.853511	5.843932	0
27	7	5.281325	0.05315447	1.404973	5.242768	1.580157	1.429332	0
27	8	8.184108	0.05315447	1.170087	8.166886	1.690611	1.194249	0
27	9	2.735577	0.05315447	14.04373	2.714397	1.560316	14.07159	0
27	10	6.396169	0.05315447	-2.608237	6.382953	1.468346	-2.583124	0
28	1	2.445914	0.05315447	1.724612	2.406533	1.569562	1.746824	0
28	2	3.007343	0.05315447	12.86011	2.96994	1.575102	12.88532	0
28	3	1.380608	0.05315447	1.685783	1.343077	1.552144	1.708442	0
28	4	-0.6049632	0.05315447	5.596906	-0.6455365	1.636601	5.624827	0
28	5	7.756624	0.05315447	-4.564639	7.720214	1.477217	-4.539503	0
28	6	6.228264	0.05315447	5.815792	6.184976	1.853488	5.84436	0
28	7	5.281325	0.05315447	1.404973	5.242009	1.580216	1.428468	0
28	8	8.184108	0.05315447	1.170087	8.169857	1.69071	1.193023	0
28	9	2.735577	0.05315447	14.04373	2.712577	1.560287	14.07187	0
28	10	6.396169	0.05315447	-2.608237	6.381319	1.468288	-2.582073	0
28	11	-3.164346	0.05315447	18.18626	-3.202085	1.601546	18.20813	0
