63	1	249.8017	145.4791	0
63	2	449.4726	152.2282	0
63	3	252.2344	131.5623	0
63	4	318.496	109.838	0
63	5	102.4754	220.9333	0
63	6	322.0217	194.1127	0
63	7	235.3968	182.4786	0
63	8	223.1268	224.364	0
63	9	471.4438	146.228	0
63	10	152.7619	193.9575	0
63	11	509.6861	85.2124	0
63	12	454.1864	88.97012	0
63	13	284.5564	108.3704	0
63	14	426.491	138.6924	0
63	15	459.3222	117.0625	0
63	16	324.6025	157.3294	0
63	17	398.4623	125.5342	0
63	18	442.5754	117.093	0
63	19	176.7303	218.5695	0
63	20	274.7951	199.0759	0
63	21	-2.907343	215.8584	0
63	22	47.8102	240.7608	0
63	23	315.0556	142.6813	0
63	24	459.3849	102.4959	0
63	25	197.0623	234.9602	0
63	26	401.2491	163.8909	0
63	27	430.989	181.3105	0
63	28	30.39134	169.0606	0
63	29	449.83	79.5206	0
63	30	422.595	79.10486	0
63	31	128.6051	246.3915	0
63	32	498.6202	61.3273	0
63	33	489.1934	100.7419	0
63	34	214.1059	130.9311	0
63	35	1.127844	297.551	0
63	36	203.4901	172.9222	0
63	37	278.5752	139.5926	0
63	38	151.7978	269.4202	0
63	39	426.9148	108.7611	0
63	40	502.8654	128.9816	0
63	41	242.1898	164.9312	0
63	42	212.2075	184.6602	0
63	43	282.0657	156.897	0
64	1	249.7852	145.517	0
64	2	449.4915	152.2136	0
64	3	252.2208	131.5504	0
64	4	318.5007	109.838	0
64	5	102.4641	220.9229	0
64	6	322.0382	194.0784	0
64	7	235.3882	182.478	0
64	8	223.1518	224.3228	0
64	9	471.468	146.2152	0
64	10	152.7468	193.9375	0
64	11	509.6868	85.2439	0
64	12	454.1926	88.97012	0
64	13	284.5408	108.3582	0
64	14	426.468	138.6768	0
64	15	459.3241	117.0653	0
64	16	324.6075	157.3317	0
64	17	398.4673	125.5363	0
64	18	442.5604	117.0723	0
64	19	176.728	218.5439	0
64	20	274.8249	199.0478	0
64	21	-2.972287	215.9203	0
64	22	47.80781	240.7671	0
64	23	315.0616	142.6821	0
64	24	459.3894	102.4955	0
64	25	197.0658	234.9628	0
64	26	401.2537	163.8932	0
64	27	430.981	181.3241	0
64	28	30.43898	169.0365	0
64	29	449.8462	79.51111	0
64	30	422.5939	79.14072	0
64	31	128.6	246.4035	0
64	32	498.6042	61.30966	0
64	33	489.1945	100.7443	0
64	34	214.1061	130.9344	0
64	35	1.144023	297.5403	0
64	36	203.4906	172.9268	0
64	37	278.5768	139.5972	0
64	38	151.8115	269.409	0
64	39	426.9023	108.7413	0
64	40	502.8537	128.9765	0
64	41	242.1889	164.9367	0
64	42	212.1937	184.6683	0
64	43	282.0711	156.8681	0
65	1	249.7652	145.5557	0
65	2	449.5067	152.1947	0
65	3	252.2087	131.5424	0
65	4	318.5014	109.8419	0
65	5	102.4565	220.9176	0
65	6	322.0503	194.0439	0
65	7	235.4075	182.4749	0
65	8	223.1748	224.2817	0
65	9	471.4865	146.196	0
65	10	152.732	193.9238	0
65	11	509.6834	85.26715	0
65	12	454.198	88.96945	0
65	13	284.5269	108.3497	0
65	14	426.4485	138.6658	0
65	15	459.325	117.0729	0
65	16	324.6119	157.3341	0
65	17	398.4725	125.5381	0
65	18	442.5437	117.0531	0
65	19	176.7241	218.5216	0
65	20	274.8507	199.0138	0
65	21	-3.037117	215.971	0
