570	1	186.8439	197.2693	0
570	2	227.0251	54.24948	0
570	3	-2827.477	270.0167	0
570	4	357.6012	53.77824	0
570	5	395.3962	65.71043	0
570	6	744.9168	94.32089	0
570	7	847.428	79.32629	0
570	8	403.143	-22.56396	0
570	9	121.416	163.6273	0
570	10	427.2917	93.41719	0
570	11	84.10886	-55.66541	0
570	12	416.5805	-29.69254	0
570	13	309.2733	65.2579	0
570	14	340.4715	67.02209	0
570	15	231.2358	-33.08752	0
570	16	1703.695	-77.44617	0
570	17	616.6918	90.45361	0
570	18	199.4408	-3.163727	0
570	19	876.6213	113.9739	0
570	20	166.3412	100.8913	0
570	21	285.3968	-58.26349	0
570	22	285.1772	64.44704	0
570	23	585.9116	168.3858	0
570	24	376.6785	115.631	0
570	25	564.8893	79.76038	0
570	26	122.7563	140.0439	0
570	27	104.9231	111.6492	0
570	28	242.7135	64.90097	0
570	29	489.5945	70.39493	0
570	30	269.0634	-3.413391	0
570	31	-569.4136	170.8694	0
570	32	218.3187	57.44717	0
570	33	-260.5144	115.511	0
570	34	-2049.78	320.7095	0
570	35	283.8722	-74.36423	0
570	36	429.6017	74.25267	0
570	37	185.938	75.69193	0
570	38	-361.1857	-73.64682	0
570	39	1268.206	-180.4839	0
570	40	96.60414	65.00229	0
570	41	168.6823	72.71242	0
570	42	102.8552	-37.47522	0
570	43	530.9886	72.68689	0
570	44	-116.9981	471.3297	0
570	45	313.2856	63.35039	0
570	46	-1319.782	221.933	0
570	47	523.3297	63.60484	0
570	48	132.7662	-0.2680664	0
570	49	792.0003	88.91454	0
570	50	235.8033	68.1143	0
570	51	668.815	-252.7013	0
570	52	406.7144	58.83772	0
570	53	275.1311	61.21504	0
570	54	183.808	106.1477	0
570	55	871.6204	-58.90906	0
570	56	-440.7852	-48.03851	0
570	57	502.6453	-71.41348	0
570	58	200.4241	73.3698	0
570	59	48.97012	73.77667	0
570	60	238.6858	61.147	0
570	61	483.2845	67.57062	0
570	62	264.2591	108.8953	0
570	63	439.7831	-11.38968	0
570	64	-52.13686	-11.74472	0
570	65	102.6321	65.61594	0
570	66	494.6407	60.31847	0
570	67	271.6228	-646.5704	0
570	68	193.2832	61.26547	0
570	69	495.6922	62.30403	0
570	70	-177.5789	-28.23813	0
570	71	-181.3118	-15.35495	0
570	72	776.8574	-64.67841	0
570	73	488.1036	57.05217	0
570	74	-365.9323	183.1342	0
570	75	287.199	67.48553	0
570	76	123.2996	67.13345	0
570	77	1311.741	-137.8144	0
570	78	42.70104	-13.42081	0
570	79	456.7669	55.11041	0
570	80	-725.1882	-48.98248	0
570	81	684.4445	-11.43362	0
570	82	654.1627	-24.70715	0
570	83	159.4815	69.91623	0
570	84	465.488	-23.51071	0
570	85	505.1423	59.4688	0
570	86	61.51782	67.78963	0
570	87	523.7736	62.48331	0
570	88	23.86169	-4.425537	0
570	89	535.1591	4.780182	0
570	90	305.7669	-91.18427	0
570	91	251.3803	71.57555	0
570	92	10.24944	66.52628	0
570	93	198.9975	57.61295	0
570	94	430.2117	53.89134	0
570	95	-39.41825	4.761688	0
570	96	709.9916	-10.93652	0
570	97	566.3325	68.65976	0
570	98	566.3738	-10.10333	0
570	99	239.6013	57.44398	0
570	100	917.0377	-47.04932	0
570	101	-105.3113	72.80223	0
570	102	559.5872	61.11771	0
570	103	526.0471	60.76605	0
570	104	-117.3209	-7.372223	0
570	105	-32.84772	71.7216	0
570	106	381.06	-5.801849	0
570	107	239.7298	61.9064	0
570	108	484.7902	6.707397	0
570	109	489.0653	56.70108	0
570	110	131.1121	57.59157	0
570	111	52.84994	11.95786	0
570	112	2939.869	331.4956	0
570	113	332.9401	-7.359772	0
570	114	1051.423	-33.88184	0
570	115	41.40762	66.03558	0
570	116	480.1892	54.69398	0
570	117	230.3725	52.27737	0
570	118	-135.2207	-8.637665	0
570	119	-430.2207	114.929	0
570	120	173.6149	54.17311	0
570	121	530.8842	-2.488708	0
570	122	-2272.278	-237.6453	0
570	123	490.2254	56.11145	0
570	124	947.2401	-9.200439	0
570	125	304.2772	58.98955	0
570	126	-6.702384	6.118835	0
570	127	64.55742	60.89575	0
570	128	-135.6059	78.29927	0
570	129	722.5938	-4.510254	0
570	130	476.2266	51.65738	0
570	131	394.2097	-1.34137	0
570	132	264.8859	58.23534	0
570	133	4039.805	413.7975	0
570	134	18.38088	60.30685	0
570	135	109.0463	14.09396	0
570	136	-406.3029	119.8637	0
570	137	646.8264	3.751648	0
570	138	521.9136	56.57225	0
570	139	145.9918	53.22066	0
570	140	196.5728	55.8976	0
570	141	332.445	4.662292	0
570	142	683.486	71.5739	0
570	143	-37.66441	6.926117	0
570	144	718.2424	-2.274841	0
570	145	-555.6497	134.283	0
570	146	40.3686	59.02411	0
570	147	501.1846	53.03081	0
570	148	274.7611	53.50739	0
