63	1	329.8848	182.3074	0
63	2	591.7897	199.0439	0
63	3	332.5705	169.5289	0
63	4	420.9364	140.4544	0
63	5	137.1719	287.895	0
63	6	427.3003	256.324	0
63	7	311.5236	239.1901	0
63	8	293.3599	296.077	0
63	9	619.044	195.7515	0
63	10	202.0792	255.565	0
63	11	672.5992	109.679	0
63	12	599.154	118.7416	0
63	13	375.4214	146.0927	0
63	14	558.5154	188.6058	0
63	15	606.5066	152.4865	0
63	16	431.1879	200.5762	0
63	17	525.1761	167.0741	0
63	18	580.407	155.9714	0
63	19	233.2964	287.9619	0
63	20	364.7155	262.1968	0
63	21	-0.2311313	282.776	0
63	22	58.45783	308.8112	0
63	23	415.4215	187.5629	0
63	24	602.5389	138.3813	0
63	25	261.7942	303.8059	0
63	26	530.8536	210.6843	0
63	27	569.3582	235.1981	0
63	28	47.66899	228.4005	0
63	29	593.9265	101.1741	0
63	30	553.813	110.6787	0
63	31	171.3448	321.9054	0
63	32	656.239	84.07507	0
63	33	643.772	135.184	0
63	34	286.2563	173.9274	0
63	35	2.72938	387.7262	0
63	36	267.8696	221.7534	0
63	37	367.2716	183.7521	0
63	38	203.5115	354.936	0
63	39	563.6981	140.7631	0
63	40	661.375	169.122	0
63	41	318.3102	211.4515	0
63	42	281.7329	239.1241	0
63	43	374.1797	205.1704	0
64	1	329.8847	182.3108	0
64	2	591.7931	199.0483	0
64	3	332.5645	169.4963	0
64	4	420.9298	140.4527	0
64	5	137.1128	287.9803	0
64	6	427.2742	256.3582	0
64	7	311.5659	239.1806	0
64	8	293.3904	296.0228	0
64	9	619.0491	195.7442	0
64	10	202.0587	255.5374	0
64	11	672.6064	109.7084	0
64	12	599.1797	118.7368	0
64	13	375.4199	146.0938	0
64	14	558.494	188.5927	0
64	15	606.5156	152.5265	0
64	16	431.199	200.5761	0
64	17	525.1772	167.0791	0
64	18	580.4024	156.0188	0
64	19	233.2806	287.9347	0
64	20	364.7105	262.2134	0
64	21	-0.2107257	282.7677	0
64	22	58.46079	308.7718	0
64	23	415.4129	187.5346	0
64	24	602.5435	138.3759	0
64	25	261.7939	303.7593	0
64	26	530.864	210.6766	0
64	27	569.3596	235.206	0
64	28	47.6824	228.3927	0
64	29	593.9227	101.1742	0
64	30	553.8152	110.6834	0
64	31	171.3512	321.9107	0
64	32	656.2191	84.05688	0
64	33	643.7764	135.2241	0
64	34	286.2618	173.9304	0
64	35	2.659204	387.8214	0
64	36	267.8672	221.7137	0
64	37	367.2819	183.7533	0
64	38	203.5333	354.8773	0
64	39	563.6791	140.7375	0
64	40	661.3771	169.1254	0
64	41	318.273	211.5283	0
64	42	281.7496	239.1133	0
64	43	374.1768	205.1709	0
65	1	329.8853	182.3154	0
65	2	591.7942	199.061	0
65	3	332.5605	169.4651	0
65	4	420.9288	140.4548	0
65	5	137.0468	288.0651	0
65	6	427.26	256.3679	0
65	7	311.6064	239.1622	0
65	8	293.4199	295.9698	0
65	9	619.0546	195.7369	0
65	10	202.0386	255.5184	0
65	11	672.6184	109.7426	0
65	12	599.2011	118.7269	0
65	13	375.4199	146.0968	0
65	14	558.4772	188.5837	0
65	15	606.5229	152.5712	0
65	16	431.2093	200.5746	0
65	17	525.1779	167.0855	0
65	18	580.3921	156.0579	0
65	19	233.263	287.9101	0
65	20	364.6968	262.2433	0
65	21	-0.194003	282.7637	0
65	22	58.45758	308.7344	0
65	23	415.4052	187.5075	0
65	24	602.549	138.3711	0
65	25	261.7934	303.7146	0
65	26	530.8737	210.6727	0
65	27	569.3614	235.2152	0
65	28	47.69592	228.3852	0
65	29	593.9233	101.1767	0
65	30	553.8187	110.6869	0
65	31	171.3568	321.9162	0
65	32	656.1991	84.04123	0
65	33	643.7756	135.2616	0
65	34	286.2668	173.9335	0
65	35	2.581365	387.9308	0
65	36	267.8678	221.6753	0
65	37	367.2916	183.7535	0
65	38	203.5404	354.817	0
65	39	563.6588	140.7148	0
65	40	661.3793	169.1297	0
65	41	318.2286	211.601	0
65	42	281.7665	239.1036	0
65	43	374.1772	205.1748	0
66	1	329.8853	182.3154	0
66	2	591.7942	199.061	0
66	3	332.5605	169.4651	0
66	4	420.9288	140.4548	0
66	5	137.0468	288.0651	0
66	6	427.26	256.3679	0
66	7	311.6064	239.1622	0
66	8	293.4199	295.9698	0
66	9	619.0546	195.7369	0
66	10	202.0386	255.5184	0
66	11	672.6184	109.7426	0
66	12	599.2011	118.7269	0
66	13	375.4199	146.0968	0
66	14	558.4772	188.5837	0
66	15	606.5229	152.5712	0
66	16	431.2093	200.5746	0
66	17	525.1779	167.0855	0
66	18	580.3921	156.0579	0
66	19	233.263	287.9101	0
66	20	364.6968	262.2433	0
66	21	-0.194003	282.7637	0
66	22	58.45758	308.7344	0
66	23	415.4052	187.5075	0
66	24	602.549	138.3711	0
66	25	261.7934	303.7146	0
66	26	530.8737	210.6727	0
66	27	569.3614	235.2152	0
66	28	47.69592	228.3852	0
66	29	593.9233	101.1767	0
66	30	553.8187	110.6869	0
66	31	171.3568	321.9162	0
66	32	656.1991	84.04123	0
66	33	643.7756	135.2616	0
66	34	286.2668	173.9335	0
66	35	2.581365	387.9308	0
