17	1	11.52949	0.05315495	16.84814	11.50519	1.687866	16.83569	0
18	1	11.508	0.05315495	16.85009	11.48498	1.68802	16.83958	0
18	2	-15.92905	0.05315495	20.49102	-15.92071	1.329712	20.45365	0
19	1	11.47788	0.05315495	16.85281	11.45557	1.688115	16.8431	0
19	2	-15.97104	0.05315495	20.40469	-15.95335	1.313249	20.36467	0
19	3	6.219007	0.05315495	-22.91226	6.184323	1.808905	-22.87974	0
20	1	11.44026	0.05315495	16.85622	11.41804	1.688148	16.84616	0
20	2	-16.0234	0.05315495	20.29685	-16.00771	1.298429	20.24132	0
20	3	6.220934	0.05315495	-22.87454	6.184339	1.808933	-22.84258	0
21	1	11.39615	0.05315495	16.86021	11.36052	1.680915	16.84677	0
21	2	-16.08467	0.05315495	20.17034	-16.07838	1.291709	20.10104	0
21	3	6.223195	0.05315495	-22.83031	6.177881	1.787838	-22.7904	0
22	1	11.34641	0.05315495	16.86471	11.30938	1.680922	16.84976	0
22	2	-16.15359	0.05315495	20.02761	-16.15953	1.292846	19.94654	0
22	3	6.225744	0.05315495	-22.78043	6.17811	1.782878	-22.73833	0
23	1	11.29179	0.05315495	16.86965	11.25376	1.679945	16.85187	0
23	2	-16.22904	0.05315495	19.87077	-16.24917	1.295927	19.78881	0
23	3	6.228543	0.05315495	-22.72566	6.180016	1.778525	-22.68192	0
24	1	11.23295	0.05315495	16.87497	11.1947	1.677668	16.8529	0
24	2	-16.31078	0.05315495	19.70235	-16.33799	1.286394	19.62234	0
24	3	6.231559	0.05315495	-22.66666	6.182171	1.775506	-22.62105	0
25	1	11.17045	0.05315495	16.88062	11.13174	1.673682	16.85353	0
25	2	-16.39786	0.05315495	19.52382	-16.42982	1.278351	19.44528	0
25	3	6.234763	0.05315495	-22.60398	6.186019	1.774948	-22.55529	0
26	1	11.10477	0.05315495	16.88656	11.06676	1.668531	16.85401	0
26	2	-16.48946	0.05315495	19.33649	-16.47165	1.341336	19.30352	0
26	3	6.238129	0.05315495	-22.53812	6.192989	1.778746	-22.48507	0
27	1	11.03634	0.05315495	16.89275	10.99783	1.662275	16.85534	0
27	2	-16.51816	0.05315495	19.27787	-16.52332	1.318041	19.25144	0
27	3	6.241636	0.05315495	-22.4695	6.203612	1.786689	-22.41262	0
28	1	10.96552	0.05315495	16.89916	10.92473	1.655233	16.8576	0
28	2	-16.55902	0.05315495	19.19438	-16.57924	1.300403	19.17451	0
28	3	6.245266	0.05315495	-22.39849	6.214957	1.79457	-22.34525	0
29	1	10.89264	0.05315495	16.90575	10.84744	1.649894	16.86056	0
29	2	-16.61034	0.05315495	19.08931	-16.65669	1.284912	19.06705	0
29	3	6.249002	0.05315495	-22.3254	6.224798	1.799035	-22.2739	0
30	1	10.81797	0.05315495	16.9125	10.77059	1.646215	16.86759	0
30	2	-16.67068	0.05315495	18.96551	-16.72365	1.29309	18.92768	0
30	3	6.252829	0.05315495	-22.25052	6.234986	1.795079	-22.20317	0
31	1	10.74174	0.05315495	16.9194	10.69195	1.64552	16.87448	0
31	2	-16.69067	0.05315495	18.8322	-16.71919	1.303233	18.77673	0
31	3	6.256735	0.05315495	-22.17409	6.243797	1.788637	-22.12947	0
32	1	10.66417	0.05315495	16.92641	10.61023	1.650297	16.88485	0
32	2	-16.67564	0.05315495	18.6907	-16.66002	1.306136	18.63315	0
32	3	6.260711	0.05315495	-22.0963	6.252382	1.778597	-22.05436	0
33	1	10.58544	0.05315495	16.93353	10.52707	1.661233	16.90023	0
33	2	-16.63024	0.05315495	18.54216	-16.60279	1.305342	18.48609	0
33	3	6.264747	0.05315495	-22.01735	6.26073	1.770069	-21.97946	0
34	1	10.50569	0.05315495	16.94075	10.45238	1.672091	16.91619	0
34	2	-16.55849	0.05315495	18.38753	-16.51451	1.302195	18.33467	0
34	3	6.268834	0.05315495	-21.93738	6.269166	1.767287	-21.90323	0
35	1	10.42507	0.05315495	16.94804	10.37523	1.676628	16.93027	0
35	2	-16.46389	0.05315495	18.22763	-16.40299	1.293905	18.17421	0
35	3	6.272966	0.05315495	-21.85653	6.280576	1.761379	-21.82083	0
35	4	-12.03939	0.05315495	22.65506	-12.0109	1.537171	22.68751	0
36	1	10.34369	0.05315495	16.9554	10.29837	1.672054	16.94379	0
36	2	-16.34951	0.05315495	18.06316	-16.31179	1.341115	18.06214	0
36	3	6.277137	0.05315495	-21.77493	6.300927	1.751229	-21.73648	0
36	4	-12.01791	0.05315495	22.65307	-11.99	1.537135	22.68345	0
37	1	10.26165	0.05315495	16.96282	10.22038	1.663478	16.95582	0
37	2	-16.30014	0.05315495	18.01439	-16.24884	1.311686	18.01875	0
37	3	6.281342	0.05315495	-21.69266	6.312422	1.751212	-21.65204	0
37	4	-11.98779	0.05315495	22.6503	-11.96043	1.537137	22.67823	0
38	1	10.17904	0.05315495	16.97029	10.14127	1.653078	16.96758	0
38	2	-16.22449	0.05315495	17.94705	-16.16507	1.29423	17.94965	0
38	3	6.285576	0.05315495	-21.60982	6.319746	1.761087	-21.56489	0
38	4	-11.95017	0.05315495	22.64683	-11.92339	1.537129	22.67196	0
39	1	10.09593	0.05315495	16.97781	10.06321	1.64828	16.97907	0
39	2	-16.12608	0.05315495	17.86359	-16.05976	1.306314	17.84304	0
39	3	6.289835	0.05315495	-21.52649	6.323744	1.773269	-21.477	0
39	4	-11.90607	0.05315495	22.64276	-11.87196	1.522282	22.63606	0
40	1	10.0124	0.05315495	16.98536	9.979985	1.644058	16.99187	0
40	2	-16.00797	0.05315495	17.76614	-15.94449	1.306315	17.73267	0
40	3	6.294116	0.05315495	-21.44273	6.310823	1.78015	-21.39345	0
40	4	-11.85634	0.05315495	22.63817	-11.82087	1.522933	22.62744	0
41	1	9.928501	0.05315495	16.99295	9.894732	1.635505	17.01262	0
41	2	-15.87282	0.05315495	17.65652	-15.80926	1.290632	17.61567	0
41	3	6.299425	0.05315495	-21.36028	6.281971	1.786036	-21.31218	0
41	4	-11.80173	0.05315495	22.63313	-11.76627	1.523111	22.62596	0
41	5	5.609484	0.05315495	-20.28	5.588167	1.583884	-20.25238	0
42	1	9.844277	0.05315495	17.00057	9.807999	1.631109	17.03253	0
42	2	-15.72294	0.05315495	17.53629	-15.66022	1.281564	17.48873	0
42	3	6.3057	0.05315495	-21.27899	6.288861	1.793029	-21.23392	0
42	4	-11.7429	0.05315495	22.6277	-11.70687	1.523676	22.6335	0
42	5	5.608844	0.05315495	-20.25532	5.585544	1.583839	-20.22738	0
43	1	9.760427	0.05315495	17.00799	9.720765	1.640074	17.04175	0
43	2	-15.56033	0.05315495	17.40683	-15.52351	1.341323	17.41727	0
43	3	6.312878	0.05315495	-21.19869	6.292724	1.793458	-21.15493	0
43	4	-11.68041	0.05315495	22.62194	-11.6441	1.525924	22.63477	0
43	5	5.607838	0.05315495	-20.22072	5.58259	1.583878	-20.19295	0
43	6	6.934587	0.05315495	18.00672	6.907204	1.443591	17.993	0
44	1	9.67695	0.05315495	17.01521	9.63275	1.652513	17.04893	0
44	2	-15.5046	0.05315495	17.36437	-15.48199	1.314502	17.35134	0
44	3	6.320897	0.05315495	-21.11923	6.294285	1.7896	-21.07607	0
44	4	-11.61474	0.05315495	22.61588	-11.57862	1.527515	22.62981	0
44	5	5.606452	0.05315495	-20.17756	5.573627	1.573223	-20.14721	0
44	6	6.911685	0.05315495	18.00847	6.883561	1.443523	17.99307	0
45	1	9.593834	0.05315495	17.02224	9.548223	1.660613	17.04509	0
45	2	-15.42318	0.05315495	17.30309	-15.41532	1.287113	17.26351	0
45	3	6.329696	0.05315495	-21.04049	6.295696	1.783228	-20.99833	0
45	4	-11.54632	0.05315495	22.60957	-11.51021	1.526909	22.62651	0
45	5	5.604684	0.05315495	-20.12699	5.567873	1.568328	-20.09661	0
45	6	6.879506	0.05315495	18.01095	6.850737	1.443468	17.99381	0
46	1	9.511065	0.05315495	17.0291	9.46571	1.665341	17.01888	0
46	2	-15.31953	0.05315495	17.22545	-15.2985	1.289378	17.17013	0
46	3	6.339212	0.05315495	-20.96235	6.299353	1.775674	-20.91928	0
46	4	-11.47551	0.05315495	22.60304	-11.43966	1.524102	22.62487	0
46	5	5.602542	0.05315495	-20.07003	5.562047	1.562206	-20.03902	0
46	6	6.839254	0.05315495	18.01408	6.810127	1.443454	17.99529	0
47	1	9.428625	0.05315495	17.03578	9.386026	1.672357	17.02056	0
47	2	-15.19664	0.05315495	17.13362	-15.15734	1.295847	17.07057	0
47	3	6.349385	0.05315495	-20.88472	6.304993	1.768111	-20.83768	0
47	4	-11.40264	0.05315495	22.59632	-11.36732	1.519288	22.62393	0
47	5	5.600041	0.05315495	-20.00756	5.554951	1.556329	-19.97389	0
47	6	6.79198	0.05315495	18.01778	6.759897	1.433546	17.99119	0
48	1	9.346492	0.05315495	17.04231	9.305508	1.673558	17.02407	0
48	2	-15.05711	0.05315495	17.02942	-14.99218	1.289062	16.98774	0
48	3	6.360153	0.05315495	-20.8075	6.313874	1.76352	-20.7552	0
48	4	-11.32798	0.05315495	22.58943	-11.29293	1.513199	22.62254	0
48	5	5.597201	0.05315495	-19.94033	5.550508	1.551079	-19.90408	0
48	6	6.738598	0.05315495	18.02201	6.706357	1.429275	17.99165	0
49	1	9.264643	0.05315495	17.0487	9.224897	1.670161	17.02404	0
49	2	-14.9032	0.05315495	16.91445	-14.83618	1.287891	16.86738	0
49	3	6.371458	0.05315495	-20.73061	6.325823	1.761455	-20.67607	0
49	4	-11.25177	0.05315495	22.5824	-11.21528	1.505956	22.61975	0
49	5	5.594049	0.05315495	-19.86901	5.546432	1.547166	-19.83102	0
49	6	6.679903	0.05315495	18.02668	6.646907	1.423915	17.99295	0
50	1	9.183055	0.05315495	17.05495	9.144753	1.663769	17.0225	0
50	2	-14.73643	0.05315495	16.79097	-14.70754	1.340794	16.78861	0
50	3	6.383243	0.05315495	-20.654	6.338929	1.763399	-20.59645	0
50	4	-11.17421	0.05315495	22.57524	-11.13302	1.500308	22.617	0
50	5	5.590611	0.05315495	-19.79416	5.54299	1.546341	-19.75317	0
50	6	6.61659	0.05315495	18.03175	6.580963	1.418573	17.99424	0
51	1	9.101706	0.05315495	17.06109	9.063266	1.655949	17.0222	0
51	2	-14.67988	0.05315495	16.74986	-14.64138	1.329144	16.75186	0
51	3	6.395454	0.05315495	-20.5776	6.356688	1.771437	-20.51585	0
51	4	-11.09549	0.05315495	22.56798	-11.05173	1.496646	22.60924	0
51	5	5.586917	0.05315495	-19.71628	5.542926	1.551396	-19.67017	0
51	6	6.549264	0.05315495	18.03718	6.510791	1.413957	17.99785	0
52	1	9.020572	0.05315495	17.06711	8.978711	1.648056	17.02303	0
52	2	-14.59756	0.05315495	16.69029	-14.55373	1.309171	16.70177	0
52	3	6.40804	0.05315495	-20.50137	6.378829	1.783998	-20.43782	0
52	4	-11.01576	0.05315495	22.56063	-10.96972	1.496055	22.60185	0
