17	1	2.393777	0.05315447	1.704147	2.383727	1.411303	1.72471	0
18	1	2.393777	0.05315447	1.704147	2.383137	1.411234	1.726069	0
18	2	3.018573	0.05315447	12.80124	3.001253	1.298568	12.82576	0
19	1	2.393777	0.05315447	1.704147	2.382144	1.41118	1.727306	0
19	2	3.018573	0.05315447	12.80124	2.999735	1.298555	12.82596	0
19	3	1.3264	0.05315447	1.701388	1.292682	1.48907	1.724851	0
20	1	2.393777	0.05315447	1.704147	2.38081	1.411122	1.728432	0
20	2	3.018573	0.05315447	12.80124	2.998196	1.298617	12.82579	0
20	3	1.3264	0.05315447	1.701388	1.291442	1.4891	1.72394	0
20	4	-0.6538478	0.05315447	5.541233	-0.6841825	1.372323	5.564624	0
21	1	2.393777	0.05315447	1.704147	2.379195	1.411071	1.72941	0
21	2	3.018573	0.05315447	12.80124	2.996713	1.298716	12.82543	0
21	3	1.3264	0.05315447	1.701388	1.29033	1.489149	1.722991	0
21	4	-0.6538478	0.05315447	5.541233	-0.6853355	1.372346	5.563868	0
21	5	7.757639	0.05315447	-4.564847	7.74107	1.543356	-4.536846	0
22	1	2.393777	0.05315447	1.704147	2.377482	1.411033	1.730157	0
22	2	3.018573	0.05315447	12.80124	2.995273	1.298799	12.82516	0
22	3	1.3264	0.05315447	1.701388	1.289449	1.489203	1.722146	0
22	4	-0.6538478	0.05315447	5.541233	-0.6863952	1.372386	5.562976	0
22	5	7.757639	0.05315447	-4.564847	7.739212	1.543292	-4.536139	0
22	6	6.160966	0.05315447	5.740155	6.120437	1.643126	5.769843	0
23	1	2.393777	0.05315447	1.704147	2.375723	1.410961	1.730626	0
23	2	3.018573	0.05315447	12.80124	2.993838	1.298875	12.82482	0
23	3	1.3264	0.05315447	1.701388	1.288877	1.489266	1.721438	0
23	4	-0.6538478	0.05315447	5.541233	-0.6872956	1.372441	5.56215	0
23	5	7.757639	0.05315447	-4.564847	7.737256	1.543228	-4.535605	0
23	6	6.160966	0.05315447	5.740155	6.120504	1.643064	5.770047	0
23	7	5.340108	0.05315447	1.355837	5.30202	1.663999	1.381464	0
24	1	2.393777	0.05315447	1.704147	2.374033	1.410922	1.731031	0
24	2	3.018573	0.05315447	12.80124	2.992438	1.29892	12.8244	0
24	3	1.3264	0.05315447	1.701388	1.288553	1.48931	1.720974	0
24	4	-0.6538478	0.05315447	5.541233	-0.6878983	1.372495	5.561431	0
24	5	7.757639	0.05315447	-4.564847	7.735435	1.543199	-4.535299	0
24	6	6.160966	0.05315447	5.740155	6.121101	1.643038	5.769979	0
24	7	5.340108	0.05315447	1.355837	5.302042	1.664006	1.381886	0
24	8	0.4113905	0.05315447	15.40497	0.3856388	1.437852	15.42775	0
25	1	2.393777	0.05315447	1.704147	2.372363	1.410954	1.731022	0
25	2	3.018573	0.05315447	12.80124	2.991166	1.298934	12.82393	0
25	3	1.3264	0.05315447	1.701388	1.288473	1.489303	1.720777	0
