17	1	403.1771	361.0413	0
18	1	403.1771	361.0413	0
18	2	416.3752	99.87683	0
19	1	403.1771	361.0413	0
19	2	416.3752	99.87683	0
19	3	376.316	363.7412	0
20	1	403.1771	361.0413	0
20	2	416.3752	99.87683	0
20	3	376.316	363.7412	0
20	4	330.2951	271.5158	0
21	1	403.1771	361.0413	0
21	2	416.3752	99.87683	0
21	3	376.316	363.7412	0
21	4	330.2951	271.5158	0
21	5	527.1419	509.3463	0
22	1	403.1771	361.0413	0
22	2	416.3752	99.87683	0
22	3	376.316	363.7412	0
22	4	330.2951	271.5158	0
22	5	527.1419	509.3463	0
22	6	490.0534	265.3338	0
23	1	403.1771	361.0413	0
23	2	416.3752	99.87683	0
23	3	376.316	363.7412	0
23	4	330.2951	271.5158	0
23	5	527.1419	509.3463	0
23	6	490.0534	265.3338	0
23	7	469.447	370.1046	0
24	1	403.1771	361.0413	0
24	2	416.3752	99.87683	0
24	3	376.316	363.7412	0
24	4	330.2951	271.5158	0
24	5	527.1419	509.3463	0
24	6	490.0534	265.3338	0
24	7	469.447	370.1046	0
24	8	536.937	372.9256	0
25	1	403.1771	361.0413	0
25	2	416.3752	99.87683	0
25	3	376.316	363.7412	0
25	4	330.2951	271.5158	0
25	5	527.1419	509.3463	0
25	6	490.0534	265.3338	0
25	7	469.447	370.1046	0
25	8	536.937	372.9256	0
25	9	409.7043	70.78564	0
26	1	403.1771	361.0413	0
26	2	416.3752	99.87683	0
26	3	376.316	363.7412	0
26	4	330.2951	271.5158	0
26	5	527.1419	509.3463	0
26	6	490.0534	265.3338	0
26	7	469.447	370.1046	0
26	8	536.937	372.9256	0
26	9	409.7043	70.78564	0
27	1	403.1771	361.0413	0
27	2	416.3752	99.87683	0
27	3	376.316	363.7412	0
27	4	330.2951	271.5158	0
27	5	527.1419	509.3463	0
27	6	490.0534	265.3338	0
27	7	469.447	370.1046	0
27	8	536.937	372.9256	0
27	9	409.7043	70.78564	0
27	10	494.7216	462.0032	0
28	1	403.1771	361.0413	0
28	2	416.3752	99.87683	0
28	3	376.316	363.7412	0
28	4	330.2951	271.5158	0
28	5	527.1419	509.3463	0
28	6	490.0534	265.3338	0
28	7	469.447	370.1046	0
