17	1	399.6956	368.1094	0
18	1	399.6558	368.1232	0
18	2	414.6261	87.15796	0
19	1	399.6204	368.1382	0
19	2	414.6299	87.15262	0
19	3	372.2701	370.3081	0
20	1	399.5869	368.157	0
20	2	414.6335	87.14746	0
20	3	372.2393	370.3356	0
20	4	323.4958	271.0414	0
21	1	399.5556	368.1813	0
21	2	414.6373	87.14224	0
21	3	372.2167	370.3602	0
21	4	323.5776	271.0601	0
21	5	535.5576	527.1183	0
22	1	399.5278	368.206	0
22	2	414.6414	87.13641	0
22	3	372.202	370.3797	0
22	4	323.6544	271.0847	0
22	5	535.5579	527.1292	0
22	6	494.9745	264.2977	0
23	1	399.5069	368.2281	0
23	2	414.6456	87.12973	0
23	3	372.1949	370.3918	0
23	4	323.7161	271.1119	0
23	5	535.5521	527.1058	0
23	6	494.9753	264.2999	0
23	7	472.2058	377.7291	0
24	1	399.4934	368.246	0
24	2	414.6469	87.12152	0
24	3	372.1946	370.3958	0
24	4	323.7523	271.1331	0
24	5	535.5406	527.0696	0
24	6	494.9796	264.2997	0
24	7	472.2108	377.7285	0
24	8	545.9568	383.3615	0
25	1	399.4865	368.2574	0
25	2	414.6479	87.11218	0
25	3	372.1994	370.3958	0
25	4	323.7603	271.1452	0
25	5	535.5199	527.0355	0
25	6	494.9849	264.2993	0
25	7	472.2179	377.728	0
25	8	545.9692	383.3609	0
25	9	407.9812	51.8996	0
26	1	399.4857	368.2617	0
26	2	414.6477	87.10339	0
26	3	372.2055	370.3951	0
26	4	323.753	271.134	0
26	5	535.4885	527.0043	0
26	6	494.9925	264.2991	0
26	7	472.2274	377.7285	0
26	8	545.9789	383.3578	0
26	9	407.9684	51.88998	0
27	1	399.4896	368.2617	0
27	2	414.646	87.09531	0
27	3	372.2138	370.3946	0
27	4	323.7447	271.097	0
27	5	535.4501	526.9766	0
27	6	495.0023	264.3	0
27	7	472.239	377.7295	0
27	8	545.9857	383.3513	0
27	9	407.9564	51.88016	0
27	10	501.9479	479.5019	0
28	1	399.4949	368.261	0
28	2	414.6373	87.08801	0
28	3	372.225	370.3952	0
28	4	323.7267	271.0609	0
28	5	535.4059	526.9539	0
28	6	495.0142	264.3008	0
28	7	472.2502	377.7292	0
28	8	545.9908	383.3438	0
28	9	407.9424	51.86749	0
28	10	501.9116	479.5184	0
28	11	254.9737	-56.08331	0
29	1	399.502	368.2606	0
29	2	414.6274	87.08057	0
29	3	372.2387	370.3964	0
29	4	323.6971	271.0284	0
29	5	535.3617	526.9385	0
29	6	495.0245	264.3	0
29	7	472.259	377.7268	0
29	8	545.9956	383.3372	0
29	9	407.928	51.85434	0
29	10	501.8773	479.5391	0
29	11	254.9794	-56.09149	0
29	12	263.1842	38.81268	0
30	1	399.5118	368.261	0
30	2	414.6182	87.073	0
30	3	372.2518	370.3961	0
30	4	323.6595	270.999	0
30	5	535.3162	526.9254	0
30	6	495.0328	264.2971	0
30	7	472.265	377.7215	0
30	8	546.0007	383.331	0
30	9	407.9191	51.84357	0
30	10	501.8453	479.5654	0
30	11	254.9853	-56.10028	0
30	12	263.129	38.79132	0
30	13	322.749	325.2767	0
31	1	399.5237	368.2621	0
31	2	414.6084	87.0636	0
31	3	372.262	370.3934	0
31	4	323.6145	270.9741	0
31	5	535.2737	526.9205	0
31	6	495.0381	264.291	0
31	7	472.2693	377.7147	0
31	8	546.0063	383.3255	0
31	9	407.9154	51.836	0
31	10	501.8175	479.5911	0
31	11	254.9892	-56.11115	0
31	12	263.0738	38.77771	0
31	13	322.8217	325.2855	0
31	14	394.5988	113.556	0
32	1	399.5357	368.262	0
32	2	414.5971	87.05341	0
32	3	372.2691	370.3872	0
32	4	323.5692	270.9564	0
32	5	535.2312	526.9269	0
32	6	495.0424	264.2847	0
32	7	472.2734	377.7088	0
32	8	546.0124	383.3195	0
32	9	407.9231	51.83493	0
32	10	501.7978	479.614	0
32	11	254.9901	-56.12396	0
32	12	263.0219	38.76709	0
32	13	322.8985	325.2976	0
32	14	394.5455	113.5672	0
32	15	337.3205	50.78171	0
33	1	399.545	368.2598	0
33	2	414.59	87.04498	0
33	3	372.2742	370.3793	0
33	4	323.5215	270.9432	0
33	5	535.1906	526.9386	0
33	6	495.0462	264.279	0
33	7	472.2774	377.7033	0
33	8	546.0182	383.3121	0
33	9	407.946	51.83936	0
33	10	501.7852	479.6319	0
33	11	254.9912	-56.13647	0
33	12	262.9691	38.76865	0
33	13	322.978	325.3141	0
33	14	394.4934	113.5819	0
33	15	337.2716	50.7691	0
33	16	424.3514	259.9152	0
34	1	399.5516	368.2546	0
34	2	414.5866	87.03809	0
34	3	372.2789	370.3724	0
34	4	323.4769	270.9352	0
34	5	535.1509	526.9475	0
34	6	495.0502	264.2735	0
34	7	472.2818	377.6981	0
34	8	546.0198	383.3023	0
34	9	407.9857	51.85132	0
34	10	501.7796	479.6426	0
34	11	254.9915	-56.14752	0
34	12	262.9164	38.77859	0
34	13	323.0553	325.3362	0
34	14	394.4456	113.5994	0
34	15	337.2243	50.76691	0
34	16	424.3149	259.9284	0
34	17	363.8943	148.8268	0
35	1	399.5562	368.2475	0
35	2	414.5905	87.03586	0
35	3	372.2836	370.3658	0
35	4	323.4315	270.9385	0
35	5	535.1115	526.9584	0
35	6	495.0546	264.2681	0
35	7	472.2864	377.6925	0
35	8	546.0218	383.2911	0
35	9	408.0396	51.8642	0
35	10	501.7796	479.6456	0
35	11	254.9819	-56.15796	0
35	12	262.866	38.7879	0
35	13	323.1211	325.3632	0
35	14	394.4021	113.6183	0
35	15	337.1763	50.7739	0
35	16	424.282	259.9427	0
35	17	363.8818	148.8178	0
35	18	342.4157	81.49313	0
36	1	399.5605	368.2413	0
36	2	414.6057	87.03833	0
36	3	372.2883	370.3598	0
36	4	323.3868	270.9487	0
36	5	535.0727	526.9709	0
36	6	495.0593	264.2621	0
36	7	472.291	377.6857	0
36	8	546.0219	383.2805	0
36	9	408.1071	51.87546	0
36	10	501.7841	479.6453	0
36	11	254.968	-56.16779	0
36	12	262.8157	38.79691	0
