17	1	2.454679	0.05315447	1.73963	2.418928	1.574136	1.766104	0
18	1	2.454679	0.05315447	1.73963	2.417648	1.574175	1.765106	0
18	2	3.043439	0.05315447	12.85918	3.005885	1.523647	12.87907	0
19	1	2.454679	0.05315447	1.73963	2.416517	1.574235	1.764111	0
19	2	3.043439	0.05315447	12.85918	3.006388	1.523648	12.87905	0
19	3	1.372637	0.05315447	1.697425	1.3422	1.298424	1.715895	0
20	1	2.454679	0.05315447	1.73963	2.415678	1.574293	1.763221	0
20	2	3.043439	0.05315447	12.85918	3.006789	1.523647	12.87912	0
20	3	1.372637	0.05315447	1.697425	1.342353	1.298417	1.716132	0
20	4	-0.632709	0.05315447	5.558501	-0.6518905	1.672492	5.587505	0
21	1	2.454679	0.05315447	1.73963	2.415136	1.574356	1.762512	0
21	2	3.043439	0.05315447	12.85918	3.007105	1.523677	12.87929	0
21	3	1.372637	0.05315447	1.697425	1.342501	1.298405	1.716341	0
21	4	-0.632709	0.05315447	5.558501	-0.6539916	1.67241	5.58806	0
21	5	7.718187	0.05315447	-4.521828	7.680126	1.852849	-4.490564	0
22	1	2.454679	0.05315447	1.73963	2.414869	1.574395	1.762066	0
22	2	3.043439	0.05315447	12.85918	3.007305	1.52368	12.87957	0
22	3	1.372637	0.05315447	1.697425	1.34264	1.298407	1.716539	0
22	4	-0.632709	0.05315447	5.558501	-0.6560221	1.672353	5.588606	0
22	5	7.718187	0.05315447	-4.521828	7.678284	1.852868	-4.491256	0
22	6	6.187292	0.05315447	5.784987	6.148685	1.54932	5.80791	0
23	1	2.454679	0.05315447	1.73963	2.414845	1.574379	1.761902	0
23	2	3.043439	0.05315447	12.85918	3.007494	1.523664	12.87982	0
23	3	1.372637	0.05315447	1.697425	1.342784	1.298433	1.716725	0
23	4	-0.632709	0.05315447	5.558501	-0.6579809	1.672368	5.588684	0
23	5	7.718187	0.05315447	-4.521828	7.676592	1.852899	-4.492018	0
23	6	6.187292	0.05315447	5.784987	6.148243	1.549376	5.807303	0
23	7	5.283054	0.05315447	1.330677	5.247725	1.548329	1.355078	0
24	1	2.454679	0.05315447	1.73963	2.415013	1.574354	1.761895	0
24	2	3.043439	0.05315447	12.85918	3.007671	1.523669	12.88006	0
24	3	1.372637	0.05315447	1.697425	1.342939	1.298476	1.71693	0
24	4	-0.632709	0.05315447	5.558501	-0.6599524	1.672469	5.588344	0
24	5	7.718187	0.05315447	-4.521828	7.674998	1.852925	-4.493014	0
24	6	6.187292	0.05315447	5.784987	6.148077	1.549396	5.806965	0
24	7	5.283054	0.05315447	1.330677	5.247742	1.54833	1.355488	0
24	8	8.165358	0.05315447	1.208056	8.133042	1.355429	1.227126	0
25	1	2.454679	0.05315447	1.73963	2.415231	1.574324	1.761914	0
25	2	3.043439	0.05315447	12.85918	3.007861	1.523694	12.88028	0
25	3	1.372637	0.05315447	1.697425	1.343098	1.298506	1.717164	0
25	4	-0.632709	0.05315447	5.558501	-0.6618295	1.672603	5.587872	0
25	5	7.718187	0.05315447	-4.521828	7.673521	1.852974	-4.494228	0
25	6	6.187292	0.05315447	5.784987	6.148129	1.549372	5.806885	0
25	7	5.283054	0.05315447	1.330677	5.247717	1.548303	1.35588	0
25	8	8.165358	0.05315447	1.208056	8.133357	1.355442	1.227225	0
25	9	2.74946	0.05315447	13.97777	2.699595	1.937918	14.00315	0
26	1	2.454679	0.05315447	1.73963	2.415528	1.574294	1.761925	0
26	2	3.043439	0.05315447	12.85918	3.008062	1.523742	12.8805	0
26	3	1.372637	0.05315447	1.697425	1.343175	1.298521	1.717463	0
26	4	-0.632709	0.05315447	5.558501	-0.663694	1.672705	5.587514	0
26	5	7.718187	0.05315447	-4.521828	7.672244	1.853047	-4.495351	0
26	6	6.187292	0.05315447	5.784987	6.148324	1.549346	5.806895	0
26	7	5.283054	0.05315447	1.330677	5.247379	1.548293	1.356228	0
26	8	8.165358	0.05315447	1.208056	8.133568	1.35545	1.227436	0
26	9	2.74946	0.05315447	13.97777	2.699823	1.937884	14.00319	0
27	1	2.454679	0.05315447	1.73963	2.415932	1.574272	1.761902	0
27	2	3.043439	0.05315447	12.85918	3.008271	1.523785	12.88075	0
27	3	1.372637	0.05315447	1.697425	1.343199	1.298529	1.717814	0
27	4	-0.632709	0.05315447	5.558501	-0.6655249	1.672801	5.587045	0
27	5	7.718187	0.05315447	-4.521828	7.67137	1.853119	-4.496342	0
27	6	6.187292	0.05315447	5.784987	6.148557	1.549315	5.80691	0
27	7	5.283054	0.05315447	1.330677	5.246919	1.548283	1.356567	0
27	8	8.165358	0.05315447	1.208056	8.133727	1.355437	1.227677	0
27	9	2.74946	0.05315447	13.97777	2.700098	1.937842	14.00323	0
27	10	6.408954	0.05315447	-2.572706	6.367295	1.731912	-2.549875	0
28	1	2.454679	0.05315447	1.73963	2.416427	1.574276	1.761858	0
28	2	3.043439	0.05315447	12.85918	3.008431	1.523811	12.88107	0
28	3	1.372637	0.05315447	1.697425	1.343205	1.298527	1.718153	0
28	4	-0.632709	0.05315447	5.558501	-0.6673333	1.672841	5.586462	0
28	5	7.718187	0.05315447	-4.521828	7.670805	1.853187	-4.49708	0
28	6	6.187292	0.05315447	5.784987	6.14889	1.549288	5.806917	0
28	7	5.283054	0.05315447	1.330677	5.246482	1.548265	1.35692	0
28	8	8.165358	0.05315447	1.208056	8.133873	1.355435	1.227891	0
28	9	2.74946	0.05315447	13.97777	2.700512	1.937808	14.00325	0
28	10	6.408954	0.05315447	-2.572706	6.367571	1.731927	-2.549593	0
28	11	-3.122074	0.05315447	18.24164	-3.166015	1.835533	18.27094	0
29	1	2.454679	0.05315447	1.73963	2.416913	1.574279	1.761866	0
29	2	3.043439	0.05315447	12.85918	3.00846	1.523818	12.88146	0
29	3	1.372637	0.05315447	1.697425	1.343171	1.298504	1.718476	0
29	4	-0.632709	0.05315447	5.558501	-0.6689234	1.672856	5.585836	0
29	5	7.718187	0.05315447	-4.521828	7.670572	1.853214	-4.49749	0
29	6	6.187292	0.05315447	5.784987	6.149316	1.549276	5.806876	0
29	7	5.283054	0.05315447	1.330677	5.246068	1.548249	1.357327	0
29	8	8.165358	0.05315447	1.208056	8.134022	1.355438	1.228094	0
29	9	2.74946	0.05315447	13.97777	2.701047	1.937795	14.00321	0
29	10	6.408954	0.05315447	-2.572706	6.367785	1.731915	-2.54928	0
29	11	-3.122074	0.05315447	18.24164	-3.166537	1.835511	18.27143	0
29	12	-2.939408	0.05315447	14.52346	-2.951789	1.438332	14.54303	0
30	1	2.454679	0.05315447	1.73963	2.417291	1.574286	1.761963	0
30	2	3.043439	0.05315447	12.85918	3.008515	1.523824	12.88187	0
30	3	1.372637	0.05315447	1.697425	1.342868	1.298496	1.718762	0
30	4	-0.632709	0.05315447	5.558501	-0.6704298	1.672884	5.585103	0
30	5	7.718187	0.05315447	-4.521828	7.670603	1.853184	-4.497581	0
30	6	6.187292	0.05315447	5.784987	6.149827	1.549279	5.806846	0
30	7	5.283054	0.05315447	1.330677	5.245533	1.548213	1.357803	0
30	8	8.165358	0.05315447	1.208056	8.134175	1.355472	1.228292	0
30	9	2.74946	0.05315447	13.97777	2.701693	1.937799	14.00318	0
30	10	6.408954	0.05315447	-2.572706	6.367984	1.731918	-2.549002	0
30	11	-3.122074	0.05315447	18.24164	-3.167175	1.835462	18.27201	0
30	12	-2.939408	0.05315447	14.52346	-2.950045	1.438462	14.54211	0
30	13	-0.5411181	0.05315447	3.458046	-0.5891088	1.874223	3.482669	0
31	1	2.454679	0.05315447	1.73963	2.417559	1.574304	1.762187	0
31	2	3.043439	0.05315447	12.85918	3.008529	1.5238	12.88225	0
31	3	1.372637	0.05315447	1.697425	1.342487	1.298489	1.719046	0
31	4	-0.632709	0.05315447	5.558501	-0.6718434	1.672914	5.584116	0
31	5	7.718187	0.05315447	-4.521828	7.670815	1.853152	-4.497548	0
31	6	6.187292	0.05315447	5.784987	6.15026	1.54928	5.806883	0
31	7	5.283054	0.05315447	1.330677	5.245162	1.548161	1.358218	0
31	8	8.165358	0.05315447	1.208056	8.134341	1.355517	1.228512	0
31	9	2.74946	0.05315447	13.97777	2.702232	1.937801	14.00325	0
31	10	6.408954	0.05315447	-2.572706	6.368193	1.731925	-2.548742	0
31	11	-3.122074	0.05315447	18.24164	-3.167597	1.835397	18.27248	0
31	12	-2.939408	0.05315447	14.52346	-2.949324	1.438542	14.54157	0
31	13	-0.5411181	0.05315447	3.458046	-0.5890805	1.874194	3.482577	0
31	14	2.155734	0.05315447	11.60659	2.119832	1.469259	11.62574	0
32	1	2.454679	0.05315447	1.73963	2.417744	1.574292	1.762474	0
32	2	3.043439	0.05315447	12.85918	3.008276	1.523787	12.88259	0
32	3	1.372637	0.05315447	1.697425	1.342127	1.298472	1.71934	0
32	4	-0.632709	0.05315447	5.558501	-0.6731236	1.672965	5.583034	0
32	5	7.718187	0.05315447	-4.521828	7.671069	1.853113	-4.497507	0
32	6	6.187292	0.05315447	5.784987	6.150601	1.549302	5.807019	0
32	7	5.283054	0.05315447	1.330677	5.24496	1.548104	1.358602	0
32	8	8.165358	0.05315447	1.208056	8.134503	1.355546	1.228775	0
32	9	2.74946	0.05315447	13.97777	2.702657	1.937835	14.00344	0
