17	1	-142.233	302.8301	0
18	1	-141.2941	301.4402	0
18	2	-220.4003	-414.5706	0
19	1	-140.0143	299.5969	0
19	2	-220.0107	-414.376	0
19	3	1070.18	293.994	0
20	1	-138.64	297.2769	0
20	2	-219.5203	-414.1239	0
20	3	1069.616	293.9737	0
20	4	1115.171	-334.4294	0
21	1	-137.2912	294.7975	0
21	2	-218.1537	-413.1546	0
21	3	1068.336	293.626	0
21	4	1114.178	-333.296	0
21	5	426.8222	-328.9888	0
22	1	-135.8933	292.1758	0
22	2	-217.4517	-412.7575	0
22	3	1067.374	293.5131	0
22	4	1113.66	-332.5067	0
22	5	427.131	-328.2973	0
22	6	1069.448	764.0357	0
23	1	-134.2132	289.4017	0
23	2	-216.7743	-412.382	0
23	3	1066.379	293.4058	0
23	4	1113.104	-331.6844	0
23	5	427.5181	-327.5836	0
23	6	1068.724	763.1166	0
23	7	496.0886	783.1512	0
24	1	-135.6741	288.1506	0
24	2	-216.1414	-412.0284	0
24	3	1065.42	293.3149	0
24	4	1112.559	-330.8325	0
24	5	428.0452	-326.8925	0
24	6	1068.037	762.1428	0
24	7	495.3233	782.5133	0
24	8	-178.9266	695.4005	0
25	1	-134.4134	286.9842	0
25	2	-215.5006	-411.6727	0
25	3	1064.319	293.2024	0
25	4	1112.048	-329.9753	0
25	5	428.7307	-326.2371	0
25	6	1067.38	761.1686	0
25	7	494.5409	781.906	0
25	8	-177.7646	693.1645	0
26	1	-132.7998	285.4586	0
26	2	-214.7246	-411.2117	0
26	3	1063.106	293.0274	0
26	4	1111.622	-329.1666	0
26	5	429.2409	-325.4867	0
26	6	1066.8	760.2159	0
26	7	493.7759	781.378	0
26	8	-176.5591	690.8765	0
27	1	-131.5498	283.4659	0
27	2	-213.7873	-410.5858	0
27	3	1061.747	292.7711	0
27	4	1111.291	-328.433	0
27	5	429.7632	-324.6326	0
27	6	1066.408	759.335	0
27	7	493.0625	780.9276	0
27	8	-175.0318	688.1438	0
28	1	-129.7915	281.0599	0
28	2	-212.7562	-409.9027	0
28	3	1060.644	292.6554	0
28	4	1110.988	-327.7653	0
28	5	430.3124	-323.7034	0
28	6	1066.271	758.5626	0
28	7	492.3916	780.4895	0
28	8	-176.0808	687.9493	0
29	1	-128.4749	278.3804	0
29	2	-211.6162	-409.1213	0
29	3	1059.709	292.6029	0
29	4	1110.604	-326.9974	0
29	5	430.8841	-322.686	0
29	6	1066.264	757.8939	0
29	7	491.6235	779.8668	0
29	8	-174.9439	686.5316	0
30	1	-127.2516	275.4163	0
30	2	-210.4693	-408.3411	0
30	3	1058.852	292.594	0
30	4	1109.9	-326.0454	0
30	5	431.453	-321.615	0
30	6	1066.131	757.1385	0
30	7	490.7833	778.9884	0
30	8	-173.4093	684.4303	0
31	1	-128.979	274.0582	0
31	2	-209.4438	-407.6954	0
31	3	1057.936	292.6516	0
31	4	1109.105	-324.9937	0
31	5	432.026	-320.4588	0
31	6	1065.573	756.0369	0
31	7	489.8795	778.0076	0
31	8	-172.2017	682.2506	0
32	1	-128.0568	272.701	0
32	2	-208.3243	-406.9693	0
32	3	1056.93	292.9379	0
32	4	1108.166	-323.842	0
32	5	432.6247	-319.2387	0
32	6	1064.832	754.797	0
32	7	488.9239	776.9052	0
32	8	-170.5516	679.5795	0
33	1	-127.4667	271.2875	0
33	2	-207.2882	-406.4214	0
33	3	1055.757	292.9016	0
33	4	1107.591	-322.8271	0
33	5	433.1902	-318.2054	0
33	6	1064.243	753.7552	0
33	7	487.9783	776.187	0
33	8	-169.4799	677.1622	0
17	1	-165.7502	190.5962	0
18	1	-164.5691	191.4703	0
18	2	-229.4019	-418.7606	0
19	1	-162.9983	192.6294	0
19	2	-229.0756	-418.4684	0
19	3	1019.556	325.3267	0
20	1	-161.2757	194.3955	0
20	2	-228.6679	-418.0925	0
20	3	1019.133	325.714	0
20	4	1148.017	-386.0604	0
21	1	-159.6044	196.4775	0
21	2	-227.2647	-416.8169	0
21	3	1017.605	325.7488	0
21	4	1146.558	-385.1331	0
21	5	403.3941	-382.7241	0
22	1	-157.9945	198.8451	0
22	2	-226.6602	-416.2219	0
22	3	1016.812	326.1674	0
22	4	1145.758	-384.7109	0
22	5	403.7794	-381.939	0
22	6	1086.692	845.5472	0
23	1	-156.3257	201.312	0
23	2	-226.1178	-415.646	0
23	3	1015.892	326.5927	0
23	4	1144.937	-384.3017	0
23	5	404.1698	-381.0938	0
23	6	1086.063	845.241	0
23	7	434.1153	748.6893	0
24	1	-156.4722	202.9251	0
24	2	-225.6581	-415.103	0
24	3	1014.796	327.0102	0
24	4	1144.153	-383.9603	0
24	5	404.5955	-380.225	0
24	6	1085.273	844.795	0
24	7	434.1765	747.8284	0
24	8	-56.28666	721.011	0
17	1	-119.6069	193.6193	0
18	1	-118.3194	194.9242	0
18	2	-261.7147	-325.69	0
19	1	-118.0834	196.4768	0
19	2	-261.3161	-325.4738	0
19	3	1107.018	331.3432	0
20	1	-117.1392	198.3574	0
20	2	-260.8167	-325.205	0
20	3	1106.439	331.3118	0
20	4	1195.201	-423.4198	0
21	1	-115.7715	200.4603	0
21	2	-259.5786	-323.7343	0
21	3	1105.346	331.2666	0
21	4	1194.089	-422.2417	0
21	5	447.8539	-428.5435	0
22	1	-114.7657	202.8239	0
22	2	-258.9347	-323.3588	0
22	3	1104.568	331.2471	0
22	4	1193.775	-421.7096	0
22	5	448.1064	-427.6981	0
22	6	1011.257	796.871	0
23	1	-113.6438	205.5766	0
23	2	-258.2199	-323.0186	0
23	3	1103.686	331.2322	0
23	4	1193.398	-421.0809	0
23	5	448.3731	-426.7291	0
23	6	1010.293	796.3715	0
23	7	447.2604	862.8242	0
24	1	-112.4538	208.5086	0
24	2	-257.3841	-322.7922	0
24	3	1102.69	331.2164	0
24	4	1192.755	-420.2794	0
24	5	448.6604	-425.6699	0
24	6	1009.313	795.883	0
24	7	447.5503	862.0148	0
24	8	-121.9198	790.9283	0
25	1	-112.8989	210.2011	0
25	2	-256.4474	-322.7169	0
25	3	1101.588	331.1918	0
25	4	1192.026	-419.3707	0
25	5	448.9718	-424.619	0
25	6	1008.348	795.4274	0
25	7	447.7893	861.1407	0
25	8	-121.0875	790.5731	0
26	1	-112.5216	211.5237	0
26	2	-255.6549	-322.4575	0
26	3	1100.399	331.1558	0
26	4	1191.142	-418.3387	0
26	5	449.3254	-423.6397	0
26	6	1007.476	795.0425	0
26	7	448.2609	860.401	0
26	8	-120.173	790.094	0
27	1	-111.9002	212.9005	0
27	2	-254.7379	-322.0984	0
27	3	1099.105	331.0961	0
27	4	1190.134	-417.1974	0
27	5	449.6922	-422.5009	0
27	6	1006.755	794.7557	0
27	7	448.7119	859.5096	0
27	8	-119.1783	789.4875	0
28	1	-110.869	214.5471	0
28	2	-253.6854	-321.6858	0
28	3	1097.746	331.0359	0
28	4	1189.182	-416.0855	0
28	5	449.9896	-421.212	0
28	6	1006.17	794.5225	0
28	7	449.133	858.4925	0
28	8	-118.1088	788.7813	0
29	1	-110.0309	216.6561	0
29	2	-252.4913	-321.207	0
29	3	1096.415	330.9525	0
29	4	1188.454	-415.1061	0
29	5	450.2506	-419.8141	0
29	6	1005.517	794.2562	0
29	7	449.5363	857.3397	0
29	8	-116.967	788.0126	0
30	1	-109.3359	218.9111	0
30	2	-251.4558	-320.748	0
30	3	1095.304	330.8869	0
30	4	1187.885	-414.124	0
30	5	450.7473	-418.7999	0
30	6	1004.489	793.7961	0
30	7	450.0583	856.3586	0
30	8	-115.9275	787.5702	0
17	1	-178.5111	225.4627	0
18	1	-177.2332	226.4342	0
18	2	-165.0865	-433.5865	0
19	1	-176.261	227.7066	0
19	2	-164.7689	-433.2645	0
19	3	1072.255	297.3837	0
17	1	-140.253	318.4698	0
18	1	-137.2752	317.3008	0
18	2	-216.3859	-378.8305	0
19	1	-135.964	315.8552	0
19	2	-216.0271	-378.5111	0
19	3	1042.231	320.3517	0
20	1	-135.0177	314.1105	0
20	2	-215.6129	-378.1263	0
20	3	1041.672	320.3219	0
20	4	1181.9	-401.0341	0
17	1	-203.2469	206.5492	0
18	1	-201.4948	205.5649	0
18	2	-230.9423	-430.8477	0
19	1	-199.2695	204.2877	0
19	2	-230.6548	-430.4983	0
19	3	1037.141	335.0478	0
20	1	-197.1917	202.9554	0
20	2	-230.2878	-430.07	0
20	3	1036.588	334.9576	0
20	4	1175.967	-362.8903	0
21	1	-195.1431	201.5149	0
21	2	-229.5649	-428.7584	0
21	3	1035.301	334.4185	0
21	4	1174.868	-362.3057	0
21	5	428.9776	-350.3564	0
22	1	-192.9305	200.0987	0
22	2	-228.963	-428.276	0
22	3	1034.535	334.4637	0
22	4	1174.052	-361.7227	0
22	5	428.3985	-349.6409	0
22	6	1017.904	782.6486	0
23	1	-190.6968	198.4168	0
23	2	-228.3687	-427.7062	0
23	3	1033.716	334.4109	0
23	4	1173.434	-361.1787	0
23	5	427.7995	-349.0642	0
23	6	1017.53	781.9247	0
23	7	498.4596	734.6967	0
17	1	-187.677	247.5194	0
18	1	-185.7829	248.2065	0
18	2	-241.5862	-463.4987	0
19	1	-184.1576	249.4318	0
19	2	-241.3602	-463.0951	0
19	3	1144.611	327.3453	0
20	1	-183.0204	251.3298	0
20	2	-241.0899	-462.5934	0
20	3	1144.181	326.9738	0
20	4	1158.785	-412.7172	0
21	1	-181.7321	253.3636	0
21	2	-240.3237	-460.64	0
21	3	1143.093	326.46	0
21	4	1157.474	-411.2484	0
21	5	388.37	-316.2429	0
22	1	-179.7298	255.413	0
22	2	-239.9966	-459.8697	0
22	3	1142.316	325.9445	0
22	4	1156.882	-410.4013	0
22	5	388.967	-315.6319	0
22	6	988.4508	827.9519	0
23	1	-177.6258	257.6398	0
23	2	-239.712	-459.1179	0
23	3	1141.437	325.3601	0
23	4	1156.291	-409.5197	0
23	5	389.6133	-314.9897	0
23	6	987.6207	827.4138	0
23	7	472.6	801.1042	0
24	1	-177.7276	259.4515	0
24	2	-239.4305	-458.3871	0
24	3	1140.487	324.7184	0
24	4	1155.734	-408.6285	0
24	5	390.3177	-314.3375	0
24	6	986.6853	826.8078	0
24	7	472.668	800.2782	0
24	8	-99.85743	746.4121	0
25	1	-176.6089	260.3821	0
25	2	-239.0663	-457.6435	0
25	3	1139.538	324.0286	0
25	4	1155.258	-407.783	0
25	5	391.0724	-313.69	0
25	6	985.6157	826.0878	0
25	7	472.7909	799.5381	0
25	8	-99.43002	745.6525	0
26	1	-175.2408	261.6381	0
26	2	-238.4781	-456.9379	0
26	3	1138.635	323.2999	0
26	4	1154.92	-407.0445	0
26	5	391.8643	-313.0811	0
26	6	984.4721	825.3146	0
26	7	472.9128	798.7953	0
26	8	-99.0454	744.9066	0
27	1	-173.8387	263.418	0
27	2	-237.7571	-456.2898	0
27	3	1137.786	322.5616	0
27	4	1154.687	-406.4286	0
27	5	392.6462	-312.5194	0
27	6	983.3888	824.6163	0
27	7	472.9837	797.8334	0
27	8	-98.67981	744.1066	0
28	1	-172.4331	265.4175	0
28	2	-237.3862	-455.527	0
28	3	1137.077	321.7953	0
28	4	1154.445	-405.8173	0
28	5	393.3848	-311.9741	0
28	6	982.3746	824.0068	0
28	7	473.0039	796.6355	0
28	8	-98.42456	743.176	0
29	1	-170.3371	267.2574	0
29	2	-236.8365	-454.6148	0
29	3	1136.604	321.002	0
29	4	1153.91	-404.978	0
29	5	394.1527	-311.2782	0
29	6	981.1991	823.2285	0
29	7	472.9844	795.3066	0
29	8	-98.2912	742.1643	0
30	1	-168.4087	269.4268	0
30	2	-236.14	-453.5947	0
30	3	1136.305	320.2354	0
30	4	1153.091	-403.9298	0
30	5	394.9003	-310.3932	0
30	6	979.9066	822.2162	0
30	7	472.9351	793.8307	0
30	8	-97.91765	741.3256	0
31	1	-168.4929	271.3718	0
31	2	-235.3106	-452.4585	0
31	3	1135.925	319.4699	0
31	4	1152.118	-402.7491	0
31	5	395.6719	-309.4276	0
31	6	978.7701	821.4381	0
31	7	472.8944	792.4082	0
31	8	-97.47266	740.3209	0
32	1	-167.4283	272.1171	0
32	2	-234.4189	-451.248	0
32	3	1135.132	318.6233	0
32	4	1151.021	-401.4653	0
32	5	396.4553	-308.3675	0
32	6	977.9243	821.1012	0
32	7	472.9019	791.1748	0
