1118	1	500.2784	42.62317	0
1118	5	-1539.2	-2452.506	0
1118	6	477.1123	-780.3896	0
1118	9	-1229.123	-1299.439	0
1118	10	492.7992	-1079.4	0
1118	13	549.2036	-19.18896	0
1118	16	298.6686	-4.361603	0
1118	17	4686.453	-3805.204	0
1118	18	534.0381	0.9867554	0
1118	19	1578.83	-980.365	0
1118	22	-1140.855	-1707.847	0
1118	24	100.2327	49.67706	0
1118	25	553.4088	-8.646484	0
1118	26	-6839.535	6464.053	0
1118	27	-930.0969	-1174.455	0
1118	30	857.256	224.4441	0
1118	32	-426.1645	353.5553	0
1118	33	-1897.796	2356.856	0
1118	36	537.3353	-17.23621	0
1118	38	868.9665	267.4063	0
1118	39	774.0749	193.6018	0
1118	41	-949.5043	1270.381	0
1118	42	322.1783	8.399841	0
1118	43	551.5088	0.6652832	0
1118	44	424.2554	41.48415	0
1118	47	720.5138	-1056.174	0
1118	48	-1815.978	-1841.115	0
1118	49	339.3687	20.08353	0
1118	50	-1734.409	1848.982	0
1118	51	271.7467	-24.3468	0
1118	52	533.1462	-9.283722	0
1118	53	56.94489	-12.96249	0
1118	54	2356.552	-1408.623	0
1118	56	500.0791	-19.2706	0
1118	57	-393.8138	736.576	0
1118	58	-495.208	422.8716	0
1118	59	277.6837	-11.48734	0
1118	61	412.3034	82.93887	0
1118	63	738.969	206.8239	0
1118	64	782.1933	180.7884	0
1118	65	639.8276	-1207.185	0
1118	66	749.754	314.3018	0
1118	67	-723.6605	1163.287	0
1118	68	327.4348	37.50464	0
1118	71	-358.4557	-848.1361	0
1118	72	631.3127	142.178	0
1118	73	852.2955	299.8457	0
1118	74	262.3452	-5.996704	0
1118	77	487.0278	-13.41229	0
1118	78	-239.1959	667.7704	0
1118	79	-441.3937	487.43	0
1118	80	917.53	942.249	0
1118	81	408.2422	111.9609	0
1118	82	-6295.772	-6289.931	0
1118	83	74.35806	-6.907867	0
1118	84	-325.265	-755.0164	0
1118	85	555.9009	118.9429	0
1118	86	342.9669	51.29735	0
1118	88	-139.4854	498.1101	0
1118	89	828.9437	332.3905	0
1118	92	-1304.934	1540.438	0
1118	95	754.0042	1485.242	0
1118	96	650.0568	169.3494	0
1118	97	230.9324	7.178833	0
1118	99	-11.50649	59.29001	0
1118	100	-6.001041	515.2017	0
1118	101	463.6634	1.184937	0
1118	103	161.3379	152.0011	0
1118	104	590.8499	146.0267	0
1118	105	685.0247	358.4338	0
1118	106	911.1907	-2158.168	0
1118	107	253.9738	15.53375	0
1118	108	76.43169	286.0579	0
1118	110	547.0452	135.9677	0
1118	112	361.353	112.2313	0
1118	113	264.1882	27.72525	0
1118	114	-439.9177	689.4763	0
1118	115	103.3993	1086.381	0
1118	117	224.1135	275.381	0
1118	118	621.6271	239.4956	0
1118	119	-338.7559	727.616	0
1118	120	515.9958	120.6806	0
1118	121	657.2416	607.4481	0
1118	122	27.12655	54.68675	0
1118	123	2472.402	-2293.272	0
1118	124	180.4193	391.1208	0
1118	125	-312.5581	1119.307	0
1118	126	441.3532	88.03737	0
1118	127	417.0868	106.6414	0
1118	128	685.0945	223.8994	0
1118	129	788.3925	495.6503	0
1118	130	238.7045	54.66562	0
1118	131	157.8527	1.410034	0
1118	132	492.7321	86.03778	0
1118	133	145.9374	334.7952	0
1118	135	238.7775	309.9915	0
1118	136	-263.5107	-1248.215	0
1118	137	203.0505	440.2586	0
1118	138	337.4049	135.6821	0
1118	139	-31561.04	36528.85	0
1118	140	-262.2182	2664.196	0
1118	142	155.3944	242.3048	0
1118	143	475.8303	126.1453	0
1118	144	398.0041	93.56377	0
1118	145	-639.2139	633.1521	0
1118	146	226.2556	191.8259	0
1118	147	398.2144	8.20166	0
1118	148	-1393.901	2666.555	0
1118	149	656.4828	838.704	0
1118	150	529.783	142.9648	0
1118	151	-1086.831	2292.976	0
1118	152	-395.9425	410.3095	0
1118	153	477.6873	108.0687	0
1118	154	225.3905	80.95103	0
1118	156	-20.69477	288.1659	0
1118	157	-10662.18	-49998.93	0
1118	158	270.0001	234.6393	0
1118	159	277.436	195.9968	0
1118	160	-375.358	218.7807	0
1118	161	386.57	57.54227	0
1118	162	268.5216	225.4286	0
1118	163	203.4268	117.7849	0
1118	164	286.5804	297.8291	0
1118	165	324.8558	-1296.479	0
1118	166	379.5396	585.3975	0
1118	167	467.8268	222.6378	0
1118	168	351.8038	110.6335	0
1118	169	-249.355	394.1715	0
1118	170	238.4716	146.9185	0
1118	171	-187.3947	498.6011	0
1118	172	-7434.954	35656.44	0
1118	173	498.9862	1159.022	0
1118	174	-250.3114	-2264.214	0
1118	175	329.5623	-929.4719	0
1118	176	341.1417	196.7182	0
1118	177	97.13001	499.0042	0
1118	178	244.9518	-19.26498	0
1118	179	106.7469	412.9674	0
1118	180	-363.4075	1722.045	0
1118	181	-2312.823	5604.676	0
1118	182	358.389	72.15933	0
1118	183	1051.629	537.9997	0
1118	184	49.28827	145.6368	0
1118	185	232.9434	-11.59317	0
1118	186	348.6199	152.8027	0
1118	187	-191.2029	347.4754	0
1118	188	-126.7319	138.7469	0
1118	189	242.1017	102.8204	0
1118	190	348.4946	0.1764221	0
1118	191	554.204	282.9135	0
1118	192	270.0715	54.18652	0
1118	193	74.12044	110.2776	0
1118	194	114.5931	275.3654	0
1118	195	-350.2158	458.7933	0
1118	196	409.9823	105.1654	0
1118	197	-59.4463	184.4946	0
1118	198	-251.7228	3458.907	0
1118	199	221.602	330.0228	0
1118	200	245.0874	46.93704	0
1118	201	649.5468	373.3518	0
1118	202	70.1872	291.6874	0
1118	203	285.6111	57.66742	0
1118	204	-167.6678	-2861.108	0
1118	205	216.4958	3.455566	0
1118	206	-544.9467	347.6917	0
1118	207	410.8603	76.64636	0
1118	208	232.3842	233.8104	0
1118	209	690.0688	865.8525	0
1118	210	-120.0702	461.3427	0
1118	211	-1141.285	3379.294	0
1118	212	388.8797	82.99677	0
1118	213	108.4969	321.2917	0
1118	214	292.8538	1044.801	0
1118	215	327.6531	65.51234	0
1118	216	-1.271254	89.51257	0
1118	217	826.9128	1589.711	0
1118	218	-7.656493	350.8763	0
1118	219	276.3887	185.6402	0
1118	220	156.7608	20.00778	0
1118	221	967.6113	710.0815	0
1118	222	390.4949	54.65755	0
1118	223	493.3265	68.27838	0
1118	224	-69.93894	186.8208	0
1118	225	319.2567	206.2365	0
1118	226	718.4254	360.6377	0
1118	227	213.9379	259.4771	0
1118	228	-254.5602	824.5864	0
1118	229	487.2914	115.6898	0
1118	230	162.1989	10.10315	0
1118	231	99.509	105.5401	0
1118	232	274.6918	23.04501	0
1118	233	124.7196	464.6414	0
1118	234	-4723.879	-19734.04	0
1118	235	-274.7613	560.0751	0
1118	236	357.5919	15.61084	0
1118	237	219.4479	79.66913	0
1118	238	388.963	25.78012	0
1118	239	468.7621	43.42531	0
1118	240	-144.7695	-1184.515	0
1118	241	-4125.687	6414.722	0
1118	242	-66.74975	105.4094	0
1118	243	432.6593	41.78651	0
1118	244	600.9951	1223.403	0
1118	245	401.2271	23.3613	0
1118	246	-262.3176	594.5303	0
1118	247	392.6618	16.93323	0
1118	248	-601.0399	884.3541	0
1118	249	-607.1016	-2823.647	0
1118	250	207.1292	24.65903	0
1118	251	362.0531	56.84923	0
1118	252	14128.42	-16026.24	0
1118	253	13751.52	-26776.37	0
1118	254	-17.79341	605.7867	0
1118	255	263.9152	130.8204	0
1118	256	429.7313	63.52565	0
1118	257	-978.5241	-2413.229	0
1118	258	-34.19054	120.5851	0
1118	259	-5635.428	6256.224	0
1118	260	477.4218	521.1404	0
1118	261	187.319	74.84676	0
1118	262	88.26589	27.6102	0
1118	263	1762.553	11480.99	0
1118	264	456.2415	24.36536	0
1118	265	454.6505	80.12366	0
1118	266	-582.3524	484.1904	0
1118	267	-1004.151	-1791.15	0
1118	268	-11.71696	81.27521	0
1118	269	78.36163	47.68904	0
1118	270	-235.6028	2789.034	0
1118	271	-1299.046	1105.943	0
1118	272	490.2843	73.98422	0
1118	273	386.3195	79.08301	0
1118	274	466.2235	49.66978	0
1118	275	-516.7264	-1944.355	0
1118	276	172.2203	34.88168	0
1118	277	-553.554	818.7251	0
1118	278	-713.6182	940.7889	0
1118	279	171.9245	15.57739	0
1118	280	1450.985	-1771.965	0
1118	281	489.6808	79.23114	0
1118	282	3612.243	2585.971	0
1118	283	-963.5873	886.618	0
1118	284	-10.27227	-1840.601	0
1118	285	484.3283	35.53317	0
1118	286	183.7769	22.7308	0
1118	287	137.3897	14.6554	0
1118	288	-888.1302	-1920.772	0
1118	289	-2108.771	1597.405	0
1118	290	-267.5159	469.7018	0
1118	291	503.9214	11.97382	0
1118	292	513.4144	208.626	0
1118	293	111.3231	1318.067	0
1118	294	20.20008	51.67499	0
1118	295	-2189.108	-2254.504	0
1118	296	-1305.8	941.2272	0
1118	297	299.305	11.73706	0
1118	298	-3913.144	3510.129	0
1118	299	506.317	0.7950134	0
1118	300	101.7958	16.53677	0
1118	301	1078.752	728.4282	0
1118	302	1953.125	-4569.125	0
1118	303	-897.3769	-1194.797	0
1118	304	-227.1528	312.0481	0
1118	305	467.5543	13.27884	0
1118	306	-12450.69	10916.42	0
1118	307	319.1451	19.08398	0
1118	308	545.0393	188.3556	0
