63	1	363.7654	162.6879	0
63	2	646.3908	165.0639	0
63	3	363.993	156.3752	0
63	4	444.5397	146.0018	0
63	5	141.4603	213.7328	0
63	6	495.5861	192.4627	0
63	7	354.5275	184.8592	0
63	8	347.944	217.1473	0
63	9	669.8823	163.1794	0
63	10	227.1995	196.9025	0
63	11	665.0818	134.9022	0
63	12	602.2368	135.833	0
63	13	401.265	146.3084	0
63	14	603.7288	159.8876	0
63	15	629.7515	147.6945	0
63	16	475.1901	168.3761	0
63	17	557.0275	153.2778	0
63	18	606.0631	148.6818	0
63	19	263.6855	210.2278	0
63	20	424.357	197.5872	0
63	21	-41.15147	213.6488	0
63	22	25.56169	228.9802	0
63	23	453.6889	160.856	0
63	24	617.0128	142.5028	0
63	25	304.6729	221.696	0
63	26	590.639	171.4613	0
63	27	647.4897	180.4723	0
63	28	41.28959	182.6746	0
63	29	589.3221	132.0432	0
63	30	558.676	133.6516	0
63	31	185.2957	236.1677	0
63	32	633.5144	125.7816	0
63	33	653.6906	140.3729	0
63	34	315.4564	159.0893	0
63	35	-109.332	295.2154	0
63	36	301.8635	179.4359	0
63	37	404.4539	161.432	0
63	38	227.9813	259.0163	0
63	39	582.1307	144.7233	0
63	40	694.5132	153.6062	0
63	41	360.752	175.6346	0
63	42	320.4734	186.8331	0
63	43	415.7044	171.0447	0
64	1	363.7654	162.6879	0
64	2	646.3908	165.0639	0
64	3	363.993	156.3752	0
64	4	444.5397	146.0018	0
64	5	141.4603	213.7328	0
64	6	495.5861	192.4627	0
64	7	354.5275	184.8592	0
64	8	347.944	217.1473	0
64	9	669.8823	163.1794	0
64	10	227.1995	196.9025	0
64	11	665.0818	134.9022	0
64	12	602.2368	135.833	0
64	13	401.265	146.3084	0
64	14	603.7288	159.8876	0
64	15	629.7515	147.6945	0
64	16	475.1901	168.3761	0
64	17	557.0275	153.2778	0
64	18	606.0631	148.6818	0
64	19	263.6855	210.2278	0
64	20	424.357	197.5872	0
64	21	-41.15147	213.6488	0
64	22	25.56169	228.9802	0
64	23	453.6889	160.856	0
64	24	617.0128	142.5028	0
64	25	304.6729	221.696	0
64	26	590.639	171.4613	0
64	27	647.4897	180.4723	0
64	28	41.28959	182.6746	0
64	29	589.3221	132.0432	0
64	30	558.676	133.6516	0
64	31	185.2957	236.1677	0
64	32	633.5144	125.7816	0
64	33	653.6906	140.3729	0
64	34	315.4564	159.0893	0
64	35	-109.332	295.2154	0
64	36	301.8635	179.4359	0
64	37	404.4539	161.432	0
64	38	227.9813	259.0163	0
64	39	582.1307	144.7233	0
64	40	694.5132	153.6062	0
64	41	360.752	175.6346	0
64	42	320.4734	186.8331	0
64	43	415.7044	171.0447	0
65	1	363.7654	162.6879	0
65	2	646.3908	165.0639	0
65	3	363.993	156.3752	0
65	4	444.5397	146.0018	0
65	5	141.4603	213.7328	0
65	6	495.5861	192.4627	0
65	7	354.5275	184.8592	0
65	8	347.944	217.1473	0
65	9	669.8823	163.1794	0
65	10	227.1995	196.9025	0
65	11	665.0818	134.9022	0
65	12	602.2368	135.833	0
65	13	401.265	146.3084	0
65	14	603.7288	159.8876	0
65	15	629.7515	147.6945	0
65	16	475.1901	168.3761	0
65	17	557.0275	153.2778	0
65	18	606.0631	148.6818	0
65	19	263.6855	210.2278	0
65	20	424.357	197.5872	0
65	21	-41.15147	213.6488	0
65	22	25.56169	228.9802	0
65	23	453.6889	160.856	0
65	24	617.0128	142.5028	0
65	25	304.6729	221.696	0
65	26	590.639	171.4613	0
65	27	647.4897	180.4723	0
65	28	41.28959	182.6746	0
65	29	589.3221	132.0432	0
65	30	558.676	133.6516	0
65	31	185.2957	236.1677	0
65	32	633.5144	125.7816	0
65	33	653.6906	140.3729	0
65	34	315.4564	159.0893	0
65	35	-109.332	295.2154	0
65	36	301.8635	179.4359	0
65	37	404.4539	161.432	0
65	38	227.9813	259.0163	0
65	39	582.1307	144.7233	0
65	40	694.5132	153.6062	0
65	41	360.752	175.6346	0
65	42	320.4734	186.8331	0
65	43	415.7044	171.0447	0
66	1	363.7654	162.6879	0
66	2	646.3908	165.0639	0
66	3	363.993	156.3752	0
66	4	444.5397	146.0018	0
66	5	141.4603	213.7328	0
66	6	495.5861	192.4627	0
66	7	354.5275	184.8592	0
66	8	347.944	217.1473	0
66	9	669.8823	163.1794	0
66	10	227.1995	196.9025	0
66	11	665.0818	134.9022	0
66	12	602.2368	135.833	0
66	13	401.265	146.3084	0
66	14	603.7288	159.8876	0
66	15	629.7515	147.6945	0
66	16	475.1901	168.3761	0
66	17	557.0275	153.2778	0
66	18	606.0631	148.6818	0
66	19	263.6855	210.2278	0
66	20	424.357	197.5872	0
66	21	-41.15147	213.6488	0
66	22	25.56169	228.9802	0
