17	1	2.468889	0.05315447	1.721987	2.437811	1.310487	1.745511	0
18	1	2.468889	0.05315447	1.721987	2.439008	1.310461	1.745175	0
18	2	3.028682	0.05315447	12.78879	2.993321	1.493261	12.8088	0
19	1	2.468889	0.05315447	1.721987	2.440622	1.310426	1.744822	0
19	2	3.028682	0.05315447	12.78879	2.993504	1.493245	12.80905	0
19	3	1.306976	0.05315447	1.662973	1.27681	1.743153	1.693667	0
20	1	2.468889	0.05315447	1.721987	2.442614	1.310407	1.744492	0
20	2	3.028682	0.05315447	12.78879	2.993678	1.493251	12.80928	0
20	3	1.306976	0.05315447	1.662973	1.274869	1.743262	1.693297	0
20	4	-0.6310871	0.05315447	5.509487	-0.6742655	1.935755	5.541499	0
21	1	2.468889	0.05315447	1.721987	2.444808	1.310431	1.744216	0
21	2	3.028682	0.05315447	12.78879	2.993865	1.49328	12.80949	0
21	3	1.306976	0.05315447	1.662973	1.272947	1.743365	1.69282	0
21	4	-0.6310871	0.05315447	5.509487	-0.6713901	1.935716	5.541015	0
21	5	7.753271	0.05315447	-4.483019	7.719025	1.446882	-4.463392	0
22	1	2.468889	0.05315447	1.721987	2.44734	1.31041	1.743899	0
22	2	3.028682	0.05315447	12.78879	2.994062	1.493329	12.80971	0
22	3	1.306976	0.05315447	1.662973	1.271052	1.743414	1.692226	0
22	4	-0.6310871	0.05315447	5.509487	-0.6681286	1.935729	5.540634	0
22	5	7.753271	0.05315447	-4.483019	7.719185	1.446887	-4.46317	0
22	6	6.169644	0.05315447	5.798102	6.143678	1.681931	5.830273	0
23	1	2.468889	0.05315447	1.721987	2.450029	1.31036	1.743459	0
23	2	3.028682	0.05315447	12.78879	2.994266	1.493369	12.80995	0
23	3	1.306976	0.05315447	1.662973	1.269367	1.74343	1.691575	0
23	4	-0.6310871	0.05315447	5.509487	-0.6643909	1.935696	5.540208	0
23	5	7.753271	0.05315447	-4.483019	7.719355	1.446918	-4.462967	0
23	6	6.169644	0.05315447	5.798102	6.141703	1.682048	5.829844	0
23	7	5.279982	0.05315447	1.390242	5.235523	1.885923	1.416347	0
24	1	2.468889	0.05315447	1.721987	2.452807	1.310281	1.742872	0
24	2	3.028682	0.05315447	12.78879	2.994404	1.49339	12.81028	0
24	3	1.306976	0.05315447	1.662973	1.267787	1.74346	1.690832	0
24	4	-0.6310871	0.05315447	5.509487	-0.6603871	1.935617	5.539594	0
24	5	7.753271	0.05315447	-4.483019	7.719537	1.446967	-4.46275	0
24	6	6.169644	0.05315447	5.798102	6.139814	1.682169	5.829451	0
24	7	5.279982	0.05315447	1.390242	5.235765	1.885969	1.416613	0
24	8	8.112057	0.05315447	1.203715	8.082746	1.575541	1.232731	0
25	1	2.468889	0.05315447	1.721987	2.455531	1.310226	1.742095	0
25	2	3.028682	0.05315447	12.78879	2.994434	1.493398	12.81067	0
25	3	1.306976	0.05315447	1.662973	1.266299	1.743488	1.689838	0
25	4	-0.6310871	0.05315447	5.509487	-0.6562472	1.935492	5.538768	0
25	5	7.753271	0.05315447	-4.483019	7.719725	1.447003	-4.462508	0
25	6	6.169644	0.05315447	5.798102	6.137923	1.682269	5.829053	0
25	7	5.279982	0.05315447	1.390242	5.236024	1.886036	1.416902	0
25	8	8.112057	0.05315447	1.203715	8.081028	1.575625	1.232269	0
25	9	2.761589	0.05315447	13.95261	2.731659	1.454211	13.97777	0
26	1	2.468889	0.05315447	1.721987	2.457875	1.310283	1.741165	0
26	2	3.028682	0.05315447	12.78879	2.994477	1.4934	12.81106	0
26	3	1.306976	0.05315447	1.662973	1.264937	1.743538	1.688702	0
26	4	-0.6310871	0.05315447	5.509487	-0.6521191	1.935388	5.537669	0
26	5	7.753271	0.05315447	-4.483019	7.719837	1.447021	-4.462186	0
26	6	6.169644	0.05315447	5.798102	6.136085	1.682347	5.828538	0
26	7	5.279982	0.05315447	1.390242	5.23628	1.88608	1.417241	0
26	8	8.112057	0.05315447	1.203715	8.079357	1.575655	1.231719	0
26	9	2.761589	0.05315447	13.95261	2.734013	1.454234	13.97745	0
27	1	2.468889	0.05315447	1.721987	2.459442	1.310398	1.740344	0
27	2	3.028682	0.05315447	12.78879	2.994483	1.493375	12.81144	0
27	3	1.306976	0.05315447	1.662973	1.26379	1.743605	1.687671	0
27	4	-0.6310871	0.05315447	5.509487	-0.6484482	1.935442	5.536288	0
27	5	7.753271	0.05315447	-4.483019	7.719865	1.447029	-4.4618	0
27	6	6.169644	0.05315447	5.798102	6.134345	1.682372	5.827937	0
27	7	5.279982	0.05315447	1.390242	5.236377	1.886094	1.417686	0
27	8	8.112057	0.05315447	1.203715	8.077888	1.575674	1.231118	0
27	9	2.761589	0.05315447	13.95261	2.736745	1.454227	13.97713	0
27	10	6.39317	0.05315447	-2.586606	6.351829	1.708992	-2.555584	0
28	1	2.468889	0.05315447	1.721987	2.460078	1.310469	1.73984	0
28	2	3.028682	0.05315447	12.78879	2.99419	1.493365	12.81177	0
28	3	1.306976	0.05315447	1.662973	1.263025	1.743677	1.686773	0
28	4	-0.6310871	0.05315447	5.509487	-0.6458367	1.935618	5.534971	0
28	5	7.753271	0.05315447	-4.483019	7.719891	1.447029	-4.461425	0
28	6	6.169644	0.05315447	5.798102	6.132795	1.682398	5.827273	0
28	7	5.279982	0.05315447	1.390242	5.236454	1.886109	1.418202	0
28	8	8.112057	0.05315447	1.203715	8.076494	1.575701	1.230382	0
28	9	2.761589	0.05315447	13.95261	2.739709	1.454178	13.97668	0
28	10	6.39317	0.05315447	-2.586606	6.353201	1.708965	-2.555965	0
28	11	-3.10935	0.05315447	18.24227	-3.118968	1.400669	18.26116	0
29	1	2.468889	0.05315447	1.721987	2.459799	1.310496	1.739692	0
29	2	3.028682	0.05315447	12.78879	2.993752	1.493356	12.81208	0
29	3	1.306976	0.05315447	1.662973	1.262548	1.743737	1.686135	0
29	4	-0.6310871	0.05315447	5.509487	-0.644583	1.935742	5.534143	0
29	5	7.753271	0.05315447	-4.483019	7.719879	1.447004	-4.46107	0
29	6	6.169644	0.05315447	5.798102	6.131329	1.682424	5.826446	0
29	7	5.279982	0.05315447	1.390242	5.23647	1.886101	1.418688	0
29	8	8.112057	0.05315447	1.203715	8.075193	1.575736	1.229417	0
29	9	2.761589	0.05315447	13.95261	2.742779	1.454096	13.97608	0
29	10	6.39317	0.05315447	-2.586606	6.355142	1.708921	-2.556437	0
29	11	-3.10935	0.05315447	18.24227	-3.119179	1.400638	18.26209	0
29	12	-2.916989	0.05315447	14.52219	-2.949723	1.476988	14.54817	0
30	1	2.468889	0.05315447	1.721987	2.45963	1.310444	1.740968	0
30	2	3.028682	0.05315447	12.78879	2.993334	1.49334	12.8124	0
30	3	1.306976	0.05315447	1.662973	1.262378	1.743748	1.685808	0
30	4	-0.6310871	0.05315447	5.509487	-0.6448776	1.935801	5.53367	0
30	5	7.753271	0.05315447	-4.483019	7.719563	1.446995	-4.460753	0
30	6	6.169644	0.05315447	5.798102	6.129959	1.682465	5.825376	0
30	7	5.279982	0.05315447	1.390242	5.236406	1.886068	1.419146	0
30	8	8.112057	0.05315447	1.203715	8.07403	1.575791	1.228403	0
30	9	2.761589	0.05315447	13.95261	2.745869	1.454018	13.97528	0
30	10	6.39317	0.05315447	-2.586606	6.357635	1.708881	-2.55688	0
30	11	-3.10935	0.05315447	18.24227	-3.119613	1.400575	18.26345	0
30	12	-2.916989	0.05315447	14.52219	-2.947594	1.476953	14.54779	0
