370	1	-526.8322	500.5284	0
370	2	83.94598	88.8835	0
370	3	126.825	733.2794	0
370	4	405.7291	103.4724	0
370	5	213.5127	14.20056	0
370	6	481.3419	37.95354	0
370	7	464.5315	37.49948	0
370	8	2856.237	2060.002	0
370	9	454.8001	22.93063	0
370	10	-912.7056	921.6382	0
370	11	384.124	34.62671	0
370	12	-2474.158	-3213.02	0
370	13	187.7359	26.59195	0
370	14	71.39244	210.1743	0
370	15	-453.8507	724.2782	0
370	16	407.026	21.99185	0
370	17	-1744.101	1712.67	0
370	18	454.3894	44.5397	0
370	19	-16.48667	63.08467	0
370	20	1635.633	1948.86	0
370	21	-945.4357	-1560.1	0
370	22	433.3537	39.30356	0
370	23	-2905.887	2940.149	0
370	24	-56.74701	778.885	0
370	25	4246.482	-4092.34	0
370	26	451.7021	-2.967834	0
370	27	364.2903	46.83455	0
370	28	1443.687	1140.014	0
370	29	133.3552	26.53049	0
370	30	-331.6414	1143.021	0
370	31	19.40151	93.65405	0
370	32	-4821.407	-6104.219	0
370	33	-1041.624	1365.881	0
370	34	570.0497	26.00851	0
370	35	144.6584	24.09866	0
370	36	471.3821	64.77899	0
370	37	103.6517	19.4454	0
370	38	-21931.41	20938.59	0
370	39	-1565.434	-2006.886	0
370	40	-2766.846	3031.844	0
370	41	35.12138	112.2308	0
370	42	356.664	11.03876	0
370	43	177.8661	8.004761	0
370	44	435.9762	4.405823	0
370	45	1113.177	1029.033	0
370	46	-651.6459	3020.84	0
370	47	-647.4271	-1410.108	0
370	48	-348.6993	393.3289	0
370	49	163.3903	3.958832	0
370	50	149.8881	12.29733	0
370	51	619.3915	326.3603	0
370	52	494.9349	8.488861	0
370	53	2519.322	-1881.862	0
370	54	-17.36224	1857.948	0
370	55	-497.0806	504.3194	0
370	56	-806.1796	-1169.747	0
370	57	196.526	2.803955	0
370	58	73.96972	12.64642	0
370	59	493.0994	20.98865	0
370	60	777.6608	476.2614	0
370	61	-436.7997	-7065.383	0
370	62	2296.178	-1936.547	0
370	63	514.3536	3.893158	0
370	64	-499.2994	-874.8885	0
370	65	-558.7527	668.4028	0
370	66	634.65	174.7499	0
370	67	104.8983	-4.29071	0
370	68	270.323	18.60544	0
370	69	283.1346	-981.3501	0
370	70	-1112.819	-1286.432	0
370	71	4063.842	-3213.071	0
370	72	473.9362	-13.3316	0
370	73	777.3077	389.6682	0
370	74	-709.9501	467.581	0
370	75	96.58692	14.32718	0
370	76	-654.4797	-1067.438	0
370	77	244.3103	-6.753143	0
370	78	1438.863	-2509.288	0
370	79	733.3419	158.7561	0
370	80	522.8889	-12.86353	0
370	81	3906.744	-2424.243	0
370	82	-330.0213	303.7143	0
370	83	71.47078	-2.226532	0
370	84	337.1783	-14.9422	0
370	85	494.2561	-1372.368	0
370	86	-318.6145	-760.4504	0
370	87	761.8531	280.8449	0
370	88	-747.0647	446.0835	0
370	89	1615.711	-1166.413	0
370	90	46.9368	2.743103	0
370	91	563.3202	-2.93515	0
370	92	236.9087	3.1362	0
370	93	680.0123	224.563	0
370	94	810.1939	-1034.402	0
370	95	-870.3013	-1103.358	0
370	96	-185.0975	159.5333	0
370	97	628.485	134.5257	0
370	98	61.3924	-13.45331	0
370	99	500.3462	-23.78241	0
370	100	2135.977	-1284.177	0
370	101	325.7195	-23.19818	0
370	102	-484.4143	284.7314	0
370	103	-594.3843	-833.6012	0
370	104	380.0164	-878.3088	0
370	105	553.8188	-20.51474	0
370	106	886.3299	274.4248	0
370	107	1701.167	-941.959	0
370	108	275.4953	-9.80545	0
370	109	65.45859	-6.402679	0
370	110	-377.9975	-612.6161	0
370	111	547.653	-27.02762	0
370	112	-381.3911	204.2797	0
370	113	633.4881	-1007.696	0
370	114	2414.496	-1321.728	0
370	115	767.3657	202.5942	0
370	116	306.8124	-28.43835	0
370	117	45.54862	-3.703003	0
370	118	-416.2958	-647.0457	0
370	119	-350.7492	245.2876	0
370	120	549.7086	-15.84769	0
370	121	269.9933	-27.54965	0
370	122	612.8787	-874.5944	0
370	123	75.17931	-19.91095	0
370	124	1470.969	-782.3387	0
370	125	914.0336	197.8654	0
370	126	-422.4046	-605.3239	0
370	127	-398.4404	233.8675	0
371	1	-523.1002	497.7711	0
371	2	85.04743	88.60008	0
371	3	128.2729	726.0128	0
371	4	404.7477	103.139	0
371	5	214.02	14.35437	0
371	6	481.1057	38.23366	0
371	7	465.1776	37.75253	0
371	8	2808.531	2021.347	0
371	9	454.4943	23.17508	0
371	10	-901.8801	914.5385	0
371	11	384.5472	34.97403	0
371	12	-2518.252	-3268.78	0
371	13	188.295	26.74658	0
371	14	72.77837	210.1814	0
371	15	-449.3633	717.6554	0
371	16	406.4148	21.73773	0
371	17	-1713.498	1688.363	0
371	18	454.0771	44.92136	0
371	19	-16.78954	63.54097	0
371	20	1648.539	1978.579	0
371	21	-953.4797	-1572.653	0
371	22	433.9895	39.58858	0
371	23	-2969.684	3008.503	0
371	24	-53.33334	770.7648	0
371	25	4283.313	-4142.153	0
