63	1	410.3932	189.1898	0
63	2	733.3806	191.6633	0
63	3	408.0299	181.7697	0
63	4	501.0582	169.4495	0
63	5	147.9992	248.3925	0
63	6	561.8921	224.2104	0
63	7	397.5799	214.3136	0
63	8	391.6337	252.3786	0
63	9	761.6276	189.3641	0
63	10	250.1745	228.8022	0
63	11	759.0578	156.7111	0
63	12	682.704	157.7445	0
63	13	450.2888	169.7771	0
63	14	685.6382	185.9436	0
63	15	715.2946	171.1418	0
63	16	537.2493	195.8111	0
63	17	631.9909	178.3859	0
63	18	689.6013	172.9962	0
63	19	290.903	243.6677	0
63	20	477.4462	229.0039	0
63	21	-62.24819	248.6459	0
63	22	17.11509	265.9041	0
63	23	512.0046	187.2669	0
63	24	702.3188	165.765	0
63	25	335.5844	256.6192	0
63	26	669.6367	198.8419	0
63	27	733.543	209.3949	0
63	28	35.10867	211.756	0
63	29	670.0057	153.3016	0
63	30	632.8724	154.9979	0
63	31	200.9136	275.4454	0
63	32	721.0986	146.0821	0
63	33	743.1835	162.9456	0
63	34	351.3872	184.4555	0
63	35	-142.754	342.6765	0
63	36	337.1476	207.9121	0
63	37	452.1	187.3434	0
63	38	249.521	301.9505	0
63	39	661.1976	167.7799	0
63	40	790.8208	178.5611	0
63	41	403.3957	203.4028	0
63	42	356.2289	216.972	0
63	43	469.3345	198.782	0
64	1	410.3932	189.1898	0
64	2	733.3806	191.6633	0
64	3	408.0299	181.7697	0
64	4	501.0582	169.4495	0
64	5	147.9992	248.3925	0
64	6	561.8921	224.2104	0
64	7	397.5799	214.3136	0
64	8	391.6337	252.3786	0
64	9	761.6276	189.3641	0
64	10	250.1745	228.8022	0
64	11	759.0578	156.7111	0
64	12	682.704	157.7445	0
64	13	450.2888	169.7771	0
64	14	685.6382	185.9436	0
64	15	715.2946	171.1418	0
64	16	537.2493	195.8111	0
64	17	631.9909	178.3859	0
64	18	689.6013	172.9962	0
64	19	290.903	243.6677	0
64	20	477.4462	229.0039	0
64	21	-62.24819	248.6459	0
64	22	17.11509	265.9041	0
64	23	512.0046	187.2669	0
64	24	702.3188	165.765	0
64	25	335.5844	256.6192	0
64	26	669.6367	198.8419	0
64	27	733.543	209.3949	0
64	28	35.10867	211.756	0
64	29	670.0057	153.3016	0
64	30	632.8724	154.9979	0
64	31	200.9136	275.4454	0
64	32	721.0986	146.0821	0
64	33	743.1835	162.9456	0
64	34	351.3872	184.4555	0
64	35	-142.754	342.6765	0
64	36	337.1476	207.9121	0
64	37	452.1	187.3434	0
64	38	249.521	301.9505	0
64	39	661.1976	167.7799	0
64	40	790.8208	178.5611	0
64	41	403.3957	203.4028	0
64	42	356.2289	216.972	0
64	43	469.3345	198.782	0
65	1	410.3932	189.1898	0
65	2	733.3806	191.6633	0
65	3	408.0299	181.7697	0
65	4	501.0582	169.4495	0
65	5	147.9992	248.3925	0
65	6	561.8921	224.2104	0
65	7	397.5799	214.3136	0
65	8	391.6337	252.3786	0
65	9	761.6276	189.3641	0
65	10	250.1745	228.8022	0
65	11	759.0578	156.7111	0
65	12	682.704	157.7445	0
65	13	450.2888	169.7771	0
65	14	685.6382	185.9436	0
65	15	715.2946	171.1418	0
65	16	537.2493	195.8111	0
65	17	631.9909	178.3859	0
65	18	689.6013	172.9962	0
65	19	290.903	243.6677	0
65	20	477.4462	229.0039	0
65	21	-62.24819	248.6459	0
65	22	17.11509	265.9041	0
65	23	512.0046	187.2669	0
65	24	702.3188	165.765	0
65	25	335.5844	256.6192	0
65	26	669.6367	198.8419	0
65	27	733.543	209.3949	0
65	28	35.10867	211.756	0
65	29	670.0057	153.3016	0
65	30	632.8724	154.9979	0
65	31	200.9136	275.4454	0
65	32	721.0986	146.0821	0
65	33	743.1835	162.9456	0
65	34	351.3872	184.4555	0
65	35	-142.754	342.6765	0
65	36	337.1476	207.9121	0
65	37	452.1	187.3434	0
65	38	249.521	301.9505	0
65	39	661.1976	167.7799	0
65	40	790.8208	178.5611	0
65	41	403.3957	203.4028	0
65	42	356.2289	216.972	0
65	43	469.3345	198.782	0
66	1	410.3932	189.1898	0
66	2	733.3806	191.6633	0
66	3	408.0299	181.7697	0
66	4	501.0582	169.4495	0
66	5	147.9992	248.3925	0
66	6	561.8921	224.2104	0
66	7	397.5799	214.3136	0
66	8	391.6337	252.3786	0
66	9	761.6276	189.3641	0
66	10	250.1745	228.8022	0
66	11	759.0578	156.7111	0
66	12	682.704	157.7445	0
66	13	450.2888	169.7771	0
66	14	685.6382	185.9436	0
66	15	715.2946	171.1418	0
66	16	537.2493	195.8111	0
66	17	631.9909	178.3859	0
66	18	689.6013	172.9962	0
66	19	290.903	243.6677	0
66	20	477.4462	229.0039	0
66	21	-62.24819	248.6459	0
66	22	17.11509	265.9041	0
66	23	512.0046	187.2669	0
66	24	702.3188	165.765	0
66	25	335.5844	256.6192	0
66	26	669.6367	198.8419	0
66	27	733.543	209.3949	0
66	28	35.10867	211.756	0
66	29	670.0057	153.3016	0
66	30	632.8724	154.9979	0
66	31	200.9136	275.4454	0
66	32	721.0986	146.0821	0
66	33	743.1835	162.9456	0
66	34	351.3872	184.4555	0
66	35	-142.754	342.6765	0
66	36	337.1476	207.9121	0
66	37	452.1	187.3434	0
66	38	249.521	301.9505	0
66	39	661.1976	167.7799	0
66	40	790.8208	178.5611	0
66	41	403.3957	203.4028	0
66	42	356.2289	216.972	0
66	43	469.3345	198.782	0
67	1	410.3932	189.1898	0
67	2	733.3806	191.6633	0
67	3	408.0299	181.7697	0
67	4	501.0582	169.4495	0
67	5	147.9992	248.3925	0
67	6	561.8921	224.2104	0
67	7	397.5799	214.3136	0
67	8	391.6337	252.3786	0
67	9	761.6276	189.3641	0
67	10	250.1745	228.8022	0
67	11	759.0578	156.7111	0
67	12	682.704	157.7445	0
67	13	450.2888	169.7771	0
67	14	685.6382	185.9436	0
67	15	715.2946	171.1418	0
67	16	537.2493	195.8111	0
67	17	631.9909	178.3859	0
67	18	689.6013	172.9962	0
67	19	290.903	243.6677	0
67	20	477.4462	229.0039	0
67	21	-62.24819	248.6459	0
67	22	17.11509	265.9041	0
67	23	512.0046	187.2669	0
67	24	702.3188	165.765	0
67	25	335.5844	256.6192	0
67	26	669.6367	198.8419	0
67	27	733.543	209.3949	0
67	28	35.10867	211.756	0
67	29	670.0057	153.3016	0
67	30	632.8724	154.9979	0
67	31	200.9136	275.4454	0
67	32	721.0986	146.0821	0
67	33	743.1835	162.9456	0
67	34	351.3872	184.4555	0
67	35	-142.754	342.6765	0
67	36	337.1476	207.9121	0
67	37	452.1	187.3434	0
67	38	249.521	301.9505	0
67	39	661.1976	167.7799	0
67	40	790.8208	178.5611	0
67	41	403.3957	203.4028	0
67	42	356.2289	216.972	0
67	43	469.3345	198.782	0
68	1	410.3932	189.1898	0
68	2	733.3806	191.6633	0
68	3	408.0299	181.7697	0
68	4	501.0582	169.4495	0
68	5	147.9992	248.3925	0
68	6	561.8921	224.2104	0
68	7	397.5799	214.3136	0
68	8	391.6337	252.3786	0
68	9	761.6276	189.3641	0
68	10	250.1745	228.8022	0
68	11	759.0578	156.7111	0
68	12	682.704	157.7445	0
68	13	450.2888	169.7771	0
68	14	685.6382	185.9436	0
68	15	715.2946	171.1418	0
68	16	537.2493	195.8111	0
68	17	631.9909	178.3859	0
68	18	689.6013	172.9962	0
68	19	290.903	243.6677	0
68	20	477.4462	229.0039	0
68	21	-62.24819	248.6459	0
68	22	17.11509	265.9041	0
68	23	512.0046	187.2669	0
68	24	702.3188	165.765	0
68	25	335.5844	256.6192	0
68	26	669.6367	198.8419	0
68	27	733.543	209.3949	0
68	28	35.10867	211.756	0
68	29	670.0057	153.3016	0
68	30	632.8724	154.9979	0
68	31	200.9136	275.4454	0
68	32	721.0986	146.0821	0
68	33	743.1835	162.9456	0
68	34	351.3872	184.4555	0
68	35	-142.754	342.6765	0
68	36	337.1476	207.9121	0
68	37	452.1	187.3434	0
68	38	249.521	301.9505	0
68	39	661.1976	167.7799	0
68	40	790.8208	178.5611	0
68	41	403.3957	203.4028	0
68	42	356.2289	216.972	0
68	43	469.3345	198.782	0
69	1	410.3932	189.1898	0
69	2	733.3806	191.6633	0
69	3	408.0299	181.7697	0
69	4	501.0582	169.4495	0
69	5	147.9992	248.3925	0
69	6	561.8921	224.2104	0
69	7	397.5799	214.3136	0
69	8	391.6337	252.3786	0
69	9	761.6276	189.3641	0
69	10	250.1745	228.8022	0
69	11	759.0578	156.7111	0
69	12	682.704	157.7445	0
69	13	450.2888	169.7771	0
69	14	685.6382	185.9436	0
69	15	715.2946	171.1418	0
69	16	537.2493	195.8111	0
69	17	631.9909	178.3859	0
69	18	689.6013	172.9962	0
69	19	290.903	243.6677	0
69	20	477.4462	229.0039	0
69	21	-62.24819	248.6459	0
69	22	17.11509	265.9041	0
69	23	512.0046	187.2669	0
69	24	702.3188	165.765	0
69	25	335.5844	256.6192	0
69	26	669.6367	198.8419	0
69	27	733.543	209.3949	0
69	28	35.10867	211.756	0
69	29	670.0057	153.3016	0
69	30	632.8724	154.9979	0
69	31	200.9136	275.4454	0
69	32	721.0986	146.0821	0
69	33	743.1835	162.9456	0
69	34	351.3872	184.4555	0
69	35	-142.754	342.6765	0
69	36	337.1476	207.9121	0
69	37	452.1	187.3434	0
69	38	249.521	301.9505	0
69	39	661.1976	167.7799	0
69	40	790.8208	178.5611	0
69	41	403.3957	203.4028	0
69	42	356.2289	216.972	0
69	43	469.3345	198.782	0
70	1	410.3932	189.1898	0
70	2	733.3806	191.6633	0
70	3	408.0299	181.7697	0
70	4	501.0582	169.4495	0
70	5	147.9992	248.3925	0
70	6	561.8921	224.2104	0
70	7	397.5799	214.3136	0
70	8	391.6337	252.3786	0
70	9	761.6276	189.3641	0
70	10	250.1745	228.8022	0
70	11	759.0578	156.7111	0
70	12	682.704	157.7445	0
70	13	450.2888	169.7771	0
70	14	685.6382	185.9436	0
70	15	715.2946	171.1418	0
70	16	537.2493	195.8111	0
70	17	631.9909	178.3859	0
70	18	689.6013	172.9962	0
70	19	290.903	243.6677	0
70	20	477.4462	229.0039	0
70	21	-62.24819	248.6459	0
70	22	17.11509	265.9041	0
70	23	512.0046	187.2669	0
70	24	702.3188	165.765	0
70	25	335.5844	256.6192	0
70	26	669.6367	198.8419	0
70	27	733.543	209.3949	0
70	28	35.10867	211.756	0
70	29	670.0057	153.3016	0
70	30	632.8724	154.9979	0
70	31	200.9136	275.4454	0
70	32	721.0986	146.0821	0
70	33	743.1835	162.9456	0
70	34	351.3872	184.4555	0
70	35	-142.754	342.6765	0
70	36	337.1476	207.9121	0
70	37	452.1	187.3434	0
70	38	249.521	301.9505	0
70	39	661.1976	167.7799	0
70	40	790.8208	178.5611	0
70	41	403.3957	203.4028	0
70	42	356.2289	216.972	0
70	43	469.3345	198.782	0
71	1	410.3932	189.1898	0
71	2	733.3806	191.6633	0
71	3	408.0299	181.7697	0
71	4	501.0582	169.4495	0
71	5	147.9992	248.3925	0
71	6	561.8921	224.2104	0
71	7	397.5799	214.3136	0
71	8	391.6337	252.3786	0
71	9	761.6276	189.3641	0
71	10	250.1745	228.8022	0
71	11	759.0578	156.7111	0
71	12	682.704	157.7445	0
71	13	450.2888	169.7771	0
71	14	685.6382	185.9436	0
71	15	715.2946	171.1418	0
71	16	537.2493	195.8111	0
71	17	631.9909	178.3859	0
71	18	689.6013	172.9962	0
71	19	290.903	243.6677	0
71	20	477.4462	229.0039	0
71	21	-62.24819	248.6459	0
71	22	17.11509	265.9041	0
71	23	512.0046	187.2669	0
71	24	702.3188	165.765	0
71	25	335.5844	256.6192	0
71	26	669.6367	198.8419	0
71	27	733.543	209.3949	0
71	28	35.10867	211.756	0
71	29	670.0057	153.3016	0
71	30	632.8724	154.9979	0
71	31	200.9136	275.4454	0
71	32	721.0986	146.0821	0
71	33	743.1835	162.9456	0
71	34	351.3872	184.4555	0
71	35	-142.754	342.6765	0
71	36	337.1476	207.9121	0
71	37	452.1	187.3434	0
71	38	249.521	301.9505	0
71	39	661.1976	167.7799	0
71	40	790.8208	178.5611	0
71	41	403.3957	203.4028	0
71	42	356.2289	216.972	0
71	43	469.3345	198.782	0
72	1	410.3932	189.1898	0
72	2	733.3806	191.6633	0
72	3	408.0299	181.7697	0
72	4	501.0582	169.4495	0
72	5	147.9992	248.3925	0
72	6	561.8921	224.2104	0
72	7	397.5799	214.3136	0
72	8	391.6337	252.3786	0
72	9	761.6276	189.3641	0
72	10	250.1745	228.8022	0
72	11	759.0578	156.7111	0
