17	1	486.525	280.2959	0
18	1	486.525	280.2959	0
18	2	497.2728	77.78302	0
19	1	486.525	280.2959	0
19	2	497.2728	77.78302	0
19	3	467.346	280.6963	0
20	1	486.525	280.2959	0
20	2	497.2728	77.78302	0
20	3	467.346	280.6963	0
20	4	430.9695	210.3397	0
21	1	486.525	280.2959	0
21	2	497.2728	77.78302	0
21	3	467.346	280.6963	0
21	4	430.9695	210.3397	0
21	5	583.1551	393.3511	0
22	1	486.525	280.2959	0
22	2	497.2728	77.78302	0
22	3	467.346	280.6963	0
22	4	430.9695	210.3397	0
22	5	583.1551	393.3511	0
22	6	555.692	204.5403	0
23	1	486.525	280.2959	0
23	2	497.2728	77.78302	0
23	3	467.346	280.6963	0
23	4	430.9695	210.3397	0
23	5	583.1551	393.3511	0
23	6	555.692	204.5403	0
23	7	538.6046	286.511	0
24	1	486.525	280.2959	0
24	2	497.2728	77.78302	0
24	3	467.346	280.6963	0
24	4	430.9695	210.3397	0
24	5	583.1551	393.3511	0
24	6	555.692	204.5403	0
24	7	538.6046	286.511	0
24	8	449.4113	28.26953	0
25	1	486.525	280.2959	0
25	2	497.2728	77.78302	0
25	3	467.346	280.6963	0
25	4	430.9695	210.3397	0
25	5	583.1551	393.3511	0
25	6	555.692	204.5403	0
25	7	538.6046	286.511	0
25	8	449.4113	28.26953	0
25	9	589.4481	289.5299	0
26	1	486.525	280.2959	0
26	2	497.2728	77.78302	0
26	3	467.346	280.6963	0
26	4	430.9695	210.3397	0
26	5	583.1551	393.3511	0
26	6	555.692	204.5403	0
26	7	538.6046	286.511	0
26	8	449.4113	28.26953	0
26	9	589.4481	289.5299	0
27	1	486.525	280.2959	0
27	2	497.2728	77.78302	0
27	3	467.346	280.6963	0
27	4	430.9695	210.3397	0
27	5	583.1551	393.3511	0
27	6	555.692	204.5403	0
27	7	538.6046	286.511	0
27	8	449.4113	28.26953	0
27	9	589.4481	289.5299	0
27	10	493.435	54.91727	0
28	1	486.525	280.2959	0
28	2	497.2728	77.78302	0
28	3	467.346	280.6963	0
28	4	430.9695	210.3397	0
28	5	583.1551	393.3511	0
28	6	555.692	204.5403	0
28	7	538.6046	286.511	0
28	8	449.4113	28.26953	0
28	9	589.4481	289.5299	0
28	10	493.435	54.91727	0
28	11	557.5635	357.1451	0
29	1	486.525	280.2959	0
29	2	497.2728	77.78302	0
29	3	467.346	280.6963	0
29	4	430.9695	210.3397	0
29	5	583.1551	393.3511	0
29	6	555.692	204.5403	0
29	7	538.6046	286.511	0
29	8	449.4113	28.26953	0
29	9	589.4481	289.5299	0
29	10	493.435	54.91727	0
29	11	557.5635	357.1451	0
29	12	385.4704	-20.45831	0
30	1	486.525	280.2959	0
30	2	497.2728	77.78302	0
30	3	467.346	280.6963	0
30	4	430.9695	210.3397	0
30	5	583.1551	393.3511	0
30	6	555.692	204.5403	0
30	7	538.6046	286.511	0
30	8	449.4113	28.26953	0
30	9	589.4481	289.5299	0
30	10	493.435	54.91727	0
30	11	557.5635	357.1451	0
30	12	385.4704	-20.45831	0
30	13	388.4712	46.64645	0
31	1	486.525	280.2959	0
31	2	497.2728	77.78302	0
31	3	467.346	280.6963	0
31	4	430.9695	210.3397	0
31	5	583.1551	393.3511	0
31	6	555.692	204.5403	0
31	7	538.6046	286.511	0
31	8	449.4113	28.26953	0
31	9	589.4481	289.5299	0
31	10	493.435	54.91727	0
31	11	557.5635	357.1451	0
31	12	385.4704	-20.45831	0
31	13	388.4712	46.64645	0
31	14	430.98	247.8128	0
32	1	486.525	280.2959	0
