17	1	2.412955	0.05315447	1.689456	2.364818	1.907748	1.714535	0
18	1	2.412955	0.05315447	1.689456	2.365297	1.907721	1.714521	0
18	2	3.006865	0.05315447	12.83012	2.964688	1.664857	12.85385	0
19	1	2.412955	0.05315447	1.689456	2.365893	1.907728	1.714476	0
19	2	3.006865	0.05315447	12.83012	2.964686	1.664837	12.8537	0
19	3	1.306305	0.05315447	1.6601	1.268969	1.469266	1.679428	0
20	1	2.412955	0.05315447	1.689456	2.366483	1.907732	1.714497	0
20	2	3.006865	0.05315447	12.83012	2.964877	1.66481	12.8537	0
20	3	1.306305	0.05315447	1.6601	1.268882	1.469261	1.679224	0
20	4	-0.65373	0.05315447	5.512502	-0.6912425	1.545337	5.540522	0
21	1	2.412955	0.05315447	1.689456	2.366944	1.907743	1.714628	0
21	2	3.006865	0.05315447	12.83012	2.965113	1.664777	12.85372	0
21	3	1.306305	0.05315447	1.6601	1.268985	1.469237	1.679219	0
21	4	-0.65373	0.05315447	5.512502	-0.6902005	1.545319	5.540258	0
21	5	7.7619	0.05315447	-4.53964	7.725066	1.485366	-4.520244	0
22	1	2.412955	0.05315447	1.689456	2.367274	1.907769	1.714916	0
22	2	3.006865	0.05315447	12.83012	2.96544	1.664746	12.85373	0
22	3	1.306305	0.05315447	1.6601	1.269162	1.469209	1.679254	0
22	4	-0.65373	0.05315447	5.512502	-0.6886123	1.545282	5.53984	0
22	5	7.7619	0.05315447	-4.53964	7.725523	1.485371	-4.520279	0
22	6	6.187228	0.05315447	5.742479	6.142317	1.813872	5.775442	0
23	1	2.412955	0.05315447	1.689456	2.36751	1.907759	1.715268	0
23	2	3.006865	0.05315447	12.83012	2.965877	1.664724	12.8537	0
23	3	1.306305	0.05315447	1.6601	1.269395	1.469178	1.679278	0
23	4	-0.65373	0.05315447	5.512502	-0.6865234	1.545243	5.539437	0
23	5	7.7619	0.05315447	-4.53964	7.725985	1.485373	-4.520266	0
23	6	6.187228	0.05315447	5.742479	6.142567	1.813816	5.775564	0
23	7	5.283874	0.05315447	1.341392	5.263339	1.455487	1.367536	0
24	1	2.412955	0.05315447	1.689456	2.367737	1.907755	1.715578	0
24	2	3.006865	0.05315447	12.83012	2.966412	1.66473	12.85366	0
24	3	1.306305	0.05315447	1.6601	1.269743	1.469155	1.679285	0
24	4	-0.65373	0.05315447	5.512502	-0.6840944	1.545247	5.539065	0
24	5	7.7619	0.05315447	-4.53964	7.726343	1.485381	-4.520169	0
24	6	6.187228	0.05315447	5.742479	6.143425	1.813796	5.775424	0
24	7	5.283874	0.05315447	1.341392	5.261636	1.455519	1.367517	0
24	8	0.3329288	0.05315447	15.4134	0.2959822	1.598497	15.43765	0
25	1	2.412955	0.05315447	1.689456	2.367968	1.907761	1.715869	0
25	2	3.006865	0.05315447	12.83012	2.966912	1.664733	12.85367	0
25	3	1.306305	0.05315447	1.6601	1.270173	1.469157	1.679247	0
